Wall time,Step,Value,Column 1
1568232980.96469,96075776,0.60791015625,0.609604846342729
1568233102.74468,96141312,0.613037109375,0.609122836099069
1568234443.70572,96862208,0.60693359375,0.610236148688537
1568234931.26132,97124352,0.61669921875,0.609296823370325
1568235053.00753,97189888,0.611328125,0.611402241001507
1568235418.4484,97386496,0.608642578125,0.611381160644633
1568235540.95464,97452032,0.609619140625,0.610602242520763
1568235906.41692,97648640,0.6064453125,0.610322624916133
1568236149.88721,97779712,0.609130859375,0.6092198248759
1568236271.73947,97845248,0.60791015625,0.609194520967563
1568236393.54883,97910784,0.60888671875,0.608829217037885
1568237246.24175,98369536,0.61279296875,0.608845571894968
1568237367.98913,98435072,0.609375,0.609968305619605
1568237489.87109,98500608,0.606201171875,0.609799555364029
1568237611.6739,98566144,0.60791015625,0.608776089357018
1568237977.00699,98762752,0.60205078125,0.608529797347819
1568238220.64998,98893824,0.611572265625,0.606687010786794
1568238342.43323,98959360,0.602783203125,0.608076493669243
1568238464.18714,99024896,0.60205078125,0.606570955709271
1568239438.33971,99549184,0.60595703125,0.605285310385773
1568240047.14705,99876864,0.608154296875,0.605476363805408
1568240168.83314,99942400,0.6083984375,0.606238031780524
1568240534.2786,100139008,0.61376953125,0.60685250264556
1568241386.60444,100597760,0.614013671875,0.608819870400485
1568241630.49794,100728832,0.603759765625,0.610297111298388
1568242848.40315,101384192,0.609130859375,0.608437734416187
1568243457.5553,101711872,0.606201171875,0.608634875670341
1568243579.49627,101777408,0.606689453125,0.607942672320348
1568243823.20163,101908480,0.61328125,0.607586226919327
1568243944.91904,101974016,0.6025390625,0.609206027185192
1568244675.51539,102367232,0.612060546875,0.607309783567456
1568244797.3079,102432768,0.605712890625,0.608661013853903
1568245528.03358,102825984,0.60546875,0.607822497359354
1568245649.90131,102891520,0.611083984375,0.607153035524968
1568246746.24135,103481344,0.60595703125,0.608271091045058
1568247233.53035,103743488,0.607421875,0.607612917299637
1568247477.28842,103874560,0.6083984375,0.60755858031744
1568247964.90266,104136704,0.607666015625,0.607797455712382
1568248695.39839,104529920,0.600341796875,0.60776007101956
1568249061.01766,104726528,0.605712890625,0.605650137089283
1568249305.33517,104857600,0.608642578125,0.60566798569014
1568249670.90214,105054208,0.60986328125,0.606514030657575
1568249914.49905,105185280,0.603515625,0.607466637332422
1568250036.30809,105250816,0.606689453125,0.606342875279866
1568250524.03027,105512960,0.614990234375,0.606441450277322
1568250645.98642,105578496,0.610107421875,0.608872928176198
1568250889.72478,105709568,0.60888671875,0.609224047599807
1568251011.64904,105775104,0.609619140625,0.609128103237008
1568251255.47729,105906176,0.602783203125,0.609267765970653
1568251621.35664,106102784,0.61083984375,0.607423401782375
1568251864.98081,106233856,0.60595703125,0.608395119285374
1568252352.1745,106496000,0.612548828125,0.607701668953047
1568252595.78868,106627072,0.604736328125,0.609080316520265
1568252717.79987,106692608,0.605712890625,0.607844782711553
1568252839.80724,106758144,0.612548828125,0.607238421803146
1568253083.73542,106889216,0.608642578125,0.608748827898107
1568253327.71314,107020288,0.609619140625,0.608718607930903
1568253937.71825,107347968,0.60888671875,0.60897474088711
1568254303.7957,107544576,0.614013671875,0.608949705293913
1568254548.00342,107675648,0.6083984375,0.610390018054403
1568254914.4477,107872256,0.61083984375,0.6098235650891
1568255281.02553,108068864,0.608154296875,0.610112618956275
1568255769.77877,108331008,0.613037109375,0.609555625493217
1568256136.43826,108527616,0.607177734375,0.610545842466429
1568256625.24343,108789760,0.60595703125,0.609587872269526
1568256747.46214,108855296,0.604248046875,0.608555174567439
1568256869.65767,108920832,0.6142578125,0.607330124820932
1568257725.91797,109379584,0.6103515625,0.609300524270667
1568257970.39224,109510656,0.608642578125,0.60959946458736
1568258092.6567,109576192,0.606201171875,0.609327303276654
1568258214.9207,109641728,0.609130859375,0.608438157016174
1568258581.77251,109838336,0.60498046875,0.608635178072823
1568258704.02423,109903872,0.61474609375,0.607595691656541
1568259437.68575,110297088,0.610107421875,0.609629436392596
1568259559.92816,110362624,0.611328125,0.609765386853289
1568259682.20557,110428160,0.61376953125,0.610209866819334
1568260048.96679,110624768,0.609619140625,0.611222320203544
1568260538.1303,110886912,0.60888671875,0.610766337730643
1568260660.35736,110952448,0.60791015625,0.610231729304752
1568260904.84589,111083520,0.604248046875,0.609571418609248
1568261027.06647,111149056,0.613525390625,0.608057324842061
1568261149.32855,111214592,0.614501953125,0.609612573044483
1568261271.56194,111280128,0.608642578125,0.611003229244142
1568261516.07196,111411200,0.609619140625,0.610331803815968
1568261883.08517,111607808,0.613525390625,0.610129105423029
1568262249.95117,111804416,0.612060546875,0.611095089861578
1568262739.23961,112066560,0.60693359375,0.611369688841226
1568262861.59555,112132096,0.607666015625,0.610107957693453
1568263473.08481,112459776,0.61083984375,0.609413411182284
1568263717.64282,112590848,0.609130859375,0.609819122593756
1568263839.96315,112656384,0.607421875,0.60962336413432
1568263962.33866,112721920,0.6123046875,0.608997208167161
1568264451.51897,112984064,0.60693359375,0.609937934100451
1568264818.38006,113180672,0.611572265625,0.609083428116985
1568265063.42249,113311744,0.612060546875,0.609791312808596
1568265552.62039,113573888,0.606689453125,0.610436737048674
1568265674.91774,113639424,0.603759765625,0.609370920210032
1568265797.24816,113704960,0.6044921875,0.607774974142756
1568265919.67191,113770496,0.611328125,0.606841271398906
1568266164.29798,113901568,0.609619140625,0.608117439476365
1568266775.77853,114229248,0.608642578125,0.60854455906576
1568266898.09848,114294784,0.6083984375,0.608572438021818
1568267142.7222,114425856,0.614990234375,0.608522948127307
1568267264.97512,114491392,0.604736328125,0.610362398439456
1568267387.3124,114556928,0.6083984375,0.608762209983318
1568267754.20779,114753536,0.607666015625,0.608658744421046
1568267998.79104,114884608,0.611572265625,0.608376388696585
1568268121.26136,114950144,0.6142578125,0.609285372246781
1568268243.60954,115015680,0.60693359375,0.610699652738724
1568269222.04361,115539968,0.611328125,0.609628495824207
1568269344.34026,115605504,0.60791015625,0.610111910860779
1568269711.41697,115802112,0.61083984375,0.609485679385789
1568270812.27573,116391936,0.61279296875,0.609870835998169
1568271546.34534,116785152,0.605712890625,0.610701960181734
1568271668.67905,116850688,0.607421875,0.609282949919626
1568272402.81228,117243904,0.603759765625,0.608753615866558
1568272525.13272,117309440,0.6064453125,0.607333245863771
1568272647.46857,117374976,0.610107421875,0.607080696457328
1568272892.44099,117506048,0.610107421875,0.607941569287305
1568273014.78996,117571584,0.608154296875,0.608557589371452
1568273137.13475,117637120,0.611572265625,0.608442883375757
1568273626.4849,117899264,0.605712890625,0.609332954254753
1568274360.57209,118292480,0.609375,0.608303321899122
1568274482.91705,118358016,0.61669921875,0.608608132687092
1568275461.6833,118882304,0.613037109375,0.610909430358793
1568275583.98669,118947840,0.610595703125,0.611514592969604
1568275950.90269,119144448,0.613525390625,0.611253238802376
1568276317.88792,119341056,0.611083984375,0.611899492921848
1568276807.19576,119603200,0.61328125,0.611667542859085
1568277051.9173,119734272,0.606201171875,0.612126519621577
1568277541.22488,119996416,0.608642578125,0.610441209532523
1568278275.35627,120389632,0.60888671875,0.60992963590221
1568278764.71926,120651776,0.60693359375,0.609633005413361
1568278887.02518,120717312,0.607177734375,0.608865228414382
1568279254.05455,120913920,0.61181640625,0.608385264899763
1568279376.37708,120979456,0.614013671875,0.609361163257436
1568279498.69053,121044992,0.61474609375,0.610684447568828
1568279865.70339,121241600,0.61279296875,0.611839676524166
1568280355.02406,121503744,0.614013671875,0.61211081554836
1568280600.08618,121634816,0.61376953125,0.612652033229155
1568280844.83064,121765888,0.608154296875,0.612969876294166
1568280967.3855,121831424,0.612548828125,0.611600210761127
1568281089.81229,121896960,0.61181640625,0.611870020143185
1568281946.91816,122355712,0.615234375,0.611854771074445
1568282191.77385,122486784,0.612548828125,0.612816010960498
1568282314.29982,122552320,0.611572265625,0.612740017795616
1568283048.59755,122945536,0.615478515625,0.612407881252948
1568283170.98282,123011072,0.612548828125,0.613281242835819
1568283293.37052,123076608,0.6181640625,0.613072926639993
1568283538.50852,123207680,0.6142578125,0.614520966990801
1568283785.41009,123338752,0.61474609375,0.614446119583139
1568285011.61796,123994112,0.61279296875,0.614531439384016
1568285256.3758,124125184,0.61474609375,0.614036976911206
1568286365.7293,124715008,0.6181640625,0.614238666637084
1568286861.83814,124977152,0.6171875,0.615355142755321
1568287480.40333,125304832,0.615234375,0.615876308817345
1568287604.71361,125370368,0.61376953125,0.615693727543613
1568288099.7237,125632512,0.612060546875,0.615146440267719
1568288222.83011,125698048,0.616455078125,0.614268738655777
1568288346.25422,125763584,0.61474609375,0.614890585697194
1568288470.07273,125829120,0.6083984375,0.61484948874444
1568288967.98924,126091264,0.614990234375,0.613014656054066
1568289090.738,126156800,0.616943359375,0.613576557602867
1568289581.18046,126418944,0.612060546875,0.614534156251435
1568289826.23297,126550016,0.61572265625,0.613830602803303
1568290071.20434,126681088,0.6142578125,0.61436874788763
1568290316.94493,126812160,0.6181640625,0.614337195220006
1568290443.19184,126877696,0.61376953125,0.615425647461508
1568290571.41972,126943232,0.61181640625,0.614954608548811
1568290816.13764,127074304,0.6181640625,0.614062029037553
1568290938.51813,127139840,0.619140625,0.615228745098039
1568291552.8546,127467520,0.615478515625,0.61634137695492
1568291921.17923,127664128,0.608154296875,0.616095958632323
1568292167.21568,127795200,0.612060546875,0.613837160793631
1568292535.52327,127991808,0.60986328125,0.613331849461794
1568292903.92577,128188416,0.612548828125,0.612345306012883
1568293030.0818,128253952,0.608154296875,0.612403192551119
1568293277.23049,128385024,0.609375,0.611194705377614
1568293523.6566,128516096,0.605712890625,0.610677137808053
1568294260.66933,128909312,0.614013671875,0.60926518762049
1568294382.9372,128974848,0.6142578125,0.610615769689949
1568294628.09877,129105920,0.611083984375,0.611651653448179
1568294873.25638,129236992,0.60986328125,0.611490194837277
1568295976.06359,129826816,0.6181640625,0.611027461846755
1568296098.67927,129892352,0.614501953125,0.613057281124351
1568296221.13532,129957888,0.6123046875,0.61346818026516
1568296343.84354,130023424,0.612548828125,0.613137255198898
1568297827.61392,130809856,0.611083984375,0.612969892517967
1568298076.77468,130940928,0.613525390625,0.612433495304452
1568298325.15363,131072000,0.614501953125,0.612744056351434
1568298574.12656,131203072,0.610595703125,0.61324404408122
1568299067.39946,131465216,0.613037109375,0.612490792808272
1568299190.16904,131530752,0.6142578125,0.612646178257549
1568299312.8689,131596288,0.61181640625,0.613104565438324
1568299558.90368,131727360,0.617919921875,0.612738182270747
1568299682.71462,131792896,0.61376953125,0.614211992485335
1568300050.90299,131989504,0.608642578125,0.614086145966984
1568300297.06748,132120576,0.60546875,0.612537865562709
1568300545.60453,132251648,0.61279296875,0.610527240652905
1568301165.71826,132579328,0.61328125,0.611171667711771
1568301535.38857,132775936,0.61328125,0.611771683181934
1568301779.91708,132907008,0.611572265625,0.612201039955139
1568301902.21862,132972544,0.610107421875,0.612022201553134
1568302146.83333,133103616,0.6103515625,0.611477592587063
1568302513.73077,133300224,0.615478515625,0.611157322799117
1568302880.57564,133496832,0.616455078125,0.612386373004721
1568303125.21654,133627904,0.61669921875,0.613543609690542
1568303492.06208,133824512,0.6162109375,0.614441140099299
1568303858.87201,134021120,0.6123046875,0.614944512651012
1568303981.15191,134086656,0.6083984375,0.614193683475981
1568304348.24667,134283264,0.613525390625,0.612545377430566
1568304592.71891,134414336,0.6123046875,0.61282411653494
1568304714.97694,134479872,0.60888671875,0.612676378540383
1568305693.02494,135004160,0.61669921875,0.611598508995511
1568305815.28116,135069696,0.613525390625,0.613049272390037
1568306059.74375,135200768,0.611083984375,0.613184691761065
1568306671.38627,135528448,0.607177734375,0.61258720052455
1568307289.5027,135856128,0.611083984375,0.611048619454183
1568307412.42412,135921664,0.61376953125,0.611058678080343
1568307536.26792,135987200,0.616943359375,0.611829709316342
1568307782.41389,136118272,0.61279296875,0.613284153241717
1568307905.08898,136183808,0.612060546875,0.613144448668267
1568308150.39871,136314880,0.609619140625,0.612836161170915
1568308398.17036,136445952,0.611083984375,0.611921163872089
1568308767.85505,136642560,0.616455078125,0.611683050074699
1568308890.51763,136708096,0.61376953125,0.613040328560686
1568309385.4144,136970240,0.612060546875,0.613247731181059
1568310000.33622,137297920,0.60791015625,0.61291006767604
1568310245.74364,137428992,0.618408203125,0.61148797372796
1568310985.39939,137822208,0.61083984375,0.613456251864569
1568311109.08896,137887744,0.603759765625,0.612712083052686
1568311233.0094,137953280,0.61474609375,0.610165830659313
1568311356.62144,138018816,0.6181640625,0.611468566621386
1568311480.93996,138084352,0.60986328125,0.613372925190377
1568311853.84858,138280960,0.61083984375,0.612374698825499
1568312102.38834,138412032,0.61474609375,0.611938149469308
1568312477.15591,138608640,0.611572265625,0.612736795730784
1568312602.46026,138674176,0.6123046875,0.61240557562013
1568312975.41541,138870784,0.62158203125,0.612376880634791
1568313222.93179,139001856,0.61865234375,0.614995044811236
1568313472.98116,139132928,0.6142578125,0.616035267775997
1568313595.66966,139198464,0.611328125,0.615529717142077
1568313719.06258,139264000,0.60986328125,0.614334684220807
1568314211.41516,139526144,0.615234375,0.613062910670761
1568314710.64559,139788288,0.61328125,0.61368052686792
1568314835.30816,139853824,0.61474609375,0.613566963012664
1568314958.79613,139919360,0.614013671875,0.613902335890837
1568315454.68767,140181504,0.611328125,0.613934002497661
1568315577.59742,140247040,0.615966796875,0.613192828844151
1568315823.04085,140378112,0.615478515625,0.613981811450582
1568315945.91733,140443648,0.6181640625,0.61440750978144
1568316191.3339,140574720,0.61474609375,0.615475962886206
1568316314.12859,140640256,0.614013671875,0.615268370712456
1568316436.84651,140705792,0.6162109375,0.614911504465963
1568316682.14313,140836864,0.61328125,0.615281094183896
1568316804.47324,140902400,0.61865234375,0.614712290845459
1568316926.77103,140967936,0.614501953125,0.615832935775583
1568317049.07473,141033472,0.61181640625,0.615454372594937
1568317416.01634,141230080,0.614990234375,0.61441964828052
1568317660.67107,141361152,0.61279296875,0.614581936561787
1568317782.95873,141426688,0.61328125,0.614073111488366
1568318516.84991,141819904,0.615966796875,0.6138478872125
1568318639.13329,141885440,0.615234375,0.614450555610159
1568318761.48833,141950976,0.609130859375,0.614673492521576
1568319250.78204,142213120,0.60791015625,0.613097035584135
1568319495.41202,142344192,0.605712890625,0.611621763507898
1568319740.16238,142475264,0.620361328125,0.60994113926264
1568320229.85932,142737408,0.610595703125,0.612904889268658
1568321086.24885,143196160,0.6123046875,0.612248101705825
1568321453.32721,143392768,0.6083984375,0.612264196054022
1568321698.00767,143523840,0.6123046875,0.61116468220748
1568321942.79504,143654912,0.616455078125,0.611488926876861
1568322065.12873,143720448,0.614013671875,0.612901418625905
1568322554.56842,143982592,0.615234375,0.613217769952857
1568322799.24221,144113664,0.616455078125,0.613791340480181
1568322921.61169,144179200,0.6181640625,0.614548970938241
1568323043.92076,144244736,0.611083984375,0.615577189119259
1568323410.90217,144441344,0.611572265625,0.614299214625348
1568323533.2144,144506880,0.615478515625,0.613523605351567
1568323900.32056,144703488,0.60791015625,0.614079628415178
1568324022.60197,144769024,0.61474609375,0.612324883524447
1568324389.63466,144965632,0.615478515625,0.613013533405494
1568324756.68765,145162240,0.6142578125,0.613714633084626
1568325246.11021,145424384,0.610107421875,0.613869126253305
1568325980.19688,145817600,0.61669921875,0.612799207893753
1568326102.5719,145883136,0.6171875,0.613908463911216
1568326469.58372,146079744,0.61767578125,0.614841099908148
1568326591.94482,146145280,0.61767578125,0.615647350826912
1568326836.61087,146276352,0.61767578125,0.616224284772932
1568327081.31124,146407424,0.609619140625,0.61663712495745
1568327203.6991,146472960,0.612548828125,0.614641042987893
1568327449.68997,146604032,0.6083984375,0.614045967227329
1568327574.43768,146669568,0.614013671875,0.612439675202832
1568327823.22218,146800640,0.6142578125,0.612887357361786
1568327947.94498,146866176,0.60888671875,0.613277147458471
1568328072.04991,146931712,0.611572265625,0.612028404918098
1568328195.66883,146997248,0.61083984375,0.611898668034196
1568328444.44321,147128320,0.609130859375,0.611597513177974
1568328692.18984,147259392,0.61328125,0.610895938060673
1568328815.54445,147324928,0.611328125,0.611574377613729
1568329306.66539,147587072,0.616455078125,0.611504337502646
1568329428.70555,147652608,0.614990234375,0.61291244610251
1568329672.83999,147783680,0.615478515625,0.613503418597005
1568330038.77838,147980288,0.613525390625,0.614065183254625
1568330282.82554,148111360,0.610595703125,0.613911653368514
1568330648.86057,148307968,0.6142578125,0.612968518106382
1568331380.71959,148701184,0.613037109375,0.613335224153395
1568332112.67966,149094400,0.609375,0.613250433206903
1568332600.63764,149356544,0.61376953125,0.612148167658553
1568332966.58126,149553152,0.6171875,0.612609322098015
1568333576.48498,149880832,0.611572265625,0.613911464982735
1568333820.49025,150011904,0.6123046875,0.61324614094666
1568334186.49171,150208512,0.609375,0.61297836915336
1568334918.41001,150601728,0.608642578125,0.611953485104614
1568335040.41551,150667264,0.60693359375,0.611011784266906
1568335284.5217,150798336,0.61328125,0.609851849708265
1568335651.03738,150994944,0.609375,0.610827252867413
1568336017.41355,151191552,0.610107421875,0.610414197547458
1568336139.52979,151257088,0.606689453125,0.610326943236322
1568336261.71877,151322624,0.60693359375,0.609292354374093
1568337361.15149,151912448,0.6201171875,0.608621466647758
1568337483.35051,151977984,0.617431640625,0.611891123579609
1568337605.55595,152043520,0.61279296875,0.613466978647451
1568337727.74924,152109056,0.60986328125,0.613275274172224
1568337972.17424,152240128,0.617431640625,0.61230482208375
1568338216.66818,152371200,0.609619140625,0.613763011439354
1568338583.17941,152567808,0.614501953125,0.61258439583908
1568339194.18441,152895488,0.619384765625,0.61312979482299
1568339438.6608,153026560,0.608642578125,0.614908857563308
1568339560.90678,153092096,0.607177734375,0.613126578377363
1568339683.11667,153157632,0.60498046875,0.611434585393293
1568339805.29836,153223168,0.611083984375,0.609598880830442
1568340783.04393,153747456,0.6142578125,0.610021279665747
1568341883.03839,154337280,0.614501953125,0.611226250552443
1568342127.50636,154468352,0.617919921875,0.612157938417929
1568342494.2295,154664960,0.6123046875,0.613796783810382
1568343105.39899,154992640,0.614990234375,0.613372396065852
1568343472.35699,155189248,0.613037109375,0.613832547831027
1568343594.53962,155254784,0.612548828125,0.613606306180326
1568343961.25275,155451392,0.61767578125,0.613305534223672
1568344450.17776,155713536,0.61962890625,0.614548536612752
1568344816.97497,155910144,0.613525390625,0.615993514793268
1568345061.51522,156041216,0.614013671875,0.615291521469042
1568345305.96548,156172288,0.617431640625,0.614928070595736
1568345672.79134,156368896,0.61376953125,0.615640145567439
1568346039.63812,156565504,0.616943359375,0.615108098282327
1568346161.91202,156631040,0.615234375,0.615630090267914
1568346284.14506,156696576,0.61474609375,0.615517539416566
1568346528.67482,156827648,0.620849609375,0.615298121886891
1568347506.94646,157351936,0.61474609375,0.616877097210047
1568347751.48686,157483008,0.61279296875,0.616270989048193
1568347996.02081,157614080,0.614990234375,0.615281757200684
1568348240.54451,157745152,0.62060546875,0.615198841162617
1568348851.95632,158072832,0.6201171875,0.616736614878267
1568349463.33989,158400512,0.613525390625,0.617698130284595
1568349952.43004,158662656,0.612548828125,0.616511303696844
1568350441.48631,158924800,0.6181640625,0.615384281225848
1568350563.71849,158990336,0.617431640625,0.616174917257193
1568350685.94857,159055872,0.61572265625,0.616532359328359
1568351174.87395,159318016,0.614013671875,0.616302060479167
1568351541.97552,159514624,0.6162109375,0.615651188232132
1568351908.89298,159711232,0.617919921875,0.615810394261689
1568352520.30782,160038912,0.6142578125,0.616410394181003
1568352887.17247,160235520,0.6142578125,0.61579814865894
1568353131.6925,160366592,0.614501953125,0.615360040352015
1568353620.9166,160628736,0.616943359375,0.615115979898042
1568353743.3195,160694272,0.616943359375,0.615635730164316
1568353865.56525,160759808,0.6171875,0.616007651070187
1568353987.89782,160825344,0.61669921875,0.616343228219413
1568354232.58495,160956416,0.620361328125,0.616444480408899
1568354477.09335,161087488,0.61474609375,0.617558525230495
1568354844.01944,161284096,0.612548828125,0.616758602702473
1568355210.87945,161480704,0.614501953125,0.615561242501605
1568355333.32152,161546240,0.613037109375,0.615259955362019
1568355577.94375,161677312,0.625244140625,0.614627724997059
1568355822.48235,161808384,0.614501953125,0.617647286570924
1568356678.59613,162267136,0.619140625,0.616752678791505
1568357167.79165,162529280,0.615478515625,0.617431867593481
1568357412.46272,162660352,0.613037109375,0.61687628774893
1568357657.08229,162791424,0.617919921875,0.615784333938962
1568357901.72969,162922496,0.61767578125,0.616391746035028
1568358024.07302,162988032,0.619873046875,0.616756956246318
1568358268.7278,163119104,0.618408203125,0.617643246671712
1568358635.75765,163315712,0.615966796875,0.617860818514505
1568358880.46474,163446784,0.61669921875,0.617322113629245
1568359247.72108,163643392,0.613037109375,0.617144947483171
1568359492.40113,163774464,0.613525390625,0.615976580443127
1568359859.38019,163971072,0.6142578125,0.615279403651595
1568359981.61879,164036608,0.6142578125,0.614988838785479
1568360103.96745,164102144,0.614013671875,0.614780917490903
1568361327.12136,164757504,0.61083984375,0.614562694555716
1568361449.43859,164823040,0.617919921875,0.613503827078016
1568361694.01843,164954112,0.61181640625,0.614759869665537
1568361816.28466,165019648,0.615234375,0.613922678532944
1568361938.62886,165085184,0.619140625,0.614295756263442
1568362060.97742,165150720,0.616455078125,0.615673752376257
1568362427.98294,165347328,0.61181640625,0.615895980036727
1568362550.29418,165412864,0.60791015625,0.614735652043188
1568362794.9751,165543936,0.610107421875,0.612794318400838
1568363162.1817,165740544,0.608642578125,0.612030101005184
1568363406.97087,165871616,0.617919921875,0.611066608779741
1568363651.75902,166002688,0.613525390625,0.613015854325634
1568363896.5574,166133760,0.614501953125,0.613160778590468
1568365000.88028,166723584,0.615478515625,0.613542240585763
1568365123.11411,166789120,0.61669921875,0.614092963344726
1568365489.69947,166985728,0.618896484375,0.614834244484165
1568365734.1396,167116800,0.6123046875,0.615989642304679
1568365978.39596,167247872,0.625,0.614941553352664
1568366222.65945,167378944,0.613037109375,0.617802415253091
1568366466.84821,167510016,0.611328125,0.616447048713057
1568366588.97706,167575552,0.6123046875,0.61499110483471
1568366955.61018,167772160,0.614990234375,0.61422702373243
1568367688.38297,168165376,0.613037109375,0.614444099025056
1568367810.50074,168230912,0.61669921875,0.614043917642655
1568368298.96088,168493056,0.61279296875,0.61479914854843
1568368665.43656,168689664,0.607666015625,0.614228543210254
1568369031.94224,168886272,0.610107421875,0.61236200399228
1568369276.28084,169017344,0.608642578125,0.611720747115661
1568369398.44321,169082880,0.612548828125,0.610845242507722
1568369898.35102,169345024,0.6162109375,0.611329782850527
1568370392.45427,169607168,0.61572265625,0.6127180995416
1568370639.77678,169738240,0.614013671875,0.613572667062422
1568370763.92157,169803776,0.61376953125,0.613698099339437
1568370888.55918,169869312,0.611328125,0.613718416276889
1568371013.64493,169934848,0.616943359375,0.613038560481583
1568371136.25523,170000384,0.615234375,0.614149178330907
1568402797.14377,167968768,0.612060546875,0.614457834121799
1568403300.01564,168230912,0.614990234375,0.613775988505949
1568403543.81362,168361984,0.61962890625,0.614121348964309
1568404031.35229,168624128,0.613037109375,0.615687829491123
1568404153.25595,168689664,0.607666015625,0.614933901528408
1568404397.04377,168820736,0.616943359375,0.612866741597385
1568404518.94606,168886272,0.612060546875,0.614026228831497
1568405128.39131,169213952,0.6123046875,0.613467142044553
1568405494.14126,169410560,0.61376953125,0.61313651227297
1568405616.05417,169476096,0.615478515625,0.613316557953693
1568405859.89015,169607168,0.6181640625,0.61393147023081
1568406103.69435,169738240,0.614501953125,0.615135320326905
1568406347.53479,169869312,0.611083984375,0.614955175602731
1568406469.43308,169934848,0.61474609375,0.613854116574336
1568406835.19596,170131456,0.613525390625,0.614107816137238
1568406957.12729,170196992,0.612548828125,0.61394216044345
1568407079.032,170262528,0.6162109375,0.613545863531586
1568407201.18464,170328064,0.615234375,0.614303874071919
1568407566.91727,170524672,0.611572265625,0.614568530707957
1568407688.80924,170590208,0.61572265625,0.613716321522985
1568407932.64016,170721280,0.610595703125,0.614286970926543
1568408664.08393,171114496,0.611572265625,0.613237086407794
1568409030.2214,171311104,0.614990234375,0.612763571707609
1568409396.08777,171507712,0.612548828125,0.613396887627412
1568409517.9955,171573248,0.611328125,0.613155679297258
1568410005.8424,171835392,0.612548828125,0.612635879307925
1568410741.53706,172228608,0.6201171875,0.612611119877235
1568410985.25649,172359680,0.616943359375,0.614746024364667
1568411594.76738,172687360,0.613037109375,0.615370998799979
1568412326.02056,173080576,0.60888671875,0.614707185035306
1568412814.22828,173342720,0.607421875,0.613051705732967
1568413057.9596,173473792,0.6181640625,0.611450447724201
1568413667.30697,173801472,0.6201171875,0.61335995973929
1568413911.01941,173932544,0.61376953125,0.615281876326504
1568414032.91071,173998080,0.611328125,0.614851729350399
1568414276.63867,174129152,0.61376953125,0.61384953231226
1568414764.11263,174391296,0.611328125,0.613826778103878
1568415251.59616,174653440,0.61328125,0.613116101622917
1568415373.44896,174718976,0.616455078125,0.613163073756535
1568415860.89879,174981120,0.61767578125,0.614099398241218
1568416348.70657,175243264,0.614990234375,0.615116606787417
1568416714.27164,175439872,0.611328125,0.615080663462108
1568417445.55692,175833088,0.619873046875,0.614013352107529
1568417567.44515,175898624,0.617431640625,0.615679988924937
1568417811.56229,176029696,0.609375,0.616178200407011
1568418543.50948,176422912,0.614013671875,0.614243208103747
1568419030.99695,176685056,0.6103515625,0.614177922530873
1568419518.64148,176947200,0.61181640625,0.613089614563108
1568419762.56893,177078272,0.6171875,0.612727483780693
1568419884.42724,177143808,0.617919921875,0.613996018667288
1568420006.29826,177209344,0.6201171875,0.615112070238817
1568420384.35981,177405952,0.619384765625,0.616535644850458
1568420512.41375,177471488,0.61962890625,0.617346002687943
1568420896.44066,177668096,0.616943359375,0.617995314858304
