Wall time,Step,Value,Column 1
1568232980.96531,96075776,0.569580078125,0.571607497149841
1568233102.74479,96141312,0.57568359375,0.571056589587671
1568234443.70585,96862208,0.57275390625,0.572313878560492
1568234931.26141,97124352,0.575927734375,0.572433446631396
1568235053.00764,97189888,0.5673828125,0.573382944253132
1568235418.4485,97386496,0.5751953125,0.571752537358299
1568235540.95475,97452032,0.573486328125,0.572688037537184
1568235906.41751,97648640,0.576416015625,0.572904955853649
1568236149.8873,97779712,0.5830078125,0.573859010913589
1568236271.73957,97845248,0.578125,0.576345001188412
1568236393.54935,97910784,0.572265625,0.576828677623299
1568237246.24186,98369536,0.57568359375,0.575588766107251
1568237367.98924,98435072,0.571044921875,0.575614533481856
1568237489.8713,98500608,0.568603515625,0.574372839702942
1568237611.67436,98566144,0.572509765625,0.572805149835083
1568237977.00752,98762752,0.573486328125,0.572724885522138
1568238220.65012,98893824,0.57470703125,0.572931791190348
1568238342.43334,98959360,0.573974609375,0.573414174536635
1568238464.18742,99024896,0.5732421875,0.573566460663368
1568239438.34026,99549184,0.56689453125,0.573478346398029
1568240047.14715,99876864,0.56884765625,0.571689336080706
1568240168.8333,99942400,0.565673828125,0.570917170638427
1568240534.2787,100139008,0.575927734375,0.56949240496034
1568241386.6046,100597760,0.572509765625,0.571241067469743
1568241630.49858,100728832,0.581298828125,0.571585808936247
1568242848.40373,101384192,0.57861328125,0.574225113222644
1568243457.55544,101711872,0.571044921875,0.575417503607031
1568243579.49685,101777408,0.5634765625,0.574229348463537
1568243823.20174,101908480,0.568115234375,0.571307509894832
1568243944.91917,101974016,0.5703125,0.570440077606362
1568244675.51551,102367232,0.57421875,0.570405411132758
1568244797.30854,102432768,0.57177734375,0.571441604042729
1568245528.03369,102825984,0.569580078125,0.571532834095022
1568245649.90143,102891520,0.572021484375,0.57100221461391
1568246746.24197,103481344,0.572021484375,0.571279179273112
1568247233.53048,103743488,0.576171875,0.571480884736589
1568247477.28854,103874560,0.5732421875,0.572755560557677
1568247964.9028,104136704,0.5712890625,0.572887790974378
1568248695.39901,104529920,0.572998046875,0.572453370859147
1568249061.01815,104726528,0.568115234375,0.572601374864432
1568249305.33573,104857600,0.5693359375,0.571382362568353
1568249670.90224,105054208,0.569580078125,0.570826290522192
1568249914.49924,105185280,0.576171875,0.570487659077349
1568250036.30821,105250816,0.571533203125,0.572032222632503
1568250524.0308,105512960,0.57568359375,0.571896624802462
1568250645.98652,105578496,0.568359375,0.572925652253294
1568250889.72532,105709568,0.5751953125,0.571684864513324
1568251011.64915,105775104,0.576416015625,0.572638753333923
1568251255.47787,105906176,0.57275390625,0.573665143209403
1568251621.35681,106102784,0.573486328125,0.573417534143042
1568251864.9809,106233856,0.577880859375,0.573436227429643
1568252352.1746,106496000,0.572021484375,0.574643960670655
1568252595.78878,106627072,0.572509765625,0.573931359079575
1568252717.80012,106692608,0.57666015625,0.573545071600341
1568252839.80734,106758144,0.572021484375,0.574391528928239
1568253083.73551,106889216,0.57275390625,0.573747520239822
1568253327.71326,107020288,0.57177734375,0.573477526985264
1568253937.71834,107347968,0.578125,0.573015538718455
1568254303.7959,107544576,0.5703125,0.574403925048133
1568254548.00353,107675648,0.57666015625,0.573292168193013
1568254914.44782,107872256,0.579833984375,0.57420734658838
1568255281.02568,108068864,0.576416015625,0.575736264522098
1568255769.77892,108331008,0.572021484375,0.575920972280284
1568256136.43836,108527616,0.570556640625,0.574861370220084
1568256625.24395,108789760,0.574951171875,0.573691652437045
1568256747.46223,108855296,0.5771484375,0.574033899784321
1568256869.65777,108920832,0.5712890625,0.574880208494661
1568257725.91809,109379584,0.5732421875,0.573904391724139
1568257970.39238,109510656,0.57666015625,0.573724451953273
1568258092.65681,109576192,0.564697265625,0.574522166524137
1568258214.92084,109641728,0.56787109375,0.571852460786652
1568258581.77261,109838336,0.569580078125,0.570770609831624
1568258704.02432,109903872,0.574951171875,0.570447108418178
1568259437.68594,110297088,0.5712890625,0.571670990895581
1568259559.92826,110362624,0.57373046875,0.571567210059575
1568259682.20567,110428160,0.576904296875,0.572155029132437
1568260048.96689,110624768,0.572021484375,0.573445540606429
1568260538.13044,110886912,0.5703125,0.573058583920497
1568260660.35746,110952448,0.570556640625,0.572312394612998
1568260904.846,111083520,0.56884765625,0.571835306188037
1568261027.06659,111149056,0.573486328125,0.571023476505167
1568261149.32868,111214592,0.561767578125,0.571692703520029
1568261271.56203,111280128,0.572509765625,0.568995763929046
1568261516.07211,111411200,0.57177734375,0.569950618393791
1568261883.08527,111607808,0.57421875,0.570446991763288
1568262249.95139,111804416,0.571533203125,0.571471886030246
1568262739.23972,112066560,0.56689453125,0.571488547633386
1568262861.59565,112132096,0.570556640625,0.570240222380772
1568263473.08493,112459776,0.568603515625,0.570326202240593
1568263717.64293,112590848,0.572265625,0.56985809916365
1568263839.96328,112656384,0.5654296875,0.570512292585491
1568263962.33877,112721920,0.570068359375,0.569131203850102
1568264451.51911,112984064,0.572265625,0.569385855729792
1568264818.38019,113180672,0.57080078125,0.570168371158928
1568265063.42264,113311744,0.576171875,0.570340215014242
1568265552.6205,113573888,0.570068359375,0.571924843325802
1568265674.91788,113639424,0.572021484375,0.571420383697569
1568265797.24827,113704960,0.573974609375,0.571583719892388
1568265919.67202,113770496,0.573974609375,0.572233392742522
1568266164.29809,113901568,0.573486328125,0.572706530953447
1568266775.77864,114229248,0.566650390625,0.572918424081361
1568266898.09863,114294784,0.575927734375,0.571215220654376
1568267142.72231,114425856,0.572509765625,0.572495745012544
1568267264.97528,114491392,0.568115234375,0.572499554812755
1568267387.31259,114556928,0.5732421875,0.571308209928179
1568267754.20791,114753536,0.57958984375,0.571833726783022
1568267998.79115,114884608,0.573486328125,0.573941284933473
1568268121.26146,114950144,0.574462890625,0.573817660195233
1568268243.60966,115015680,0.57470703125,0.57399298770215
1568269222.04371,115539968,0.578369140625,0.574187013695499
1568269344.34038,115605504,0.57373046875,0.575323416838208
1568269711.4171,115802112,0.575927734375,0.574890567418731
1568270812.27585,116391936,0.574462890625,0.575172395256213
1568271546.34547,116785152,0.5693359375,0.574979602615945
1568271668.67916,116850688,0.570068359375,0.573446057871305
1568272402.81243,117243904,0.57177734375,0.572528240872675
1568272525.13281,117309440,0.56591796875,0.572324200712143
1568272647.46873,117374976,0.572021484375,0.570583444810321
1568272892.44109,117506048,0.575439453125,0.570974201166641
1568273014.79007,117571584,0.569580078125,0.572187537453178
1568273137.13493,117637120,0.57421875,0.571479016400379
1568273626.48501,117899264,0.56591796875,0.572223480144612
1568274360.57219,118292480,0.572509765625,0.570510092893098
1568274482.91721,118358016,0.56982421875,0.571053460996273
1568275461.68346,118882304,0.57666015625,0.57071944082535
1568275583.98679,118947840,0.576171875,0.572333702609441
1568275950.90279,119144448,0.5751953125,0.57337664349584
1568276317.88804,119341056,0.576171875,0.573870827724754
1568276807.1959,119603200,0.57421875,0.574496087885239
1568277051.91741,119734272,0.575927734375,0.574420727273357
1568277541.22501,119996416,0.56494140625,0.574830224076123
1568278275.3564,120389632,0.568115234375,0.572143150286944
1568278764.71937,120651776,0.575927734375,0.571048650675129
1568278887.02532,120717312,0.57763671875,0.572374436846505
1568279254.05466,120913920,0.573486328125,0.573804348896942
1568279376.37718,120979456,0.568603515625,0.573717933584645
1568279498.69068,121044992,0.571044921875,0.572328200384185
1568279865.70349,121241600,0.565185546875,0.57197949701975
1568280355.02422,121503744,0.5771484375,0.570133387031687
1568280600.08628,121634816,0.571533203125,0.572039576282476
1568280844.83076,121765888,0.57421875,0.571901980256043
1568280967.38561,121831424,0.572509765625,0.572531512659613
1568281089.81241,121896960,0.569580078125,0.572525603370179
1568281946.91826,122355712,0.577392578125,0.57172522016757
1568282191.77438,122486784,0.574462890625,0.573265202932858
1568282314.29992,122552320,0.57080078125,0.573590648831626
1568283048.59769,122945536,0.572265625,0.572832562254881
1568283170.98294,123011072,0.5703125,0.572678509236159
1568283293.37068,123076608,0.58056640625,0.572035597058463
1568283538.50867,123207680,0.572509765625,0.574353661177159
1568283785.41022,123338752,0.570068359375,0.573852622175804
1568285011.61809,123994112,0.573974609375,0.572824330062206
1568285256.3759,124125184,0.57666015625,0.573136893752426
1568286365.72939,124715008,0.578857421875,0.574094264641049
1568286861.83823,124977152,0.57470703125,0.575388550285919
1568287480.40344,125304832,0.571533203125,0.575203362129918
1568287604.71374,125370368,0.566650390625,0.574206075271404
1568288099.7238,125632512,0.570068359375,0.572152980297906
1568288222.83022,125698048,0.571044921875,0.571586529348884
1568288346.25439,125763584,0.5771484375,0.571439359153954
1568288470.07288,125829120,0.57177734375,0.572990678538512
1568288967.98933,126091264,0.576171875,0.572660980877473
1568289090.73817,126156800,0.576416015625,0.573614990925904
1568289581.18057,126418944,0.578369140625,0.574376109209618
1568289826.23309,126550016,0.57177734375,0.575461129708964
1568290071.20444,126681088,0.575439453125,0.574460140018455
1568290316.94506,126812160,0.577392578125,0.574726247315228
1568290443.19195,126877696,0.5703125,0.575450765428333
1568290571.41981,126943232,0.570556640625,0.574054552190605
1568290816.13777,127074304,0.5791015625,0.573104069873095
1568290938.51826,127139840,0.580078125,0.574733759642076
1568291552.8547,127467520,0.577392578125,0.576185976107742
1568291921.17938,127664128,0.571533203125,0.576513844282842
1568292167.21576,127795200,0.566650390625,0.575160462054161
1568292535.52344,127991808,0.56640625,0.572848032976852
1568292903.92592,128188416,0.571044921875,0.571097616850574
1568293030.08188,128253952,0.573486328125,0.57108329812308
1568293277.23062,128385024,0.576416015625,0.571736269898504
1568293523.65676,128516096,0.57421875,0.573007890258267
1568294260.66946,128909312,0.570556640625,0.573336915378518
1568294382.9373,128974848,0.57958984375,0.572581435446715
1568294628.09887,129105920,0.5791015625,0.574485819831861
1568294873.2565,129236992,0.581787109375,0.575740048735581
1568295976.06368,129826816,0.57470703125,0.577383207547025
1568296098.67939,129892352,0.572998046875,0.576656014134284
1568296221.13543,129957888,0.575439453125,0.575662040120714
1568296343.84366,130023424,0.572265625,0.575601556886771
1568297827.61414,130809856,0.57275390625,0.574695089066953
1568298076.77486,130940928,0.575439453125,0.574167614341545
1568298325.1538,131072000,0.57421875,0.574513209206288
1568298574.12667,131203072,0.58447265625,0.574433196243251
1568299067.39958,131465216,0.573974609375,0.577161203808561
1568299190.16918,131530752,0.57763671875,0.576295315233231
1568299312.86902,131596288,0.579833984375,0.576659812819697
1568299558.90378,131727360,0.57958984375,0.577522325744758
1568299682.71473,131792896,0.57373046875,0.578084129343351
1568300050.90309,131989504,0.575439453125,0.576901115612784
1568300297.06759,132120576,0.57763671875,0.576503940234634
1568300545.60463,132251648,0.580322265625,0.576811748459146
1568301165.71834,132579328,0.578857421875,0.5777656560777
1568301535.38875,132775936,0.566650390625,0.57806231997721
1568301779.91721,132907008,0.56982421875,0.574961373353917
1568301902.21874,132972544,0.574462890625,0.573565461958858
1568302146.83344,133103616,0.576416015625,0.573809318918188
1568302513.73092,133300224,0.57080078125,0.574517632745015
1568302880.57575,133496832,0.579345703125,0.573507658205476
1568303125.21664,133627904,0.579345703125,0.57509402148561
1568303492.06221,133824512,0.5791015625,0.576249324626392
1568303858.87209,134021120,0.577880859375,0.577024358989997
1568303981.15201,134086656,0.583251953125,0.577257094568246
1568304348.24678,134283264,0.57861328125,0.578886068585254
1568304592.71902,134414336,0.576416015625,0.578811944487564
1568304714.97705,134479872,0.57470703125,0.578160902294197
1568305693.02508,135004160,0.576171875,0.577222387042197
1568305815.28126,135069696,0.57421875,0.576936932964325
1568306059.74391,135200768,0.578857421875,0.576198325142232
1568306671.38644,135528448,0.5771484375,0.57692087755033
1568307289.50286,135856128,0.5732421875,0.57698271207767
1568307412.42424,135921664,0.574951171875,0.575966304886521
1568307536.26806,135987200,0.5771484375,0.575690464300138
1568307782.414,136118272,0.575439453125,0.576086637193558
1568307905.08908,136183808,0.57763671875,0.575910778827272
1568308150.39888,136314880,0.575439453125,0.576379765920533
1568308398.17047,136445952,0.568115234375,0.57612425612038
1568308767.85516,136642560,0.575927734375,0.573947976529899
1568308890.51777,136708096,0.57373046875,0.574485933190446
1568309385.41452,136970240,0.567138671875,0.574280651959436
1568310000.33634,137297920,0.570556640625,0.572339972312469
1568310245.74374,137428992,0.569580078125,0.571855390240166
1568310985.3995,137822208,0.578857421875,0.571237123056528
1568311109.08907,137887744,0.57763671875,0.57330777554309
1568311233.00949,137953280,0.580078125,0.574484072854929
1568311356.62155,138018816,0.574462890625,0.576004136340638
1568311480.94008,138084352,0.57568359375,0.575585335930114
1568311853.84873,138280960,0.57568359375,0.57561203538166
1568312102.38851,138412032,0.576416015625,0.57563147983087
1568312477.15605,138608640,0.572265625,0.575844660577664
1568312602.46037,138674176,0.57666015625,0.574872134552776
1568312975.41551,138870784,0.580322265625,0.575357991034468
1568313222.93191,139001856,0.5771484375,0.576706926000108
1568313472.9813,139132928,0.58056640625,0.576826897264605
1568313595.66977,139198464,0.578125,0.577843028490373
1568313719.06271,139264000,0.576171875,0.577919648190132
1568314211.41526,139526144,0.5703125,0.577444728375528
1568314710.64576,139788288,0.5810546875,0.575506698545948
1568314835.30826,139853824,0.575927734375,0.577014245349136
1568314958.79624,139919360,0.58349609375,0.576719009334924
1568315454.68788,140181504,0.580078125,0.578560536423298
1568315577.59756,140247040,0.58056640625,0.578972908514575
1568315823.04095,140378112,0.57568359375,0.579405907288874
1568315945.91748,140443648,0.5751953125,0.578394448556265
1568316191.33405,140574720,0.578857421875,0.577525152064413
1568316314.12869,140640256,0.58544921875,0.577887167762456
1568316436.84667,140705792,0.583740234375,0.579941992652382
1568316682.14324,140836864,0.57763671875,0.580974083237654
1568316804.47339,140902400,0.5732421875,0.580067226139324
1568316926.77113,140967936,0.576171875,0.578212668520777
1568317049.07486,141033472,0.573486328125,0.577658126726679
1568317416.01645,141230080,0.58447265625,0.576524530085159
1568317660.6712,141361152,0.582763671875,0.578684262609931
1568317782.95883,141426688,0.581787109375,0.579792754434155
1568318516.85005,141819904,0.58154296875,0.58033467754186
1568318639.13344,141885440,0.572998046875,0.580663004718291
1568318761.48844,141950976,0.57666015625,0.578580217101205
1568319250.7822,142213120,0.578857421875,0.578058481816197
1568319495.41215,142344192,0.5771484375,0.578275576612449
1568319740.16249,142475264,0.5712890625,0.577969300774521
1568320229.85945,142737408,0.57421875,0.576154089544164
1568321086.249,143196160,0.570556640625,0.575628202602598
1568321453.32732,143392768,0.57763671875,0.574250114594525
1568321698.00785,143523840,0.58154296875,0.575170351514702
1568321942.79515,143654912,0.57763671875,0.576901973336696
1568322065.12885,143720448,0.57763671875,0.577101624617215
1568322554.56851,143982592,0.576904296875,0.577247024951636
1568322799.2423,144113664,0.574951171875,0.577153895960109
1568322921.61179,144179200,0.583740234375,0.576555353014131
1568323043.92086,144244736,0.5771484375,0.578507690161262
1568323410.90228,144441344,0.574951171875,0.578138342453258
1568323533.21453,144506880,0.578369140625,0.577272297322984
1568323900.32072,144703488,0.57568359375,0.577570340925314
1568324022.60206,144769024,0.57568359375,0.577057657916006
1568324389.63475,144965632,0.58056640625,0.576684285499804
1568324756.68775,145162240,0.572021484375,0.577739168408732
1568325246.11034,145424384,0.572509765625,0.576185510613433
1568325980.19697,145817600,0.57373046875,0.57518670588391
1568326102.57243,145883136,0.57177734375,0.574791004729115
1568326469.58384,146079744,0.577880859375,0.573972107104663
1568326591.94495,146145280,0.5791015625,0.575034226557027
1568326836.61097,146276352,0.5771484375,0.57613943771536
1568327081.31135,146407424,0.572021484375,0.576413611729106
1568327203.69921,146472960,0.582763671875,0.575220145482739
1568327449.69008,146604032,0.581787109375,0.577269936711886
1568327574.43783,146669568,0.575927734375,0.578497381334456
1568327823.2223,146800640,0.575439453125,0.577799134980483
1568327947.94511,146866176,0.568359375,0.577157942132545
1568328072.05007,146931712,0.576171875,0.574767120545992
1568328195.66893,146997248,0.5712890625,0.575148832388597
1568328444.44331,147128320,0.576904296875,0.574100022846114
1568328692.18994,147259392,0.577392578125,0.574862024065389
1568328815.54461,147324928,0.574462890625,0.575549647763716
1568329306.66549,147587072,0.56982421875,0.575254344859568
1568329428.70566,147652608,0.575439453125,0.573778824752159
1568329672.84009,147783680,0.57763671875,0.574230064834915
1568330038.77846,147980288,0.57373046875,0.575155749846509
1568330282.82566,148111360,0.586669921875,0.574768460329807
1568330648.86067,148307968,0.576171875,0.57800242680925
1568331380.71969,148701184,0.57568359375,0.577505013683348
1568332112.67975,149094400,0.5751953125,0.57701008194853
1568332600.63782,149356544,0.576416015625,0.576516957340079
1568332966.58141,149553152,0.574951171875,0.576489528597676
1568333576.48508,149880832,0.579345703125,0.576071513208921
1568333820.49037,150011904,0.578857421875,0.576961203974692
1568334186.49182,150208512,0.570556640625,0.577476460450044
1568334918.41013,150601728,0.576416015625,0.575596148080592
1568335040.41562,150667264,0.566650390625,0.575818929471443
1568335284.52181,150798336,0.578369140625,0.573327576020249
1568335651.03748,150994944,0.575927734375,0.574697512886726
1568336017.41365,151191552,0.580078125,0.575031799145624
1568336139.52988,151257088,0.572265625,0.576403029779394
1568336261.71887,151322624,0.576416015625,0.575278778920149
1568337361.15158,151912448,0.58642578125,0.575587798561873
1568337483.35061,151977984,0.579345703125,0.578532787510087
1568337605.55609,152043520,0.578369140625,0.578753679863456
1568337727.74933,152109056,0.580322265625,0.578649189586991
1568337972.17437,152240128,0.5771484375,0.579103812055327
1568338216.6687,152371200,0.580078125,0.578572481029917
1568338583.17955,152567808,0.580322265625,0.578981607430967
1568339194.18454,152895488,0.578857421875,0.579345902491992
1568339438.66091,153026560,0.5771484375,0.579213168379025
1568339560.90688,153092096,0.582275390625,0.578652122122103
1568339683.1168,153157632,0.5673828125,0.579636667494106
1568339805.29847,153223168,0.574951171875,0.576306945665873
1568340783.04409,153747456,0.5771484375,0.575938543266156
1568341883.03853,154337280,0.57666015625,0.576267306030382
1568342127.50692,154468352,0.57177734375,0.576374054637422
1568342494.2296,154664960,0.57763671875,0.575124997211225
1568343105.39913,154992640,0.57666015625,0.57580750357662
1568343472.35709,155189248,0.572021484375,0.576039193621901
1568343594.53974,155254784,0.572265625,0.574947467452028
1568343961.25288,155451392,0.581298828125,0.574218734383398
1568344450.17785,155713536,0.579833984375,0.576142597746289
1568344816.97508,155910144,0.573974609375,0.577145652755507
1568345061.51534,156041216,0.5771484375,0.576283989844739
1568345305.96559,156172288,0.575927734375,0.576518884922939
1568345672.79147,156368896,0.575927734375,0.576358252462037
1568346039.63821,156565504,0.574951171875,0.576241268421296
1568346161.91211,156631040,0.5712890625,0.575890712401758
1568346284.14516,156696576,0.575439453125,0.574640312904528
1568346528.67495,156827648,0.578369140625,0.574857462090413
1568347506.94657,157351936,0.58203125,0.575811685285968
1568347751.48698,157483008,0.57421875,0.577501718373546
1568347996.02092,157614080,0.568115234375,0.576609642250558
1568348240.54463,157745152,0.5732421875,0.57430146940742
1568348851.95642,158072832,0.58056640625,0.574013632307088
1568349463.33998,158400512,0.5791015625,0.575794207843822
1568349952.43023,158662656,0.577880859375,0.576692910415191
1568350441.48641,158924800,0.574462890625,0.577015710022678
1568350563.71859,158990336,0.5732421875,0.576322036197088
1568350685.94869,159055872,0.574951171875,0.575485153482279
1568351174.87411,159318016,0.579833984375,0.575340055452762
1568351541.97561,159514624,0.57568359375,0.576561184088126
1568351908.89307,159711232,0.577392578125,0.57632271776822
1568352520.30796,160038912,0.57666015625,0.576613429334894
1568352887.17261,160235520,0.56884765625,0.576626126370175
1568353131.69263,160366592,0.576171875,0.574512494230587
1568353620.91671,160628736,0.57177734375,0.574963395303916
1568353743.31961,160694272,0.575927734375,0.574097654244466
1568353865.56539,160759808,0.572265625,0.574594939201811
1568353987.89792,160825344,0.57666015625,0.573961998111328
1568354232.58504,160956416,0.572021484375,0.574695164617271
1568354477.09344,161087488,0.575927734375,0.573968649453783
1568354844.01954,161284096,0.57373046875,0.574500988691409
1568355210.87961,161480704,0.57177734375,0.57429161645147
1568355333.32163,161546240,0.57421875,0.573608416862423
1568355577.94385,161677312,0.580322265625,0.573774261779934
1568355822.48244,161808384,0.5791015625,0.57555354114506
1568356678.59632,162267136,0.577880859375,0.576517639721244
1568357167.79175,162529280,0.577880859375,0.57688806537423
1568357412.46283,162660352,0.575439453125,0.577157835814381
1568357657.08238,162791424,0.580322265625,0.576690902236919
1568357901.73022,162922496,0.576171875,0.577677647220058
1568358024.07313,162988032,0.582763671875,0.577268485969832
1568358268.72791,163119104,0.57958984375,0.578761684678927
1568358635.75818,163315712,0.572509765625,0.578986719114011
1568358880.46484,163446784,0.568603515625,0.57722674615667
1568359247.72124,163643392,0.576416015625,0.574883568524407
1568359492.40123,163774464,0.581787109375,0.575299978100325
1568359859.38035,163971072,0.57666015625,0.577062716652257
1568359981.61888,164036608,0.57763671875,0.576953329511702
1568360103.96754,164102144,0.58154296875,0.577139025855019
1568361327.12151,164757504,0.578125,0.578335702720769
1568361449.43874,164823040,0.573974609375,0.578278448783217
1568361694.01852,164954112,0.5791015625,0.577108972889334
1568361816.28477,165019648,0.5751953125,0.57765041630649
1568361938.62894,165085184,0.573974609375,0.576983294593447
1568362060.97759,165150720,0.575439453125,0.576165749025056
1568362427.98303,165347328,0.576171875,0.575968393718229
1568362550.29428,165412864,0.584228515625,0.576023685384882
1568362794.97522,165543936,0.58154296875,0.578253171726985
1568363162.18229,165740544,0.572265625,0.579147103388756
1568363406.97098,165871616,0.57568359375,0.577277209480874
1568363651.75914,166002688,0.581787109375,0.576844178643847
1568363896.55759,166133760,0.56982421875,0.57818731387426
1568365000.88044,166723584,0.581787109375,0.575914822450114
1568365123.1142,166789120,0.576904296875,0.577510490259538
1568365489.69958,166985728,0.580322265625,0.577345770230975
1568365734.13974,167116800,0.576416015625,0.578154568906158
1568365978.39606,167247872,0.5830078125,0.577682154403734
1568366222.65953,167378944,0.578125,0.579129287572959
1568366466.84831,167510016,0.58056640625,0.578856394001498
1568366588.97717,167575552,0.581787109375,0.579321053091484
1568366955.61027,167772160,0.5791015625,0.579991150904852
1568367688.38311,168165376,0.57958984375,0.579749424368084
1568367810.50085,168230912,0.58203125,0.57970606176361
1568368298.96105,168493056,0.571533203125,0.580337881711633
1568368665.43666,168689664,0.57275390625,0.577945399468732
1568369031.94235,168886272,0.580810546875,0.576534722722529
1568369276.28098,169017344,0.5791015625,0.577696586072553
1568369398.44332,169082880,0.576904296875,0.578078358231671
1568369898.35113,169345024,0.577392578125,0.57775933228197
1568370392.45438,169607168,0.575927734375,0.577659674719297
1568370639.77695,169738240,0.579833984375,0.57718905714039
1568370763.92171,169803776,0.5732421875,0.577907759291787
1568370888.55928,169869312,0.57373046875,0.576639990394263
1568371013.64504,169934848,0.578857421875,0.575849390396689
1568371136.25538,170000384,0.58154296875,0.576666758325243
1568402797.14389,167968768,0.5771484375,0.577991763745838
1568403300.01574,168230912,0.58203125,0.577762607956869
1568403543.81368,168361984,0.5751953125,0.578922519722983
1568404031.35235,168624128,0.576416015625,0.577909731236855
1568404153.25603,168689664,0.57421875,0.57750384611088
1568404397.04386,168820736,0.5751953125,0.576611191820985
1568404518.94613,168886272,0.577880859375,0.57622645703479
1568405128.39138,169213952,0.572998046875,0.576676005326942
1568405494.14134,169410560,0.578369140625,0.575676599136265
1568405616.05426,169476096,0.577880859375,0.576408239438258
1568405859.89025,169607168,0.576416015625,0.576808392267748
1568406103.69452,169738240,0.578857421875,0.576701772345048
1568406347.53485,169869312,0.5732421875,0.57728752379203
1568406469.43315,169934848,0.578125,0.576188290566193
1568406835.19603,170131456,0.575439453125,0.576714549745838
1568406957.12736,170196992,0.57861328125,0.576368069633779
1568407079.03209,170262528,0.57275390625,0.576978157653519
1568407201.18471,170328064,0.572265625,0.575830308090014
1568407566.91733,170524672,0.579833984375,0.574861682045291
1568407688.80932,170590208,0.56884765625,0.576212798376581
1568407932.64023,170721280,0.57373046875,0.574211479239158
1568408664.08399,171114496,0.576904296875,0.574080774972939
1568409030.22151,171311104,0.5830078125,0.574848006388221
1568409396.08784,171507712,0.581787109375,0.577065258390762
1568409517.99557,171573248,0.574951171875,0.578348319949712
1568410005.84247,171835392,0.577880859375,0.577425217946012
1568410741.53712,172228608,0.573486328125,0.577549028715168
1568410985.25656,172359680,0.581298828125,0.576445077114373
1568411594.76748,172687360,0.57421875,0.577763979671704
1568412326.02068,173080576,0.578369140625,0.576800639675462
1568412814.22834,173342720,0.58154296875,0.577226846110236
1568413057.95969,173473792,0.57763671875,0.578399659708395
1568413667.30704,173801472,0.579345703125,0.578192346894261
1568413911.01948,173932544,0.581298828125,0.578505746670826
1568414032.91077,173998080,0.585693359375,0.579264706548389
1568414276.63873,174129152,0.585205078125,0.581011554838432
1568414764.11272,174391296,0.5771484375,0.58215105469633
1568415251.59625,174653440,0.575439453125,0.580791700951331
1568415373.44902,174718976,0.5791015625,0.579337342594225
1568415860.89885,174981120,0.5810546875,0.579273274419208
1568416348.70664,175243264,0.572265625,0.579757335151366
1568416714.27174,175439872,0.5791015625,0.577721623872443
1568417445.55698,175833088,0.57568359375,0.578096592547362
1568417567.44523,175898624,0.571044921875,0.57744091196595
1568417811.56235,176029696,0.57861328125,0.575702939072584
1568418543.50956,176422912,0.578857421875,0.576493762032414
1568419030.99703,176685056,0.580078125,0.577136035812883
1568419518.64154,176947200,0.57470703125,0.577935485340534
1568419762.56901,177078272,0.57763671875,0.57705822230275
1568419884.42734,177143808,0.581787109375,0.577215416283656
1568420006.29835,177209344,0.582763671875,0.57845767566126
1568420384.35988,177405952,0.579833984375,0.579627737620706
1568420512.41383,177471488,0.572509765625,0.579683780745103
1568420896.44074,177668096,0.57470703125,0.577734396265446
