Wall time,Step,Value,Column 1
1568232980.96685,96075776,0.827392578125,0.826875760925908
1568233102.74502,96141312,0.826416015625,0.827134169525454
1568234443.70625,96862208,0.8291015625,0.826775092575227
1568234931.26167,97124352,0.822021484375,0.827938327537613
1568235053.0079,97189888,0.832275390625,0.824979905956307
1568235418.44875,97386496,0.826416015625,0.828627648290653
1568235540.95497,97452032,0.82275390625,0.827521831957827
1568235906.41904,97648640,0.833984375,0.825137869103913
1568236149.88756,97779712,0.820068359375,0.829561122051957
1568236271.73979,97845248,0.832763671875,0.824814740713478
1568236393.55054,97910784,0.82666015625,0.828789206294239
1568237246.24222,98369536,0.83349609375,0.82772468127212
1568237367.98952,98435072,0.826171875,0.83061038751106
1568237489.87189,98500608,0.819091796875,0.82839113125553
1568237611.6757,98566144,0.825439453125,0.823741464065265
1568237977.00898,98762752,0.826171875,0.824590458595132
1568238220.65052,98893824,0.81787109375,0.825381166797566
1568238342.43359,98959360,0.829345703125,0.821626130273783
1568238464.18816,99024896,0.82568359375,0.825485916699392
1568239438.3415,99549184,0.820068359375,0.825584755224696
1568240047.1474,99876864,0.820068359375,0.822826557299848
1568240168.83371,99942400,0.834228515625,0.821447458337424
1568240534.279,100139008,0.81982421875,0.827837986981212
1568241386.60497,100597760,0.8291015625,0.823831102865606
1568241630.50015,100728832,0.823974609375,0.826466332682803
1568242848.40545,101384192,0.830078125,0.825220471028901
1568243457.55577,101711872,0.829833984375,0.827649298014451
1568243579.49855,101777408,0.82666015625,0.828741641194725
1568243823.20204,101908480,0.82666015625,0.827700898722363
1568243944.91971,101974016,0.828369140625,0.827180527486181
1568244675.51578,102367232,0.820556640625,0.827774834055591
1568244797.31008,102432768,0.828125,0.824165737340295
1568245528.03397,102825984,0.83154296875,0.826145368670148
1568245649.9017,102891520,0.823486328125,0.828844168710074
1568246746.24354,103481344,0.828125,0.826165248417537
1568247233.53081,103743488,0.823486328125,0.827145124208768
1568247477.28882,103874560,0.82861328125,0.825315726166884
1568247964.90309,104136704,0.83544921875,0.826964503708442
1568248695.40055,104529920,0.8359375,0.831206861229221
1568249061.01962,104726528,0.83447265625,0.833572180614611
1568249305.33711,104857600,0.81884765625,0.834022418432305
1568249670.9025,105054208,0.8271484375,0.826435037341153
1568249914.49968,105185280,0.826416015625,0.826791737420576
1568250036.30853,105250816,0.833740234375,0.826603876522788
1568250524.03222,105512960,0.8291015625,0.830172055448894
1568250645.98678,105578496,0.824951171875,0.829636808974447
1568250889.727,105709568,0.824462890625,0.827293990424723
1568251011.64972,105775104,0.832763671875,0.825878440524862
1568251255.47953,105906176,0.8310546875,0.829321056199931
1568251621.35715,106102784,0.831787109375,0.830187871849966
1568251864.98118,106233856,0.827880859375,0.830987490612483
1568252352.17487,106496000,0.831787109375,0.829434174993741
1568252595.78905,106627072,0.83447265625,0.830610642184371
1568252717.80073,106692608,0.82958984375,0.832541649217185
1568252839.80766,106758144,0.832763671875,0.831065746483593
1568253083.73589,106889216,0.830078125,0.831914709179296
1568253327.71361,107020288,0.830322265625,0.830996417089648
1568253937.71859,107347968,0.835205078125,0.830659341357324
1568254303.79636,107544576,0.83251953125,0.832932209741162
1568254548.00391,107675648,0.832275390625,0.832725870495581
1568254914.44809,107872256,0.83447265625,0.83250063056029
1568255281.02602,108068864,0.830078125,0.833486643405145
1568255769.77927,108331008,0.833740234375,0.831782384202573
1568256136.43863,108527616,0.82568359375,0.832761309288786
1568256625.24541,108789760,0.814208984375,0.829222451519393
1568256747.46245,108855296,0.827392578125,0.821715717947196
1568256869.65803,108920832,0.826904296875,0.824554148036098
1568257725.91842,109379584,0.823486328125,0.825729222455549
1568257970.39277,109510656,0.8271484375,0.824607775290274
1568258092.65707,109576192,0.823974609375,0.825878106395137
1568258214.92125,109641728,0.826416015625,0.824926357885069
1568258581.77286,109838336,0.829833984375,0.825671186755034
1568258704.0246,109903872,0.818359375,0.827752585565017
1568259437.68631,110297088,0.81884765625,0.823055980282509
1568259559.92849,110362624,0.8310546875,0.820951818266254
1568259682.20598,110428160,0.826416015625,0.826003252883127
1568260048.96723,110624768,0.82470703125,0.826209634254064
1568260538.13072,110886912,0.8271484375,0.825458332752032
1568260660.35776,110952448,0.822509765625,0.826303385126016
1568260904.84631,111083520,0.82861328125,0.824406575375508
1568261027.06686,111149056,0.8359375,0.826509928312754
1568261149.32899,111214592,0.82568359375,0.831223714156377
1568261271.56235,111280128,0.828369140625,0.828453653953189
1568261516.07247,111411200,0.822998046875,0.828411397289094
1568261883.08554,111607808,0.822021484375,0.825704722082047
1568262249.95188,111804416,0.833984375,0.823863103228523
1568262739.24001,112066560,0.830810546875,0.828923739114262
1568262861.59587,112132096,0.82666015625,0.829867142994631
1568263473.08522,112459776,0.828369140625,0.828263649622315
1568263717.64321,112590848,0.822509765625,0.828316395123658
1568263839.96359,112656384,0.83056640625,0.825413080374329
1568263962.33906,112721920,0.817138671875,0.827989743312164
1568264451.51953,112984064,0.826171875,0.822564207593582
1568264818.38055,113180672,0.828369140625,0.824368041296791
1568265063.42304,113311744,0.83447265625,0.826368590960895
1568265552.62073,113573888,0.839111328125,0.830420623605448
1568265674.91823,113639424,0.830810546875,0.834765975865224
1568265797.24856,113704960,0.81689453125,0.832788261370112
1568265919.67228,113770496,0.821044921875,0.824841396310056
1568266164.2983,113901568,0.828125,0.822943159092528
1568266775.7789,114229248,0.830810546875,0.825534079546264
1568266898.09896,114294784,0.828857421875,0.828172313210632
1568267142.72258,114425856,0.82958984375,0.828514867542816
1568267264.97562,114491392,0.826904296875,0.829052355646408
1568267387.31293,114556928,0.834716796875,0.827978326260704
1568267754.20827,114753536,0.82958984375,0.831347561567852
1568267998.79141,114884608,0.82373046875,0.830468702658926
1568268121.26174,114950144,0.837646484375,0.827099585704463
1568268243.60992,115015680,0.83349609375,0.832373035039731
1568269222.04398,115539968,0.82470703125,0.832934564394866
1568269344.34059,115605504,0.824951171875,0.828820797822433
1568269711.4174,115802112,0.824462890625,0.826885984848716
1568270812.27619,116391936,0.830810546875,0.825674437736858
1568271546.34573,116785152,0.830322265625,0.828242492305929
1568271668.67943,116850688,0.832275390625,0.829282378965464
1568272402.81285,117243904,0.807861328125,0.830778884795232
1568272525.13308,117309440,0.833984375,0.819320106460116
1568272647.46919,117374976,0.83447265625,0.826652240730058
1568272892.44137,117506048,0.830078125,0.830562448490029
1568273014.79032,117571584,0.82275390625,0.830320286745014
1568273137.13532,117637120,0.836181640625,0.826537096497507
1568273626.48527,117899264,0.836181640625,0.831359368561254
1568274360.57246,118292480,0.83447265625,0.833770504593127
1568274482.91754,118358016,0.834716796875,0.834121580421563
1568275461.68399,118882304,0.829345703125,0.834419188648282
1568275583.98706,118947840,0.827392578125,0.831882445886641
1568275950.90302,119144448,0.8330078125,0.82963751200582
1568276317.88843,119341056,0.833984375,0.83132266225291
1568276807.19623,119603200,0.8359375,0.832653518626455
1568277051.91765,119734272,0.8349609375,0.834295509313228
1568277541.22535,119996416,0.82861328125,0.834628223406614
1568278275.35676,120389632,0.83349609375,0.831620752328307
1568278764.71962,120651776,0.82861328125,0.832558423039153
1568278887.02567,120717312,0.831298828125,0.830585852144577
1568279254.05492,120913920,0.83251953125,0.830942340134788
1568279376.37751,120979456,0.836181640625,0.831730935692394
1568279498.69101,121044992,0.83447265625,0.833956288158697
1568279865.70372,121241600,0.82861328125,0.834214472204348
1568280355.02463,121503744,0.83203125,0.831413876727174
1568280600.08667,121634816,0.83056640625,0.831722563363587
1568280844.83108,121765888,0.824462890625,0.831144484806794
1568280967.38588,121831424,0.828857421875,0.827803687715897
1568281089.81267,121896960,0.831787109375,0.828330554795448
1568281946.91849,122355712,0.83544921875,0.830058832085224
1568282191.7759,122486784,0.831787109375,0.832754025417612
1568282314.30018,122552320,0.831298828125,0.832270567396306
1568283048.59802,122945536,0.82470703125,0.831784697760653
1568283170.98322,123011072,0.832275390625,0.828245864505326
1568283293.37116,123076608,0.823486328125,0.830260627565163
1568283538.50912,123207680,0.83056640625,0.826873477845082
1568283785.41057,123338752,0.825927734375,0.828719942047541
1568285011.61839,123994112,0.829345703125,0.82732383821127
1568285256.37613,124125184,0.8349609375,0.828334770668135
1568286365.72965,124715008,0.8251953125,0.831647854084068
1568286861.83844,124977152,0.82958984375,0.828421583292034
1568287480.40367,125304832,0.84423828125,0.829005713521017
1568287604.71413,125370368,0.822265625,0.836621997385508
1568288099.72408,125632512,0.833984375,0.829443811192754
1568288222.8305,125698048,0.839599609375,0.831714093096377
1568288346.2548,125763584,0.842041015625,0.835656851235689
1568288470.07324,125829120,0.8310546875,0.838848933430344
1568288967.9897,126091264,0.8310546875,0.834951810465172
1568289090.73854,126156800,0.83056640625,0.833003248982586
1568289581.18085,126418944,0.823486328125,0.831784827616293
1568289826.23334,126550016,0.828857421875,0.827635577870647
1568290071.20474,126681088,0.833740234375,0.828246499872823
1568290316.94537,126812160,0.836669921875,0.830993367123912
1568290443.1922,126877696,0.828125,0.833831644499456
1568290571.42008,126943232,0.83251953125,0.830978322249728
1568290816.13816,127074304,0.83203125,0.831748926749864
1568290938.51864,127139840,0.84521484375,0.831890088374932
1568291552.85496,127467520,0.834228515625,0.838552466062466
1568291921.1798,127664128,0.8369140625,0.836390490843733
1568292167.21604,127795200,0.822509765625,0.836652276671866
1568292535.52385,127991808,0.83544921875,0.829581021148433
1568292903.92637,128188416,0.835205078125,0.832515119949217
1568293030.08215,128253952,0.83349609375,0.833860099037108
1568293277.23094,128385024,0.814697265625,0.833678096393554
1568293523.65711,128516096,0.84130859375,0.824187681009277
1568294260.66989,128909312,0.83642578125,0.832748137379638
1568294382.93757,128974848,0.837158203125,0.834586959314819
1568294628.09917,129105920,0.83544921875,0.83587258121991
1568294873.25729,129236992,0.840576171875,0.835660899984955
1568295976.06398,129826816,0.8369140625,0.838118535929977
1568296098.67979,129892352,0.8369140625,0.837516299214989
1568296221.13578,129957888,0.837158203125,0.837215180857494
1568296343.84403,130023424,0.839599609375,0.837186691991247
1568297827.61458,130809856,0.835205078125,0.838393150683124
1568298076.77535,130940928,0.835205078125,0.836799114404062
1568298325.15427,131072000,0.82275390625,0.836002096264531
1568298574.1269,131203072,0.838134765625,0.829378001257265
1568299067.39999,131465216,0.839111328125,0.833756383441133
1568299190.16954,131530752,0.837646484375,0.836433855783066
1568299312.86945,131596288,0.842041015625,0.837040170079033
1568299558.90407,131727360,0.83642578125,0.839540592852016
1568299682.71497,131792896,0.830322265625,0.837983187051008
1568300050.90336,131989504,0.833740234375,0.834152726338004
1568300297.06788,132120576,0.8349609375,0.833946480356502
1568300545.60487,132251648,0.8251953125,0.834453708928251
1568301165.71862,132579328,0.831298828125,0.829824510714126
1568301535.38913,132775936,0.830322265625,0.830561669419563
1568301779.91752,132907008,0.826904296875,0.830441967522281
1568301902.21912,132972544,0.832275390625,0.828673132198641
1568302146.83371,133103616,0.830322265625,0.83047426141182
1568302513.73134,133300224,0.84033203125,0.83039826351841
1568302880.57605,133496832,0.83203125,0.835365147384205
1568303125.217,133627904,0.840576171875,0.833698198692102
1568303492.06257,133824512,0.836181640625,0.837137185283551
1568303858.8724,134021120,0.838623046875,0.836659412954276
1568303981.15222,134086656,0.82763671875,0.837641229914638
1568304348.24698,134283264,0.83251953125,0.832638974332319
1568304592.71934,134414336,0.831787109375,0.83257925279116
1568304714.97728,134479872,0.83251953125,0.83218318108308
1568305693.02547,135004160,0.830078125,0.83235135616654
1568305815.28156,135069696,0.83837890625,0.83121474058327
1568306059.74431,135200768,0.8330078125,0.834796823416635
1568306671.38685,135528448,0.823974609375,0.833902317958317
1568307289.50345,135856128,0.826416015625,0.828938463666659
1568307412.4245,135921664,0.8310546875,0.827677239645829
1568307536.26838,135987200,0.830810546875,0.829365963572915
1568307782.41427,136118272,0.83740234375,0.830088255223957
1568307905.08941,136183808,0.837646484375,0.833745299486979
1568308150.39922,136314880,0.826416015625,0.835695891930989
1568308398.17076,136445952,0.83837890625,0.831055953777995
1568308767.85553,136642560,0.830810546875,0.834717430013997
1568308890.51815,136708096,0.823974609375,0.832763988444499
1568309385.41483,136970240,0.826904296875,0.828369298909749
1568310000.3367,137297920,0.81982421875,0.827636797892375
1568310245.74403,137428992,0.83447265625,0.823730508321187
1568310985.39974,137822208,0.8359375,0.829101582285594
1568311109.08935,137887744,0.837646484375,0.832519541142797
1568311233.00977,137953280,0.841552734375,0.835083012758898
1568311356.62187,138018816,0.831298828125,0.838317873566949
1568311480.94036,138084352,0.839599609375,0.834808350845975
1568311853.84911,138280960,0.834716796875,0.837203980110487
1568312102.38891,138412032,0.837158203125,0.835960388492744
1568312477.15644,138608640,0.841796875,0.836559295808872
1568312602.46059,138674176,0.8349609375,0.839178085404436
1568312975.41573,138870784,0.832763671875,0.837069511452218
1568313222.9322,139001856,0.835693359375,0.834916591663609
1568313472.98171,139132928,0.838623046875,0.835304975519304
1568313595.67001,139198464,0.832763671875,0.836964011197152
1568313719.06304,139264000,0.8359375,0.834863841536076
1568314211.41547,139526144,0.8388671875,0.835400670768038
1568314710.6463,139788288,0.83837890625,0.837133929134019
1568314835.30856,139853824,0.837646484375,0.837756417692009
1568314958.7965,139919360,0.83056640625,0.837701451033505
1568315454.68932,140181504,0.83740234375,0.834133928641752
1568315577.59795,140247040,0.844482421875,0.835768136195876
1568315823.04124,140378112,0.8310546875,0.840125279035438
1568315945.9179,140443648,0.836669921875,0.835589983267719
1568316191.33449,140574720,0.83544921875,0.836129952571359
1568316314.12896,140640256,0.841552734375,0.83578958566068
1568316436.84709,140705792,0.834716796875,0.83867116001784
1568316682.14351,140836864,0.836181640625,0.83669397844642
1568316804.47382,140902400,0.8369140625,0.83643780953571
1568316926.77139,140967936,0.838134765625,0.836675936017855
1568317049.07511,141033472,0.83837890625,0.837405350821427
1568317416.01669,141230080,0.837158203125,0.837892128535714
1568317660.67156,141361152,0.83447265625,0.837525165830357
1568317782.95904,141426688,0.8369140625,0.835998911040178
1568318516.85043,141819904,0.83984375,0.836456486770089
1568318639.13372,141885440,0.82470703125,0.838150118385045
1568318761.48871,141950976,0.8388671875,0.831428574817522
1568319250.78262,142213120,0.83984375,0.835147881158761
1568319495.41249,142344192,0.83154296875,0.837495815579381
1568319740.16279,142475264,0.836669921875,0.83451939216469
1568320229.85977,142737408,0.8349609375,0.835594657019845
1568321086.24943,143196160,0.833740234375,0.835277797259923
1568321453.32765,143392768,0.833984375,0.834509015817461
1568321698.00822,143523840,0.831787109375,0.834246695408731
1568321942.79543,143654912,0.831298828125,0.833016902391865
1568322065.12928,143720448,0.837890625,0.832157865258433
1568322554.56873,143982592,0.83203125,0.835024245129216
1568322799.24253,144113664,0.840087890625,0.833527747564608
1568322921.61211,144179200,0.841796875,0.836807819094804
1568323043.92117,144244736,0.82421875,0.839302347047402
1568323410.9026,144441344,0.837158203125,0.831760548523701
1568323533.21482,144506880,0.83984375,0.834459375824351
1568323900.32109,144703488,0.833984375,0.837151562912175
1568324022.60232,144769024,0.832763671875,0.835567968956088
1568324389.63498,144965632,0.832275390625,0.834165820415544
1568324756.68804,145162240,0.838623046875,0.833220605520272
1568325246.11068,145424384,0.834228515625,0.835921826197636
1568325980.19723,145817600,0.8349609375,0.835075170911318
1568326102.57385,145883136,0.8369140625,0.835018054205659
1568326469.58413,146079744,0.82763671875,0.835966058352829
1568326591.94529,146145280,0.835693359375,0.831801388551415
1568326836.61123,146276352,0.829833984375,0.833747373963207
1568327081.31165,146407424,0.838623046875,0.831790679169104
1568327203.69949,146472960,0.83349609375,0.835206863022052
1568327449.69041,146604032,0.828857421875,0.834351478386026
1568327574.4384,146669568,0.839599609375,0.831604450130513
1568327823.22255,146800640,0.84033203125,0.835602029752756
1568327947.94544,146866176,0.84716796875,0.837967030501378
1568328072.05053,146931712,0.843017578125,0.842567499625689
1568328195.66918,146997248,0.837890625,0.842792538875345
1568328444.44364,147128320,0.834716796875,0.840341581937672
1568328692.19022,147259392,0.83740234375,0.837529189406336
1568328815.54506,147324928,0.8359375,0.837465766578168
1568329306.66574,147587072,0.8330078125,0.836701633289084
1568329428.70593,147652608,0.834716796875,0.834854722894542
1568329672.84037,147783680,0.833251953125,0.834785759884771
1568330038.77874,147980288,0.837890625,0.834018856504886
1568330282.82594,148111360,0.82861328125,0.835954740752443
1568330648.86096,148307968,0.840087890625,0.832284011001221
1568331380.71997,148701184,0.840087890625,0.836185950813111
1568332112.68002,149094400,0.83447265625,0.838136920719055
1568332600.63829,149356544,0.8388671875,0.836304788484528
1568332966.58177,149553152,0.833740234375,0.837585987992264
1568333576.48533,149880832,0.838134765625,0.835663111183632
1568333820.49072,150011904,0.831787109375,0.836898938404316
1568334186.49211,150208512,0.841064453125,0.834343023889658
1568334918.4104,150601728,0.814208984375,0.837703738507329
1568335040.41589,150667264,0.84228515625,0.825956361441164
1568335284.52211,150798336,0.83251953125,0.834120758845582
1568335651.03771,150994944,0.836181640625,0.833320145047791
1568336017.41387,151191552,0.8291015625,0.834750892836396
1568336139.53011,151257088,0.83837890625,0.831926227668198
1568336261.71914,151322624,0.83349609375,0.835152566959099
1568337361.15184,151912448,0.84375,0.834324330354549
1568337483.35091,151977984,0.836669921875,0.839037165177275
1568337605.55642,152043520,0.826171875,0.837853543526137
1568337727.7496,152109056,0.841064453125,0.832012709263069
1568337972.17469,152240128,0.832275390625,0.836538581194034
1568338216.67012,152371200,0.834716796875,0.834406985909517
1568338583.17994,152567808,0.832275390625,0.834561891392259
1568339194.18483,152895488,0.836669921875,0.833418641008629
1568339438.66118,153026560,0.840087890625,0.835044281441815
1568339560.90713,153092096,0.840576171875,0.837566086033407
1568339683.1172,153157632,0.840087890625,0.839071128954204
1568339805.29873,153223168,0.83837890625,0.839579509789602
1568340783.04455,153747456,0.833740234375,0.838979208019801
1568341883.03891,154337280,0.83642578125,0.8363597211974
1568342127.50847,154468352,0.84326171875,0.8363927512237
1568342494.22987,154664960,0.826416015625,0.83982723498685
1568343105.39957,154992640,0.837646484375,0.833121625305925
1568343472.35735,155189248,0.8369140625,0.835384054840463
1568343594.53997,155254784,0.840576171875,0.836149058670231
1568343961.25315,155451392,0.830078125,0.838362615272616
1568344450.17812,155713536,0.840576171875,0.834220370136308
1568344816.97535,155910144,0.836669921875,0.837398271005654
1568345061.51566,156041216,0.837158203125,0.837034096440327
1568345305.9659,156172288,0.837890625,0.837096149782663
1568345672.7919,156368896,0.83251953125,0.837493387391332
1568346039.63848,156565504,0.836181640625,0.835006459320666
1568346161.91246,156631040,0.835205078125,0.835594049972833
1568346284.1454,156696576,0.83740234375,0.835399564048916
1568346528.67539,156827648,0.837158203125,0.836400953899458
1568347506.94689,157351936,0.82958984375,0.836779578512229
1568347751.48726,157483008,0.84033203125,0.833184711131115
1568347996.02119,157614080,0.839599609375,0.836758371190557
1568348240.54494,157745152,0.840087890625,0.838178990282779
1568348851.9567,158072832,0.83251953125,0.839133440453889
1568349463.34024,158400512,0.840576171875,0.835826485851945
1568349952.43055,158662656,0.846923828125,0.838201328863472
1568350441.48668,158924800,0.82080078125,0.842562578494236
1568350563.71886,158990336,0.839599609375,0.831681679872118
1568350685.94903,159055872,0.837646484375,0.835640644623559
1568351174.8746,159318016,0.8349609375,0.836643564499279
1568351541.9759,159514624,0.840576171875,0.83580225099964
1568351908.8933,159711232,0.842529296875,0.83818921143732
1568352520.30841,160038912,0.837646484375,0.84035925415616
1568352887.17312,160235520,0.836669921875,0.83900286926558
1568353131.69295,160366592,0.835205078125,0.83783639557029
1568353620.91702,160628736,0.83203125,0.836520736847645
1568353743.32002,160694272,0.84375,0.834275993423823
1568353865.56577,160759808,0.84130859375,0.839012996711911
1568353987.89825,160825344,0.82275390625,0.840160795230956
1568354232.58543,160956416,0.83837890625,0.831457350740478
1568354477.09365,161087488,0.84619140625,0.834918128495239
1568354844.01982,161284096,0.83984375,0.840554767372619
1568355210.87992,161480704,0.843994140625,0.84019925868631
1568355333.32191,161546240,0.848876953125,0.842096699655655
1568355577.94419,161677312,0.843017578125,0.845486826390327
1568355822.4827,161808384,0.844482421875,0.844252202257664
1568356678.59674,162267136,0.83984375,0.844367312066332
1568357167.79211,162529280,0.84033203125,0.842105531033166
1568357412.4631,162660352,0.840087890625,0.841218781141583
1568357657.08263,162791424,0.842529296875,0.840653335883292
1568357901.73165,162922496,0.839111328125,0.841591316379146
1568358024.07339,162988032,0.83203125,0.840351322252073
1568358268.72822,163119104,0.8359375,0.836191286126036
1568358635.75972,163315712,0.844482421875,0.836064393063018
1568358880.46509,163446784,0.841064453125,0.840273407469009
1568359247.72161,163643392,0.83984375,0.840668930297004
1568359492.40152,163774464,0.844482421875,0.840256340148502
1568359859.38076,163971072,0.830810546875,0.842369381011751
1568359981.61916,164036608,0.831298828125,0.836589963943375
1568360103.96781,164102144,0.841552734375,0.833944396034188
1568361327.12197,164757504,0.84033203125,0.837748565204594
1568361449.43912,164823040,0.8427734375,0.839040298227297
1568361694.01877,164954112,0.8447265625,0.840906867863648
1568361816.28527,165019648,0.845947265625,0.842816715181824
1568361938.62916,165085184,0.843505859375,0.844381990403412
1568362060.97803,165150720,0.8330078125,0.843943924889206
1568362427.98326,165347328,0.840576171875,0.838475868694603
1568362550.29455,165412864,0.83837890625,0.839526020284801
1568362794.9755,165543936,0.82080078125,0.838952463267401
1568363162.18386,165740544,0.840087890625,0.8298766222587
1568363406.9713,165871616,0.836181640625,0.83498225644185
1568363651.75946,166002688,0.836181640625,0.835581948533425
1568363896.55799,166133760,0.825439453125,0.835881794579212
1568365000.88085,166723584,0.83837890625,0.830660623852106
1568365123.11444,166789120,0.83740234375,0.834519765051053
1568365489.69984,166985728,0.841064453125,0.835961054400527
1568365734.14002,167116800,0.832275390625,0.838512753762763
1568365978.39628,167247872,0.832763671875,0.835394072193882
1568366222.65978,167378944,0.843017578125,0.834078872034441
1568366466.84858,167510016,0.848388671875,0.83854822507972
1568366588.97745,167575552,0.841064453125,0.84346844847736
1568366955.61049,167772160,0.837646484375,0.84226645080118
1568367688.38344,168165376,0.83935546875,0.83995646758809
1568367810.50113,168230912,0.840576171875,0.839655968169045
1568368298.96142,168493056,0.839599609375,0.840116070022022
1568368665.43694,168689664,0.841552734375,0.839857839698511
1568369031.94269,168886272,0.837890625,0.840705287036756
1568369276.28141,169017344,0.837890625,0.839297956018378
1568369398.44355,169082880,0.837890625,0.838594290509189
1568369898.35139,169345024,0.835693359375,0.838242457754594
1568370392.45464,169607168,0.839111328125,0.836967908564797
1568370639.77731,169738240,0.837890625,0.838039618344899
1568370763.92207,169803776,0.83984375,0.837965121672449
1568370888.55953,169869312,0.83251953125,0.838904435836225
1568371013.64538,169934848,0.840087890625,0.835711983543112
1568371136.25578,170000384,0.831298828125,0.837899937084056
1568402797.14412,167968768,0.841064453125,0.834599382604528
1568403300.01597,168230912,0.8359375,0.837831917864764
1568403543.81389,168361984,0.83056640625,0.836884708932382
1568404031.35258,168624128,0.839599609375,0.833725557591191
1568404153.25625,168689664,0.8447265625,0.836662583483096
1568404397.04422,168820736,0.83837890625,0.840694572991548
1568404518.94631,168886272,0.839111328125,0.839536739620774
1568405128.39166,169213952,0.833984375,0.839324033872887
1568405494.14153,169410560,0.8427734375,0.836654204436444
1568405616.0546,169476096,0.84228515625,0.839713820968222
1568405859.89067,169607168,0.8427734375,0.840999488609111
1568406103.69497,169738240,0.833740234375,0.841886463054555
1568406347.53507,169869312,0.830810546875,0.837813348714778
1568406469.43338,169934848,0.84033203125,0.834311947794889
1568406835.19627,170131456,0.8408203125,0.837321989522444
1568406957.12754,170196992,0.8359375,0.839071151011222
1568407079.03242,170262528,0.84326171875,0.837504325505611
1568407201.18494,170328064,0.82275390625,0.840383022127806
1568407566.91751,170524672,0.841796875,0.831568464188903
1568407688.80956,170590208,0.832763671875,0.836682669594451
1568407932.64044,170721280,0.84521484375,0.834723170734726
1568408664.08435,171114496,0.838134765625,0.839969007242363
1568409030.22176,171311104,0.84716796875,0.839051886433681
1568409396.08803,171507712,0.830078125,0.843109927591841
1568409517.99581,171573248,0.831787109375,0.83659402629592
1568410005.84269,171835392,0.830810546875,0.83419056783546
1568410741.53753,172228608,0.836181640625,0.83250055735523
1568410985.25684,172359680,0.840087890625,0.834341098990115
1568411594.76782,172687360,0.8408203125,0.837214494807557
1568412326.02107,173080576,0.837158203125,0.839017403653779
1568412814.22856,173342720,0.841552734375,0.838087803389389
1568413057.95999,173473792,0.84326171875,0.839820268882195
1568413667.30742,173801472,0.838134765625,0.841540993816097
1568413911.0198,173932544,0.838623046875,0.839837879720549
1568414032.91102,173998080,0.841552734375,0.839230463297774
1568414276.639,174129152,0.837158203125,0.840391598836387
1568414764.11309,174391296,0.84130859375,0.838774900980694
1568415251.59668,174653440,0.8369140625,0.840041747365347
1568415373.44931,174718976,0.842041015625,0.838477904932673
1568415860.89912,174981120,0.8330078125,0.840259460278837
1568416348.70696,175243264,0.83154296875,0.836633636389418
1568416714.27202,175439872,0.8408203125,0.834088302569709
1568417445.55718,175833088,0.83935546875,0.837454307534855
1568417567.44557,175898624,0.8427734375,0.838404888142427
1568417811.56262,176029696,0.838623046875,0.840589162821214
1568418543.50974,176422912,0.839111328125,0.839606104848107
1568419030.99737,176685056,0.840087890625,0.839358716486554
1568419518.64177,176947200,0.8310546875,0.839723303555777
1568419762.56924,177078272,0.8427734375,0.835388995527888
1568419884.42762,177143808,0.8369140625,0.839081216513944
1568420006.29864,177209344,0.835693359375,0.837997639506972
1568420384.36012,177405952,0.833740234375,0.836845499440986
1568420512.41406,177471488,0.834228515625,0.835292866907993
1568420896.44094,177668096,0.836669921875,0.834760691266497
