Wall time,Step,Value,Column 1
1568232980.96667,96075776,0.570556640625,0.572288504110042
1568233102.74499,96141312,0.569091796875,0.571823826871258
1568234443.70622,96862208,0.577880859375,0.571090794408883
1568234931.26165,97124352,0.575439453125,0.572912640453259
1568235053.00787,97189888,0.571044921875,0.573590610943064
1568235418.44873,97386496,0.576416015625,0.572907575717038
1568235540.95495,97452032,0.573486328125,0.573848927147421
1568235906.41891,97648640,0.5712890625,0.573751638005419
1568236149.88754,97779712,0.5791015625,0.573090903024839
1568236271.73976,97845248,0.573486328125,0.574703626355699
1568236393.5504,97910784,0.578125,0.57437701240171
1568237246.2422,98369536,0.575927734375,0.575382637003888
1568237367.9895,98435072,0.583251953125,0.575528892377631
1568237489.87183,98500608,0.58056640625,0.577601071030307
1568237611.67555,98566144,0.5751953125,0.57839670174477
1568237977.00887,98762752,0.574951171875,0.577537735245746
1568238220.65049,98893824,0.572265625,0.576843733013214
1568238342.43356,98959360,0.56689453125,0.575615378348536
1568238464.18809,99024896,0.568115234375,0.573275483094315
1568239438.34136,99549184,0.573486328125,0.571890933938424
1568240047.14738,99876864,0.580810546875,0.572318995025106
1568240168.83367,99942400,0.57666015625,0.574597367945768
1568240534.27898,100139008,0.57275390625,0.575150835803764
1568241386.60493,100597760,0.574951171875,0.574507714324373
1568241630.49995,100728832,0.572998046875,0.574626698662297
1568242848.40527,101384192,0.576904296875,0.574189714210579
1568243457.55573,101711872,0.570556640625,0.574918065369807
1568243579.49836,101777408,0.570556640625,0.573747849111374
1568243823.202,101908480,0.569580078125,0.572891614217203
1568243944.91966,101974016,0.571533203125,0.572003094157307
1568244675.51575,102367232,0.569580078125,0.571877017437457
1568244797.3099,102432768,0.569091796875,0.571260724394393
1568245528.03394,102825984,0.577880859375,0.570678778265533
1568245649.90167,102891520,0.576904296875,0.572611172586652
1568246746.24337,103481344,0.575439453125,0.573763063112261
1568247233.53077,103743488,0.570068359375,0.574212856233355
1568247477.28879,103874560,0.576904296875,0.573100844014768
1568247964.90306,104136704,0.577880859375,0.57412135053171
1568248695.40032,104529920,0.57568359375,0.575130066405434
1568249061.01945,104726528,0.57568359375,0.575278583629965
1568249305.33696,104857600,0.579345703125,0.575387252116762
1568249670.90248,105054208,0.57470703125,0.57644934627156
1568249914.49962,105185280,0.571044921875,0.575981864775297
1568250036.30851,105250816,0.576416015625,0.574657230925827
1568250524.0321,105512960,0.5830078125,0.575129131410298
1568250645.98676,105578496,0.5693359375,0.577243064642129
1568250889.72686,105709568,0.5810546875,0.575121499034415
1568251011.64969,105775104,0.5791015625,0.576713436076328
1568251255.47939,105906176,0.578857421875,0.57735419558307
1568251621.35712,106102784,0.57373046875,0.577757527051535
1568251864.98115,106233856,0.5693359375,0.576677024836352
1568252352.17485,106496000,0.5693359375,0.574707333678478
1568252595.78903,106627072,0.577880859375,0.573266131432349
1568252717.80068,106692608,0.577880859375,0.574504311610321
1568252839.80763,106758144,0.5791015625,0.575410274987611
1568253083.73587,106889216,0.5771484375,0.576400686358733
1568253327.71359,107020288,0.5732421875,0.576601315876373
1568253937.71856,107347968,0.57080078125,0.575700026304685
1568254303.7963,107544576,0.583740234375,0.574385507184788
1568254548.00386,107675648,0.5751953125,0.57689547915306
1568254914.44806,107872256,0.57177734375,0.576439306508599
1568255281.02599,108068864,0.58349609375,0.575188452731328
1568255769.77923,108331008,0.577392578125,0.577417480436289
1568256136.43861,108527616,0.575439453125,0.577410798883529
1568256625.24528,108789760,0.57421875,0.576881866024978
1568256747.46242,108855296,0.578125,0.576167323907925
1568256869.65801,108920832,0.572021484375,0.576692589050794
1568257725.91839,109379584,0.572998046875,0.575439282400721
1568257970.39273,109510656,0.578369140625,0.574784273161764
1568258092.65705,109576192,0.5712890625,0.575746130911299
1568258214.92121,109641728,0.572021484375,0.574550252448404
1568258581.77282,109838336,0.5791015625,0.573871757303709
1568258704.02457,109903872,0.5751953125,0.575274969195976
1568259437.68625,110297088,0.573974609375,0.575253596464316
1568259559.92846,110362624,0.573974609375,0.574910430738936
1568259682.20595,110428160,0.57421875,0.574659339997001
1568260048.9672,110624768,0.57177734375,0.574541125053958
1568260538.13068,110886912,0.574951171875,0.57379957338085
1568260660.35773,110952448,0.572265625,0.574108559402596
1568260904.84628,111083520,0.566650390625,0.573614080665181
1568261027.06683,111149056,0.573486328125,0.571745649182232
1568261149.32895,111214592,0.57373046875,0.5722126917013
1568261271.56233,111280128,0.57666015625,0.572619927291271
1568261516.07243,111411200,0.5693359375,0.573703963332688
1568261883.08551,111607808,0.57080078125,0.572531975932755
1568262249.95182,111804416,0.577880859375,0.572067478140678
1568262739.23999,112066560,0.57958984375,0.573627269638852
1568262861.59584,112132096,0.580322265625,0.575227091159397
1568263473.08519,112459776,0.576416015625,0.576594180206686
1568263717.64318,112590848,0.578125,0.57654637677034
1568263839.96355,112656384,0.578369140625,0.5769699380324
1568263962.33902,112721920,0.57421875,0.577345358845209
1568264451.51949,112984064,0.57666015625,0.576506456716087
1568264818.38052,113180672,0.57177734375,0.576547695922086
1568265063.42301,113311744,0.572265625,0.575267760122007
1568265552.6207,113573888,0.58056640625,0.574462255605629
1568265674.91819,113639424,0.57666015625,0.576100063603227
1568265797.24853,113704960,0.57470703125,0.576250342367584
1568265919.67225,113770496,0.578125,0.575836255717626
1568266164.29828,113901568,0.57421875,0.576450349947687
1568266775.77887,114229248,0.57275390625,0.575851588145317
1568266898.09892,114294784,0.5693359375,0.57502044742194
1568267142.72255,114425856,0.579345703125,0.573495233456068
1568267264.97558,114491392,0.576416015625,0.575064976172414
1568267387.31288,114556928,0.5771484375,0.575427474306787
1568267754.20823,114753536,0.576416015625,0.57588922688231
1568267998.79139,114884608,0.575439453125,0.576030569857949
1568268121.26171,114950144,0.57373046875,0.575871967004064
1568268243.60989,115015680,0.569580078125,0.575297380436384
1568269222.04395,115539968,0.575439453125,0.573763367926567
1568269344.34056,115605504,0.572021484375,0.574213079262768
1568269711.41736,115802112,0.570068359375,0.573625051239902
1568270812.27615,116391936,0.5732421875,0.572670753300565
1568271546.3457,116785152,0.56591796875,0.572824075123118
1568271668.6794,116850688,0.574462890625,0.57097109394537
1568272402.8128,117243904,0.57275390625,0.571907979822058
1568272525.13305,117309440,0.575439453125,0.572134950804555
1568272647.46914,117374976,0.57080078125,0.573021583629303
1568272892.44134,117506048,0.57568359375,0.572425718928411
1568273014.79028,117571584,0.5791015625,0.573299841103442
1568273137.13527,117637120,0.567626953125,0.574856504144169
1568273626.48524,117899264,0.572021484375,0.572916739356555
1568274360.57243,118292480,0.566650390625,0.572676533002861
1568274482.91751,118358016,0.57275390625,0.571059655445911
1568275461.68394,118882304,0.57275390625,0.571514240805699
1568275583.98703,118947840,0.57373046875,0.571846856119002
1568275950.90299,119144448,0.572998046875,0.572352249254126
1568276317.88838,119341056,0.581787109375,0.572525523566953
1568276807.19619,119603200,0.577392578125,0.57501050472004
1568277051.91762,119734272,0.579345703125,0.575649640138021
1568277541.22532,119996416,0.568603515625,0.576641332819342
1568278275.35672,120389632,0.572021484375,0.574484701692247
1568278764.7196,120651776,0.576904296875,0.573823794506784
1568278887.02563,120717312,0.577880859375,0.57465032578185
1568279254.0549,120913920,0.5712890625,0.575517112016926
1568279376.37748,120979456,0.571533203125,0.574382681738825
1568279498.69098,121044992,0.56396484375,0.573618136573641
1568279865.70369,121241600,0.572021484375,0.571028056296985
1568280355.02459,121503744,0.573974609375,0.571294603527879
1568280600.08665,121634816,0.572021484375,0.572013677362348
1568280844.83105,121765888,0.56689453125,0.572015772066182
1568280967.38586,121831424,0.573974609375,0.570641689142114
1568281089.81264,121896960,0.574462890625,0.57153594679249
1568281946.91845,122355712,0.578125,0.572321276692863
1568282191.77573,122486784,0.5830078125,0.573878476867312
1568282314.30016,122552320,0.5595703125,0.576327973903524
1568283048.59798,122945536,0.5673828125,0.571831716607998
1568283170.98319,123011072,0.573974609375,0.570638028713787
1568283293.37113,123076608,0.572265625,0.57153326849569
1568283538.50909,123207680,0.57373046875,0.571729767469869
1568283785.41053,123338752,0.56884765625,0.572266576724474
1568285011.61836,123994112,0.572265625,0.571349244302246
1568285256.3761,124125184,0.575927734375,0.571595118908406
1568286365.72963,124715008,0.580078125,0.572757605333647
1568286861.83842,124977152,0.579345703125,0.574721777968735
1568287480.40365,125304832,0.570556640625,0.575962425856122
1568287604.71408,125370368,0.58203125,0.574511996664471
1568288099.72404,125632512,0.574462890625,0.576529491639018
1568288222.83047,125698048,0.573486328125,0.575975000790775
1568288346.25475,125763584,0.575927734375,0.575307263666828
1568288470.07319,125829120,0.580078125,0.575473742501857
1568288967.98967,126091264,0.58056640625,0.576709146887956
1568289090.73851,126156800,0.582275390625,0.577744090256824
1568289581.18082,126418944,0.576416015625,0.578959885936664
1568289826.23331,126550016,0.57861328125,0.578277338702163
1568290071.20471,126681088,0.572265625,0.578367475630891
1568290316.94535,126812160,0.581298828125,0.576730284751168
1568290443.19218,126877696,0.579345703125,0.577956073122223
1568290571.42006,126943232,0.584228515625,0.578328925508222
1568290816.13815,127074304,0.58251953125,0.579911847758793
1568290938.51862,127139840,0.58056640625,0.580611516742396
1568291552.85494,127467520,0.577392578125,0.580599413121511
1568291921.17976,127664128,0.575927734375,0.579738985469859
1568292167.21603,127795200,0.576171875,0.57871638660432
1568292535.5238,127991808,0.57373046875,0.578033667304235
1568292903.92634,128188416,0.57373046875,0.576879073746836
1568293030.08213,128253952,0.572998046875,0.576034269818242
1568293277.23092,128385024,0.577880859375,0.575219619179906
1568293523.65708,128516096,0.575439453125,0.575933657992018
1568294260.66986,128909312,0.57470703125,0.57580105761388
1568294382.93754,128974848,0.57763671875,0.575507518801892
1568294628.09915,129105920,0.587158203125,0.576078805604375
1568294873.25727,129236992,0.588623046875,0.579051524812179
1568295976.06395,129826816,0.57763671875,0.581619665131281
1568296098.67977,129892352,0.58154296875,0.580550998609546
1568296221.13575,129957888,0.5791015625,0.580817154660415
1568296343.844,130023424,0.58447265625,0.580356843189639
1568297827.61455,130809856,0.572021484375,0.5814611592427
1568298076.77529,130940928,0.573974609375,0.578928394916625
1568298325.15423,131072000,0.57421875,0.57759924200885
1568298574.12688,131203072,0.57568359375,0.576692220349249
1568299067.39997,131465216,0.578369140625,0.576421595194812
1568299190.16951,131530752,0.580322265625,0.57694414217425
1568299312.86942,131596288,0.583251953125,0.577850528324732
1568299558.90404,131727360,0.58056640625,0.579299787566796
1568299682.71494,131792896,0.58447265625,0.579639634718369
1568300050.90334,131989504,0.5830078125,0.580936385368579
1568300297.06785,132120576,0.57763671875,0.581492171115022
1568300545.60484,132251648,0.5732421875,0.580457712582513
1568301165.7186,132579328,0.574462890625,0.578521711101633
1568301535.3891,132775936,0.579833984375,0.57743268675988
1568301779.9175,132907008,0.576416015625,0.578076980236203
1568301902.21908,132972544,0.577880859375,0.577631325913031
1568302146.83368,133103616,0.57958984375,0.577698278372676
1568302513.7313,133300224,0.5751953125,0.578205805313515
1568302880.57603,133496832,0.57763671875,0.577398058340358
1568303125.21698,133627904,0.575927734375,0.577462093445386
1568303492.06254,133824512,0.577880859375,0.577050408724108
1568303858.87238,134021120,0.572265625,0.577273227392402
1568303981.1522,134086656,0.575439453125,0.575929634855964
1568304348.24696,134283264,0.572265625,0.575798113927661
1568304592.71931,134414336,0.581787109375,0.57485030989165
1568304714.97724,134479872,0.57421875,0.57671152635459
1568305693.02543,135004160,0.575439453125,0.576042688167653
1568305815.28153,135069696,0.574951171875,0.575880833843465
1568306059.74428,135200768,0.573974609375,0.575631395732297
1568306671.38681,135528448,0.574462890625,0.575186862478716
1568307289.50342,135856128,0.578125,0.574992613194723
1568307412.42445,135921664,0.57080078125,0.575833065611471
1568307536.26835,135987200,0.578125,0.574482850642414
1568307782.41424,136118272,0.581787109375,0.575460077728348
1568307905.08938,136183808,0.578369140625,0.577157687049557
1568308150.39919,136314880,0.578857421875,0.577482732820898
1568308398.17073,136445952,0.572998046875,0.577851576392787
1568308767.85549,136642560,0.580078125,0.576549323233596
1568308890.51811,136708096,0.58447265625,0.577496137965353
1568309385.4148,136970240,0.5791015625,0.57936801140159
1568310000.33666,137297920,0.576416015625,0.57929652035109
1568310245.74399,137428992,0.579345703125,0.578523650552757
1568310985.3997,137822208,0.57568359375,0.578744215927975
1568311109.08932,137887744,0.58154296875,0.577923018717625
1568311233.00974,137953280,0.57421875,0.578894289490472
1568311356.62183,138018816,0.57275390625,0.577639792932848
1568311480.94033,138084352,0.580810546875,0.576328858005003
1568311853.84908,138280960,0.580322265625,0.577531342396636
1568312102.38887,138412032,0.57861328125,0.578280176534324
1568312477.15641,138608640,0.57666015625,0.578369552042754
1568312602.46057,138674176,0.580322265625,0.577910903122774
1568312975.41571,138870784,0.583984375,0.57855789711446
1568313222.93217,139001856,0.57958984375,0.580013878363534
1568313472.98167,139132928,0.5810546875,0.579900105404483
1568313595.66998,139198464,0.5810546875,0.580209891957943
1568313719.06301,139264000,0.57861328125,0.58043655951183
1568314211.41545,139526144,0.570068359375,0.579947354724293
1568314710.64627,139788288,0.579345703125,0.577296716079549
1568314835.30853,139853824,0.573974609375,0.577846480914253
1568314958.79648,139919360,0.580322265625,0.576807616944127
1568315454.68928,140181504,0.5771484375,0.577750634253765
1568315577.59791,140247040,0.58056640625,0.577589058513436
1568315823.04121,140378112,0.5771484375,0.578387912312871
1568315945.91786,140443648,0.581298828125,0.578055348147992
1568316191.33446,140574720,0.581787109375,0.578925608034401
1568316314.12894,140640256,0.580322265625,0.57969337902398
1568316436.84705,140705792,0.57421875,0.579862115931822
1568316682.14349,140836864,0.57373046875,0.578347941332439
1568316804.47378,140902400,0.5791015625,0.577109024738665
1568316926.77137,140967936,0.577392578125,0.577643643635078
1568317049.07509,141033472,0.57568359375,0.577576280110767
1568317416.01666,141230080,0.57568359375,0.577068452398247
1568317660.67153,141361152,0.579833984375,0.576696880216991
1568317782.95901,141426688,0.583984375,0.57753859834923
1568318516.8504,141819904,0.576904296875,0.579268068207433
1568318639.13369,141885440,0.579345703125,0.57863384342854
1568318761.48869,141950976,0.573974609375,0.578824842892996
1568319250.7826,142213120,0.57373046875,0.577523474085311
1568319495.41246,142344192,0.57763671875,0.576505770749494
1568319740.16277,142475264,0.573974609375,0.576809216025997
1568320229.85974,142737408,0.571533203125,0.576048661165292
1568321086.24939,143196160,0.58154296875,0.57483711614911
1568321453.32762,143392768,0.574462890625,0.576636367127718
1568321698.00817,143523840,0.57275390625,0.576053200458654
1568321942.79539,143654912,0.576416015625,0.575167965025228
1568322065.12925,143720448,0.572265625,0.575502830164181
1568322554.56871,143982592,0.572265625,0.574634253876233
1568322799.24251,144113664,0.57275390625,0.573998725767107
1568322921.61209,144179200,0.572509765625,0.573664727561711
1568323043.92114,144244736,0.572265625,0.573354839092852
1568323410.90258,144441344,0.572265625,0.573062591463935
1568323533.2148,144506880,0.573974609375,0.572848756956156
1568323900.32105,144703488,0.572998046875,0.573150835034356
1568324022.6023,144769024,0.57275390625,0.573109840359763
1568324389.63495,144965632,0.57470703125,0.573014339484121
1568324756.68801,145162240,0.58203125,0.573468506537515
1568325246.11064,145424384,0.5791015625,0.575765980918685
1568325980.19721,145817600,0.57666015625,0.576660952636914
1568326102.57374,145883136,0.580810546875,0.576660738957905
1568326469.5841,146079744,0.576171875,0.577774176189567
1568326591.94526,146145280,0.573974609375,0.577344261881136
1568326836.61121,146276352,0.57958984375,0.576440148574436
1568327081.31162,146407424,0.57275390625,0.577285245009481
1568327203.69947,146472960,0.579345703125,0.576069439028849
1568327449.69039,146604032,0.57177734375,0.576948495240194
1568327574.43837,146669568,0.572021484375,0.575561020755887
1568327823.22253,146800640,0.577392578125,0.574611325813847
1568327947.94542,146866176,0.57958984375,0.57535756514245
1568328072.05049,146931712,0.582763671875,0.576493130130169
1568328195.66915,146997248,0.581298828125,0.578175582614927
1568328444.44361,147128320,0.586669921875,0.57901358232576
1568328692.19019,147259392,0.575927734375,0.581067858977277
1568328815.54503,147324928,0.576416015625,0.579688709334234
1568329306.66572,147587072,0.576416015625,0.578810611095355
1568329428.70591,147652608,0.575927734375,0.57816811587516
1568329672.84034,147783680,0.5849609375,0.577566997889643
1568330038.77871,147980288,0.5791015625,0.579550869870059
1568330282.82592,148111360,0.585205078125,0.579430315963883
1568330648.86094,148307968,0.572265625,0.580979745557406
1568331380.71995,148701184,0.58056640625,0.578641655105113
1568332112.67999,149094400,0.572021484375,0.579158086137396
1568332600.63825,149356544,0.57373046875,0.577243260615699
1568332966.58174,149553152,0.574951171875,0.576300741509155
1568333576.4853,149880832,0.5771484375,0.575938637742569
1568333820.49068,150011904,0.5751953125,0.576263239777094
1568334186.49209,150208512,0.5771484375,0.575976703625354
1568334918.41038,150601728,0.5771484375,0.576291092182053
1568335040.41586,150667264,0.574462890625,0.576521126973172
1568335284.52208,150798336,0.578125,0.575968880452996
1568335651.03768,150994944,0.571533203125,0.57654739006778
1568336017.41384,151191552,0.56884765625,0.57520203082703
1568336139.53009,151257088,0.57763671875,0.573497085109218
1568336261.71912,151322624,0.574951171875,0.574607792475239
1568337361.15182,151912448,0.574462890625,0.574699924789774
1568337483.35088,151977984,0.5751953125,0.574636326023396
1568337605.55638,152043520,0.57763671875,0.574786307990629
1568337727.74957,152109056,0.574462890625,0.575551103260294
1568337972.17465,152240128,0.5810546875,0.575259124333002
1568338216.67001,152371200,0.58154296875,0.576814135055788
1568338583.17991,152567808,0.57958984375,0.578082931010363
1568339194.1848,152895488,0.579833984375,0.578487251591628
1568339438.66115,153026560,0.57568359375,0.578848594201229
1568339560.90711,153092096,0.578369140625,0.5779993911993
1568339683.11716,153157632,0.574462890625,0.578098598869916
1568339805.29871,153223168,0.5771484375,0.577123100002445
1568340783.0445,153747456,0.573486328125,0.57712989832027
1568341883.03888,154337280,0.57275390625,0.5761522900086
1568342127.50831,154468352,0.578125,0.575240467803839
1568342494.22985,154664960,0.574462890625,0.576014418214869
1568343105.39954,154992640,0.574462890625,0.57559812699874
1568343472.35733,155189248,0.573974609375,0.575293531106469
1568343594.53993,155254784,0.578857421875,0.574939650495413
1568343961.25313,155451392,0.578369140625,0.575990829876802
1568344450.1781,155713536,0.585205078125,0.576628955734289
1568344816.97532,155910144,0.56396484375,0.578930019823008
1568345061.51563,156041216,0.575927734375,0.574914705246778
1568345305.96587,156172288,0.581298828125,0.575186511646172
1568345672.79186,156368896,0.579345703125,0.576826510623279
1568346039.63845,156565504,0.5712890625,0.577502436541099
1568346161.91243,156631040,0.574462890625,0.575835322754193
1568346284.14537,156696576,0.57470703125,0.57546708473906
1568346528.67535,156827648,0.57666015625,0.575263154371756
1568347506.94685,157351936,0.572998046875,0.575637984709693
1568347751.48724,157483008,0.57861328125,0.574929661545551
1568347996.02116,157614080,0.574462890625,0.575918015562931
1568348240.5449,157745152,0.576171875,0.575527590195063
1568348851.95667,158072832,0.583740234375,0.575700458603419
1568349463.34022,158400512,0.57275390625,0.577857615237444
1568349952.43051,158662656,0.572021484375,0.576488236287932
1568350441.48666,158924800,0.57470703125,0.575289759639418
1568350563.71883,158990336,0.57470703125,0.575133407466574
1568350685.949,159055872,0.5791015625,0.575019006230731
1568351174.87456,159318016,0.57861328125,0.576114399135986
1568351541.97588,159514624,0.582275390625,0.576784875562573
1568351908.89328,159711232,0.5732421875,0.578258038661598
1568352520.30838,160038912,0.574951171875,0.576912232893386
1568352887.17309,160235520,0.578369140625,0.576386059539088
1568353131.69292,160366592,0.583740234375,0.576918141109746
1568353620.91699,160628736,0.575927734375,0.578748580684579
1568353743.32,160694272,0.5751953125,0.577991717868605
1568353865.56574,160759808,0.58251953125,0.577241412814871
1568353987.89823,160825344,0.580810546875,0.578657587658671
1568354232.58541,160956416,0.574462890625,0.579235249323404
1568354477.09363,161087488,0.57958984375,0.577954775151152
1568354844.0198,161284096,0.57275390625,0.578393481301087
1568355210.87988,161480704,0.576416015625,0.576880323834987
1568355333.32188,161546240,0.5703125,0.576755745045247
1568355577.94417,161677312,0.58544921875,0.575026954443507
1568355822.48268,161808384,0.578369140625,0.577823357879258
1568356678.59668,162267136,0.57421875,0.577969797146243
1568357167.79208,162529280,0.578369140625,0.576963351635081
1568357412.46307,162660352,0.5751953125,0.577340539647757
1568357657.08261,162791424,0.577880859375,0.576764952578571
1568357901.73154,162922496,0.57763671875,0.577064362141382
1568358024.07337,162988032,0.58251953125,0.577217931456048
1568358268.7282,163119104,0.574462890625,0.578640406596076
1568358635.75958,163315712,0.58154296875,0.577519535001297
1568358880.46507,163446784,0.584228515625,0.578599064710727
1568359247.72157,163643392,0.57275390625,0.580109505764142
1568359492.40148,163774464,0.57763671875,0.578135920835909
1568359859.38073,163971072,0.57421875,0.578001979651237
1568359981.61914,164036608,0.577880859375,0.57698689923456
1568360103.96778,164102144,0.573486328125,0.577226758168726
1568361327.12192,164757504,0.57373046875,0.576223161338146
1568361449.43909,164823040,0.576171875,0.575554345626629
1568361694.01875,164954112,0.582275390625,0.57572003527051
1568361816.28524,165019648,0.581298828125,0.577478906250633
1568361938.62914,165085184,0.57861328125,0.578503831577764
1568362060.978,165150720,0.58544921875,0.578533198079177
1568362427.98324,165347328,0.586181640625,0.580388839367565
1568362550.29453,165412864,0.575927734375,0.581943109040885
1568362794.97548,165543936,0.580810546875,0.580329120574624
1568363162.18371,165740544,0.572021484375,0.580458292328558
1568363406.97127,165871616,0.578857421875,0.578194607772659
1568363651.75943,166002688,0.572265625,0.578372447786935
1568363896.55794,166133760,0.572509765625,0.576733922825304
1568365000.88081,166723584,0.580810546875,0.575600536896804
1568365123.11443,166789120,0.57568359375,0.576998437523278
1568365489.69982,166985728,0.5771484375,0.576645651071415
1568365734.13998,167116800,0.580810546875,0.57678055397303
1568365978.39625,167247872,0.575927734375,0.57786184357246
1568366222.65976,167378944,0.576904296875,0.577342901675973
1568366466.84856,167510016,0.576416015625,0.577225219381962
1568366588.97742,167575552,0.58544921875,0.577008101479398
1568366955.61047,167772160,0.582763671875,0.579272942270509
1568367688.38341,168165376,0.5830078125,0.580209541839683
1568367810.50109,168230912,0.57568359375,0.580960347370857
1568368298.96138,168493056,0.57275390625,0.57954453872112
1568368665.4369,168689664,0.572998046875,0.577722540409167
1568369031.94266,168886272,0.5732421875,0.576454908965307
1568369276.28138,169017344,0.57470703125,0.575592901911993
1568369398.44353,169082880,0.57275390625,0.575355213470213
1568369898.35137,169345024,0.580078125,0.574657255307368
1568370392.45462,169607168,0.590087890625,0.576111731819136
1568370639.77726,169738240,0.579345703125,0.579861682631549
1568370763.92203,169803776,0.576904296875,0.579723239887971
1568370888.5595,169869312,0.579345703125,0.578966887746551
1568371013.64535,169934848,0.582275390625,0.579068527907907
1568371136.25574,170000384,0.587646484375,0.579928962997284
1568402797.1441,167968768,0.580078125,0.581999655378658
1568403300.01594,168230912,0.574951171875,0.581484088511923
1568403543.81387,168361984,0.5830078125,0.579731238076382
1568404031.35256,168624128,0.575439453125,0.580610377551859
1568404153.25623,168689664,0.57275390625,0.579222963991039
1568404397.04419,168820736,0.57275390625,0.577487247570775
1568404518.94629,168886272,0.575927734375,0.576217242172452
1568405128.39164,169213952,0.583251953125,0.576139564176993
1568405494.14151,169410560,0.585693359375,0.578047893145221
1568405616.05457,169476096,0.5830078125,0.580099252370447
1568405859.89064,169607168,0.586181640625,0.580879649729426
1568406103.69491,169738240,0.580810546875,0.582302229806144
1568406347.53506,169869312,0.580322265625,0.581901995543125
1568406469.43336,169934848,0.58349609375,0.581478137344878
1568406835.19625,170131456,0.583740234375,0.582019576331506
1568406957.12752,170196992,0.58251953125,0.582481247032141
1568407079.0324,170262528,0.580322265625,0.582491519091571
1568407201.18492,170328064,0.5830078125,0.581909485507645
1568407566.91749,170524672,0.572998046875,0.582204178223611
1568407688.80954,170590208,0.57666015625,0.579734076086862
1568407932.64042,170721280,0.57958984375,0.578909310974384
1568408664.08433,171114496,0.572509765625,0.579091905095576
1568409030.22173,171311104,0.580078125,0.577325847654618
1568409396.08801,171507712,0.576416015625,0.578064312694309
1568409517.99579,171573248,0.578369140625,0.57762205720623
1568410005.84267,171835392,0.57666015625,0.577822507566882
1568410741.53751,172228608,0.584228515625,0.577510636449388
1568410985.25682,172359680,0.580078125,0.579313114284837
1568411594.7678,172687360,0.57763671875,0.579518374728188
1568412326.02103,173080576,0.573974609375,0.57901350658365
1568412814.22854,173342720,0.585693359375,0.57766151731795
1568413057.95996,173473792,0.580810546875,0.579816545252691
1568413667.30739,173801472,0.581787109375,0.580083246371567
1568413911.01977,173932544,0.584228515625,0.580540410785818
1568414032.911,173998080,0.580078125,0.581529968212152
1568414276.63898,174129152,0.5751953125,0.581140423365922
1568414764.11307,174391296,0.57470703125,0.579545287418254
1568415251.59666,174653440,0.57763671875,0.578247132259829
1568415373.44928,174718976,0.584228515625,0.578083351877187
1568415860.8991,174981120,0.5771484375,0.579732164122999
1568416348.70694,175243264,0.5771484375,0.579038923019807
1568416714.27199,175439872,0.574462890625,0.578531685816128
1568417445.55716,175833088,0.5791015625,0.577439985153274
1568417567.44555,175898624,0.564697265625,0.577885803879849
1568417811.5626,176029696,0.5771484375,0.574347179968209
1568418543.50972,176422912,0.573974609375,0.575098786908501
1568419030.99735,176685056,0.575927734375,0.574797158219703
1568419518.64175,176947200,0.580078125,0.575100503726215
1568419762.56922,177078272,0.57861328125,0.576436052012321
1568419884.42759,177143808,0.576416015625,0.577020225579755
1568420006.29861,177209344,0.578369140625,0.576858109676367
1568420384.36011,177405952,0.575439453125,0.57726353521654
1568420512.41404,177471488,0.573486328125,0.576774114753014
1568420896.44092,177668096,0.574951171875,0.575891966924843
