Wall time,Step,Value,Column 1
1568232980.96552,96075776,0.846923828125,0.837898291935072
1568233102.74483,96141312,0.8427734375,0.842411060030036
1568234443.7059,96862208,0.847900390625,0.842592248765018
1568234931.26145,97124352,0.83447265625,0.845246319695009
1568235053.00768,97189888,0.834716796875,0.839859487972504
1568235418.44853,97386496,0.84619140625,0.837288142423752
1568235540.95479,97452032,0.839111328125,0.841739774336876
1568235906.41771,97648640,0.839111328125,0.840425551230938
1568236149.88734,97779712,0.839599609375,0.839768439677969
1568236271.73961,97845248,0.84130859375,0.839684024526484
1568236393.54954,97910784,0.84326171875,0.840496309138242
1568237246.2419,98369536,0.84765625,0.841879013944121
1568237367.98927,98435072,0.83642578125,0.844767631972061
1568237489.87137,98500608,0.833984375,0.84059670661103
1568237611.67451,98566144,0.839111328125,0.837290540805515
1568237977.00771,98762752,0.84521484375,0.838200934465258
1568238220.65016,98893824,0.849365234375,0.841707889107629
1568238342.43337,98959360,0.841064453125,0.845536561741314
1568238464.18754,99024896,0.84423828125,0.843300507433157
1568239438.34045,99549184,0.838134765625,0.843769394341579
1568240047.14719,99876864,0.838623046875,0.840952079983289
1568240168.83337,99942400,0.839111328125,0.839787563429145
1568240534.27874,100139008,0.8193359375,0.839449445777072
1568241386.60465,100597760,0.842041015625,0.829392691638536
1568241630.49877,100728832,0.84326171875,0.835716853631768
1568242848.40393,101384192,0.84228515625,0.839489286190884
1568243457.55548,101711872,0.83837890625,0.840887221220442
1568243579.49702,101777408,0.833740234375,0.839633063735221
1568243823.20179,101908480,0.84375,0.83668664905511
1568243944.91922,101974016,0.841064453125,0.840218324527555
1568244675.51555,102367232,0.837890625,0.840641388826278
1568244797.30875,102432768,0.841064453125,0.839266006913139
1568245528.03372,102825984,0.841552734375,0.840165230019069
1568245649.90147,102891520,0.83740234375,0.840858982197035
1568246746.24216,103481344,0.8466796875,0.839130662973517
1568247233.53053,103743488,0.8408203125,0.842905175236759
1568247477.28857,103874560,0.846435546875,0.841862743868379
1568247964.90283,104136704,0.849365234375,0.84414914537169
1568248695.39919,104529920,0.837890625,0.846757189873345
1568249061.01831,104726528,0.84912109375,0.842323907436672
1568249305.33595,104857600,0.844970703125,0.845722500593336
1568249670.90228,105054208,0.8349609375,0.845346601859168
1568249914.49932,105185280,0.8486328125,0.840153769679584
1568250036.30825,105250816,0.84423828125,0.844393291089792
1568250524.03098,105512960,0.835693359375,0.844315786169896
1568250645.98656,105578496,0.840087890625,0.840004572772448
1568250889.72548,105709568,0.838623046875,0.840046231698724
1568251011.6492,105775104,0.84814453125,0.839334639286862
1568251255.47813,105906176,0.84033203125,0.843739585268431
1568251621.35687,106102784,0.84619140625,0.842035808259216
1568251864.98093,106233856,0.83837890625,0.844113607254608
1568252352.17465,106496000,0.84423828125,0.841246256752304
1568252595.78882,106627072,0.849365234375,0.842742269001152
1568252717.80019,106692608,0.84521484375,0.846053751688076
1568252839.80738,106758144,0.85205078125,0.845634297719038
1568253083.73555,106889216,0.84375,0.848842539484519
1568253327.7133,107020288,0.848876953125,0.84629626974226
1568253937.71837,107347968,0.843017578125,0.84758661143363
1568254303.79598,107544576,0.847900390625,0.845302094779315
1568254548.00357,107675648,0.841552734375,0.846601242702157
1568254914.44788,107872256,0.8486328125,0.844076988538579
1568255281.02573,108068864,0.846923828125,0.846354900519289
1568255769.77898,108331008,0.844482421875,0.846639364322145
1568256136.4384,108527616,0.843505859375,0.845560893098572
1568256625.24414,108789760,0.839599609375,0.844533376236786
1568256747.46227,108855296,0.84521484375,0.842066492805893
1568256869.65781,108920832,0.837646484375,0.843640668277947
1568257725.91813,109379584,0.84375,0.840643576326473
1568257970.39242,109510656,0.843505859375,0.842196788163237
1568258092.65685,109576192,0.84130859375,0.842851323769118
1568258214.92088,109641728,0.838623046875,0.842079958759559
1568258581.77265,109838336,0.842529296875,0.840351502817279
1568258704.02436,109903872,0.840087890625,0.84144039984614
1568259437.68602,110297088,0.833984375,0.84076414523557
1568259559.9283,110362624,0.8388671875,0.837374260117785
1568259682.20571,110428160,0.8369140625,0.838120723808892
1568260048.96693,110624768,0.84912109375,0.837517393154446
1568260538.13049,110886912,0.847900390625,0.843319243452223
1568260660.3575,110952448,0.83349609375,0.845609817038612
1568260904.84604,111083520,0.8388671875,0.839552955394306
1568261027.06663,111149056,0.84130859375,0.839210071447153
1568261149.32873,111214592,0.842529296875,0.840259332598576
1568261271.56206,111280128,0.846435546875,0.841394314736788
1568261516.07216,111411200,0.846923828125,0.843914930805894
1568261883.08531,111607808,0.8408203125,0.845419379465447
1568262249.95148,111804416,0.84912109375,0.843119845982723
1568262739.23976,112066560,0.845703125,0.846120469866362
1568262861.59569,112132096,0.841796875,0.845911797433181
1568263473.08497,112459776,0.850830078125,0.84385433621659
1568263717.64297,112590848,0.83740234375,0.847342207170795
1568263839.96333,112656384,0.845458984375,0.842372275460398
1568263962.33882,112721920,0.844482421875,0.843915629917699
1568264451.51916,112984064,0.84912109375,0.844199025896349
1568264818.38025,113180672,0.84326171875,0.846660059823175
1568265063.4227,113311744,0.855712890625,0.844960889286587
1568265552.62054,113573888,0.840576171875,0.850336889955794
1568265674.91793,113639424,0.83837890625,0.845456530915397
1568265797.24832,113704960,0.836669921875,0.841917718582698
1568265919.67205,113770496,0.830078125,0.839293820228849
1568266164.29813,113901568,0.835205078125,0.834685972614425
1568266775.77867,114229248,0.850341796875,0.834945525369712
1568266898.09868,114294784,0.848388671875,0.842643661122356
1568267142.72235,114425856,0.84423828125,0.845516166498678
1568267264.97533,114491392,0.8427734375,0.844877223874339
1568267387.31267,114556928,0.85107421875,0.843825330687169
1568267754.20796,114753536,0.8447265625,0.847449774718585
1568267998.79119,114884608,0.84716796875,0.846088168609292
1568268121.2615,114950144,0.845703125,0.846628068679646
1568268243.60969,115015680,0.844970703125,0.846165596839823
1568269222.04374,115539968,0.84228515625,0.845568149982412
1568269344.34042,115605504,0.84375,0.843926653116206
1568269711.41714,115802112,0.84619140625,0.843838326558103
1568270812.2759,116391936,0.8388671875,0.845014866404051
1568271546.3455,116785152,0.8447265625,0.841941026952026
1568271668.6792,116850688,0.846435546875,0.843333794726013
1568272402.81249,117243904,0.837646484375,0.844884670800506
1568272525.13285,117309440,0.8388671875,0.841265577587753
1568272647.4688,117374976,0.84423828125,0.840066382543876
1568272892.44113,117506048,0.8486328125,0.842152331896938
1568273014.79011,117571584,0.844482421875,0.845392572198469
1568273137.13499,117637120,0.8564453125,0.844937497036735
1568273626.48505,117899264,0.844970703125,0.850691404768367
1568274360.57223,118292480,0.84814453125,0.847831053946684
1568274482.91725,118358016,0.847412109375,0.847987792598342
1568275461.68352,118882304,0.844482421875,0.847699950986671
1568275583.98682,118947840,0.84423828125,0.846091186430835
1568275950.90283,119144448,0.840087890625,0.845164733840418
1568276317.88808,119341056,0.847900390625,0.842626312232709
1568276807.19595,119603200,0.848388671875,0.845263351428855
1568277051.91744,119734272,0.84814453125,0.846826011651927
1568277541.22506,119996416,0.835693359375,0.847485271450964
1568278275.35645,120389632,0.850830078125,0.841589315412982
1568278764.7194,120651776,0.84521484375,0.846209696768991
1568278887.02538,120717312,0.84423828125,0.845712270259496
1568279254.05469,120913920,0.848876953125,0.844975275754748
1568279376.37721,120979456,0.84228515625,0.846926114439874
1568279498.69073,121044992,0.83935546875,0.844605635344937
1568279865.70353,121241600,0.83154296875,0.841980552047468
1568280355.02428,121503744,0.843994140625,0.836761760398734
1568280600.08632,121634816,0.848388671875,0.840377950511867
1568280844.83081,121765888,0.8466796875,0.844383311193434
1568280967.38565,121831424,0.846435546875,0.845531499346717
1568281089.81244,121896960,0.84765625,0.845983523110858
1568281946.9183,122355712,0.84814453125,0.846819886555429
1568282191.77461,122486784,0.84619140625,0.847482208902714
1568282314.29996,122552320,0.84423828125,0.846836807576357
1568283048.59774,122945536,0.84521484375,0.845537544413179
1568283170.98298,123011072,0.842041015625,0.845376194081589
1568283293.37073,123076608,0.8408203125,0.843708604853295
1568283538.50872,123207680,0.844482421875,0.842264458676647
1568283785.41026,123338752,0.841796875,0.843373440275824
1568285011.61813,123994112,0.84326171875,0.842585157637912
1568285256.37593,124125184,0.842529296875,0.842923438193956
1568286365.72943,124715008,0.84228515625,0.842726367534478
1568286861.83828,124977152,0.843505859375,0.842505761892239
1568287480.40348,125304832,0.845458984375,0.843005810633619
1568287604.71378,125370368,0.83935546875,0.84423239750431
1568288099.72385,125632512,0.848388671875,0.841793933127155
1568288222.83026,125698048,0.85302734375,0.845091302501077
1568288346.25446,125763584,0.845703125,0.849059323125539
1568288470.07294,125829120,0.845703125,0.847381224062769
1568288967.9894,126091264,0.84765625,0.846542174531385
1568289090.73825,126156800,0.842041015625,0.847099212265692
1568289581.18061,126418944,0.833740234375,0.844570113945346
1568289826.23313,126550016,0.845703125,0.839155174160173
1568290071.20449,126681088,0.84375,0.842429149580087
1568290316.9451,126812160,0.843994140625,0.843089574790043
1568290443.19198,126877696,0.849365234375,0.843541857707522
1568290571.41985,126943232,0.850830078125,0.846453546041261
1568290816.13781,127074304,0.8505859375,0.84864181208313
1568290938.5183,127139840,0.85009765625,0.849613874791565
1568291552.85474,127467520,0.8515625,0.849855765520783
1568291921.17943,127664128,0.849609375,0.850709132760391
1568292167.2158,127795200,0.849609375,0.850159253880196
1568292535.5235,127991808,0.849609375,0.849884314440098
1568292903.92598,128188416,0.845703125,0.849746844720049
1568293030.08192,128253952,0.841552734375,0.847724984860025
1568293277.23067,128385024,0.843017578125,0.844638859617512
1568293523.65684,128516096,0.84423828125,0.843828218871256
1568294260.66951,128909312,0.844482421875,0.844033250060628
1568294382.93734,128974848,0.847412109375,0.844257835967814
1568294628.09892,129105920,0.839111328125,0.845834972671407
1568294873.25654,129236992,0.848388671875,0.842473150398203
1568295976.06372,129826816,0.849365234375,0.845430911136602
1568296098.67943,129892352,0.845947265625,0.847398072755801
1568296221.13546,129957888,0.851318359375,0.8466726691904
1568296343.8437,130023424,0.848388671875,0.8489955142827
1568297827.61424,130809856,0.84375,0.84869209307885
1568298076.77491,130940928,0.849853515625,0.846221046539425
1568298325.15386,131072000,0.82470703125,0.848037281082213
1568298574.12672,131203072,0.841552734375,0.836372156166106
1568299067.39962,131465216,0.845458984375,0.838962445270553
1568299190.16923,131530752,0.853515625,0.842210714822777
1568299312.86907,131596288,0.8466796875,0.847863169911388
1568299558.90382,131727360,0.847412109375,0.847271428705694
1568299682.71476,131792896,0.8447265625,0.847341769040347
1568300050.90313,131989504,0.851806640625,0.846034165770173
1568300297.06764,132120576,0.84765625,0.848920403197587
1568300545.60467,132251648,0.85107421875,0.848288326598793
1568301165.71837,132579328,0.850341796875,0.849681272674397
1568301535.38882,132775936,0.836181640625,0.850011534774698
1568301779.91725,132907008,0.839599609375,0.843096587699849
1568301902.21878,132972544,0.8466796875,0.841348098537425
1568302146.83348,133103616,0.835205078125,0.844013893018712
1568302513.73098,133300224,0.8447265625,0.839609485571856
1568302880.5758,133496832,0.832763671875,0.842168024035928
1568303125.21668,133627904,0.84326171875,0.837465847955464
1568303492.06226,133824512,0.84619140625,0.840363783352732
1568303858.87213,134021120,0.84814453125,0.843277594801366
1568303981.15204,134086656,0.840087890625,0.845711063025683
1568304348.24681,134283264,0.84521484375,0.842899476825341
1568304592.71906,134414336,0.841064453125,0.844057160287671
1568304714.97708,134479872,0.837158203125,0.842560806706335
1568305693.02513,135004160,0.844482421875,0.839859504915668
1568305815.2813,135069696,0.842529296875,0.842170963395334
1568306059.74396,135200768,0.8466796875,0.842350130135167
1568306671.3865,135528448,0.846923828125,0.844514908817583
1568307289.50295,135856128,0.8427734375,0.845719368471292
1568307412.42428,135921664,0.837646484375,0.844246402985646
1568307536.26812,135987200,0.846923828125,0.840946443680323
1568307782.41404,136118272,0.848388671875,0.843935135902661
1568307905.08912,136183808,0.849365234375,0.846161903888831
1568308150.39895,136314880,0.838134765625,0.847763569131915
1568308398.17051,136445952,0.844482421875,0.842949167378458
1568308767.8552,136642560,0.84130859375,0.843715794626729
1568308890.51781,136708096,0.841796875,0.842512194188364
1568309385.41457,136970240,0.842529296875,0.842154534594182
1568310000.33638,137297920,0.841064453125,0.842341915734591
1568310245.74378,137428992,0.84423828125,0.841703184429795
1568310985.39953,137822208,0.8447265625,0.842970732839898
1568311109.08911,137887744,0.845947265625,0.843848647669949
1568311233.00953,137953280,0.850830078125,0.844897956647474
1568311356.62159,138018816,0.8505859375,0.847864017386237
1568311480.94012,138084352,0.851318359375,0.849224977443119
1568311853.84877,138280960,0.843505859375,0.850271668409059
1568312102.38857,138412032,0.843994140625,0.84688876389203
1568312477.15611,138608640,0.851806640625,0.845441452258515
1568312602.4604,138674176,0.84716796875,0.848624046441757
1568312975.41555,138870784,0.841552734375,0.847896007595879
1568313222.93195,139001856,0.84716796875,0.844724370985439
1568313472.98135,139132928,0.853759765625,0.84594616986772
1568313595.66981,139198464,0.841796875,0.84985296774636
1568313719.06275,139264000,0.8447265625,0.84582492137318
1568314211.4153,139526144,0.849365234375,0.84527574193659
1568314710.6458,139788288,0.8515625,0.847320488155795
1568314835.3083,139853824,0.840576171875,0.849441494077897
1568314958.79627,139919360,0.842529296875,0.845008832976449
1568315454.68795,140181504,0.853271484375,0.843769064925724
1568315577.59761,140247040,0.847900390625,0.848520274650362
1568315823.04099,140378112,0.850341796875,0.848210332637681
1568315945.91754,140443648,0.84619140625,0.84927606475634
1568316191.33411,140574720,0.857666015625,0.84773373550317
1568316314.12872,140640256,0.849365234375,0.852699875564085
1568316436.84673,140705792,0.847412109375,0.851032554969543
1568316682.14328,140836864,0.843505859375,0.849222332172271
1568316804.47343,140902400,0.85009765625,0.846364095773636
1568316926.77116,140967936,0.847412109375,0.848230876011818
1568317049.07489,141033472,0.850341796875,0.847821492693409
1568317416.01649,141230080,0.8544921875,0.849081644784204
1568317660.67124,141361152,0.844970703125,0.851786916142102
1568317782.95886,141426688,0.851318359375,0.848378809633551
1568318516.85009,141819904,0.852783203125,0.849848584504275
1568318639.13349,141885440,0.84423828125,0.851315893814638
1568318761.48849,141950976,0.850830078125,0.847777087532319
1568319250.78227,142213120,0.849365234375,0.849303582828659
1568319495.4122,142344192,0.849853515625,0.84933440860183
1568319740.16253,142475264,0.855224609375,0.849593962113415
1568320229.85951,142737408,0.84423828125,0.852409285744207
1568321086.24905,143196160,0.84521484375,0.848323783497104
1568321453.32736,143392768,0.84716796875,0.846769313623552
1568321698.00792,143523840,0.845947265625,0.846968641186776
1568321942.79519,143654912,0.843994140625,0.846457953405888
1568322065.1289,143720448,0.8466796875,0.845226047015444
1568322554.56855,143982592,0.848388671875,0.845952867257722
1568322799.24235,144113664,0.84716796875,0.847170769566361
1568322921.61183,144179200,0.84912109375,0.847169369158181
1568323043.92091,144244736,0.845947265625,0.84814523145409
1568323410.90232,144441344,0.84521484375,0.847046248539545
1568323533.21458,144506880,0.84765625,0.846130546144773
1568323900.32077,144703488,0.848876953125,0.846893398072386
1568324022.60209,144769024,0.848876953125,0.847885175598693
1568324389.63478,144965632,0.843994140625,0.848381064361847
1568324756.6878,145162240,0.855712890625,0.846187602493423
1568325246.11039,145424384,0.849365234375,0.850950246559212
1568325980.19701,145817600,0.85595703125,0.850157740467106
1568326102.57262,145883136,0.854248046875,0.853057385858553
1568326469.58387,146079744,0.8505859375,0.853652716366776
1568326591.94499,146145280,0.855224609375,0.852119326933388
1568326836.61101,146276352,0.843994140625,0.853671968154194
1568327081.31139,146407424,0.853271484375,0.848833054389597
1568327203.69925,146472960,0.845458984375,0.851052269382299
1568327449.69013,146604032,0.84521484375,0.848255626878649
1568327574.43787,146669568,0.857421875,0.846735235314325
1568327823.22234,146800640,0.847900390625,0.852078555157162
1568327947.94514,146866176,0.8525390625,0.849989472891081
1568328072.05012,146931712,0.842041015625,0.851264267695541
1568328195.66896,146997248,0.84423828125,0.84665264166027
1568328444.44335,147128320,0.841064453125,0.845445461455135
1568328692.18998,147259392,0.846923828125,0.843254957290068
1568328815.54467,147324928,0.84716796875,0.845089392707534
1568329306.66553,147587072,0.85009765625,0.846128680728767
1568329428.70569,147652608,0.8466796875,0.848113168489383
1568329672.84013,147783680,0.85107421875,0.847396427994692
1568330038.77851,147980288,0.85107421875,0.849235323372346
1568330282.82571,148111360,0.847900390625,0.850154771061173
1568330648.86071,148307968,0.845703125,0.849027580843086
1568331380.71974,148701184,0.853271484375,0.847365352921543
1568332112.67979,149094400,0.845458984375,0.850318418648272
1568332600.63788,149356544,0.853515625,0.847888701511636
1568332966.58146,149553152,0.848876953125,0.850702163255818
1568333576.48512,149880832,0.85107421875,0.849789558190409
1568333820.49041,150011904,0.8505859375,0.850431888470204
1568334186.49186,150208512,0.8505859375,0.850508912985102
1568334918.41017,150601728,0.83837890625,0.850547425242551
1568335040.41566,150667264,0.843017578125,0.844463165746276
1568335284.52185,150798336,0.84716796875,0.843740371935638
1568335651.03752,150994944,0.845458984375,0.845454170342819
1568336017.41368,151191552,0.841064453125,0.845456577358909
1568336139.52992,151257088,0.850830078125,0.843260515241955
1568336261.71891,151322624,0.845947265625,0.847045296683477
1568337361.15162,151912448,0.849365234375,0.846496281154239
1568337483.35065,151977984,0.84619140625,0.847930757764619
1568337605.55614,152043520,0.83837890625,0.84706108200731
1568337727.74937,152109056,0.8505859375,0.842719994128655
1568337972.17442,152240128,0.847900390625,0.846652965814327
1568338216.66888,152371200,0.84765625,0.847276678219664
1568338583.17961,152567808,0.8515625,0.847466464109832
1568339194.18458,152895488,0.849365234375,0.849514482054916
1568339438.66094,153026560,0.850830078125,0.849439858214958
1568339560.90691,153092096,0.8525390625,0.850134968169979
1568339683.11684,153157632,0.851806640625,0.851337015334989
1568339805.29851,153223168,0.85107421875,0.851571827979995
1568340783.04414,153747456,0.84521484375,0.851323023364997
1568341883.03858,154337280,0.84521484375,0.848268933557499
1568342127.50711,154468352,0.85205078125,0.846741888653749
1568342494.22964,154664960,0.84716796875,0.849396334951875
1568343105.39919,154992640,0.850341796875,0.848282151850937
1568343472.35713,155189248,0.846923828125,0.849311974362969
1568343594.53978,155254784,0.845458984375,0.848117901243984
1568343961.25292,155451392,0.849853515625,0.846788442809492
1568344450.17789,155713536,0.853515625,0.848320979217246
1568344816.97512,155910144,0.8505859375,0.850918302108623
1568345061.51537,156041216,0.84912109375,0.850752119804312
1568345305.96564,156172288,0.84912109375,0.849936606777156
1568345672.79153,156368896,0.848388671875,0.849528850263578
1568346039.63825,156565504,0.85009765625,0.848958761069289
1568346161.91215,156631040,0.8466796875,0.849528208659645
1568346284.1452,156696576,0.844482421875,0.848103948079822
1568346528.675,156827648,0.8486328125,0.846293184977411
1568347506.94661,157351936,0.84423828125,0.847462998738706
1568347751.48702,157483008,0.85302734375,0.845850639994353
1568347996.02096,157614080,0.848388671875,0.849438991872176
1568348240.54467,157745152,0.84716796875,0.848913831873588
1568348851.95647,158072832,0.850341796875,0.848040900311794
1568349463.34003,158400512,0.849365234375,0.849191348593397
1568349952.4303,158662656,0.85205078125,0.849278291484199
1568350441.48645,158924800,0.835693359375,0.850664536367099
1568350563.71863,158990336,0.850830078125,0.84317894787105
1568350685.94873,159055872,0.854248046875,0.847004512998025
1568351174.87417,159318016,0.84765625,0.850626279936512
1568351541.97565,159514624,0.850341796875,0.849141264968256
1568351908.89311,159711232,0.84423828125,0.849741530921628
1568352520.30801,160038912,0.84423828125,0.846989906085814
1568352887.17267,160235520,0.851806640625,0.845614093667907
1568353131.69267,160366592,0.85205078125,0.848710367146454
1568353620.91675,160628736,0.8466796875,0.850380574198227
1568353743.31967,160694272,0.846923828125,0.848530130849113
1568353865.56544,160759808,0.84814453125,0.847726979487057
1568353987.89795,160825344,0.8505859375,0.847935755368528
1568354232.58508,160956416,0.857177734375,0.849260846434264
1568354477.09348,161087488,0.851806640625,0.853219290404632
1568354844.01958,161284096,0.851318359375,0.852512965514816
1568355210.87967,161480704,0.852294921875,0.851915662444908
1568355333.32167,161546240,0.8505859375,0.852105292159954
1568355577.94389,161677312,0.851806640625,0.851345614829977
1568355822.48248,161808384,0.85107421875,0.851576127727488
1568356678.59638,162267136,0.848388671875,0.851325173238744
1568357167.79178,162529280,0.846435546875,0.849856922556872
1568357412.46287,162660352,0.84814453125,0.848146234715936
1568357657.08241,162791424,0.85009765625,0.848145382982968
1568357901.73042,162922496,0.84765625,0.849121519616484
1568358024.07317,162988032,0.845703125,0.848388884808242
1568358268.72796,163119104,0.84130859375,0.847046004904121
1568358635.75839,163315712,0.852783203125,0.844177299327061
1568358880.46487,163446784,0.844482421875,0.84848025122603
1568359247.72129,163643392,0.848876953125,0.846481336550515
1568359492.40128,163774464,0.85400390625,0.847679144837758
1568359859.38041,163971072,0.84521484375,0.850841525543879
1568359981.61893,164036608,0.84228515625,0.848028184646939
1568360103.96758,164102144,0.84814453125,0.84515667044847
1568361327.12156,164757504,0.851806640625,0.846650600849235
1568361449.4388,164823040,0.84716796875,0.849228620737117
1568361694.01856,164954112,0.85107421875,0.848198294743559
1568361816.28482,165019648,0.847900390625,0.849636256746779
1568361938.62898,165085184,0.8515625,0.84876832368589
1568362060.97765,165150720,0.849609375,0.850165411842945
1568362427.98307,165347328,0.856689453125,0.849887393421472
1568362550.29432,165412864,0.8505859375,0.853288423273236
1568362794.97527,165543936,0.84716796875,0.851937180386618
1568363162.18247,165740544,0.84912109375,0.849552574568309
1568363406.97103,165871616,0.846923828125,0.849336834159154
1568363651.75917,166002688,0.847900390625,0.848130331142077
1568363896.55766,166133760,0.839111328125,0.848015360883539
1568365000.8805,166723584,0.848876953125,0.843563344504269
1568365123.11423,166789120,0.848876953125,0.846220148814635
1568365489.69962,166985728,0.8486328125,0.847548550969817
1568365734.13977,167116800,0.845947265625,0.848090681734909
1568365978.39609,167247872,0.845947265625,0.847018973679954
1568366222.65957,167378944,0.84716796875,0.846483119652477
1568366466.84835,167510016,0.85498046875,0.846825544201239
1568366588.97721,167575552,0.85205078125,0.850903006475619
1568366955.61031,167772160,0.844482421875,0.85147689386281
1568367688.38315,168165376,0.852783203125,0.847979657868905
1568367810.50089,168230912,0.83544921875,0.850381430496952
1568368298.96112,168493056,0.83935546875,0.842915324623476
1568368665.43669,168689664,0.849365234375,0.841135396686738
1568369031.9424,168886272,0.849609375,0.845250315530869
1568369276.28103,169017344,0.8544921875,0.847429845265435
1568369398.44336,169082880,0.84619140625,0.850961016382717
1568369898.35117,169345024,0.849365234375,0.848576211316359
1568370392.45442,169607168,0.845947265625,0.848970722845679
1568370639.77702,169738240,0.846923828125,0.84745899423534
1568370763.92177,169803776,0.84619140625,0.84719141118017
1568370888.55931,169869312,0.8427734375,0.846691408715085
1568371013.64508,169934848,0.843505859375,0.844732423107542
1568371136.25542,170000384,0.84521484375,0.844119141241271
1568402797.14393,167968768,0.843017578125,0.844666992495636
1568403300.01576,168230912,0.83349609375,0.843842285310318
1568403543.8137,168361984,0.84912109375,0.838669189530159
1568404031.35237,168624128,0.848388671875,0.843895141640079
1568404153.25605,168689664,0.844970703125,0.84614190675754
1568404397.04388,168820736,0.847900390625,0.84555630494127
1568404518.94615,168886272,0.85107421875,0.846728347783135
1568405128.3914,169213952,0.850341796875,0.848901283266567
1568405494.14136,169410560,0.846435546875,0.849621540070784
1568405616.05429,169476096,0.84912109375,0.848028543472892
1568405859.89028,169607168,0.848876953125,0.848574818611446
1568406103.69457,169738240,0.845947265625,0.848725885868223
1568406347.53487,169869312,0.8427734375,0.847336575746611
1568406469.43317,169934848,0.841064453125,0.845055006623306
1568406835.19605,170131456,0.850341796875,0.843059729874153
1568406957.12738,170196992,0.846435546875,0.846700763374576
1568407079.03211,170262528,0.841552734375,0.846568155124788
1568407201.18473,170328064,0.841552734375,0.844060444749894
1568407566.91735,170524672,0.853515625,0.842806589562447
1568407688.80934,170590208,0.844970703125,0.848161107281224
1568407932.64025,170721280,0.846923828125,0.846565905203112
1568408664.08401,171114496,0.848876953125,0.846744866664056
1568409030.22155,171311104,0.85595703125,0.847810909894528
1568409396.08786,171507712,0.851806640625,0.851883970572264
1568409517.9956,171573248,0.84912109375,0.851845305598632
1568410005.8425,171835392,0.8466796875,0.850483199674316
1568410741.53715,172228608,0.83984375,0.848581443587158
1568410985.2566,172359680,0.847900390625,0.844212596793579
1568411594.76752,172687360,0.850830078125,0.846056493709289
1568412326.02075,173080576,0.8486328125,0.848443285917145
1568412814.22837,173342720,0.852783203125,0.848538049208572
1568413057.95973,173473792,0.850830078125,0.850660626166786
1568413667.30707,173801472,0.8486328125,0.850745352145893
1568413911.01951,173932544,0.856201171875,0.849689082322947
1568414032.9108,173998080,0.853271484375,0.852945127098973
1568414276.63876,174129152,0.84521484375,0.853108305736987
1568414764.11275,174391296,0.85107421875,0.849161574743493
1568415251.5963,174653440,0.84716796875,0.850117896746747
1568415373.44906,174718976,0.849365234375,0.848642932748373
1568415860.89889,174981120,0.84765625,0.849004083561687
1568416348.70667,175243264,0.84912109375,0.848330166780843
1568416714.27179,175439872,0.849853515625,0.848725630265422
1568417445.55701,175833088,0.8525390625,0.849289572945211
1568417567.44527,175898624,0.853271484375,0.850914317722605
1568417811.56238,176029696,0.846923828125,0.852092901048803
1568418543.50958,176422912,0.842041015625,0.849508364586901
1568419030.99705,176685056,0.846435546875,0.845774690105951
1568419518.64156,176947200,0.835693359375,0.846105118490475
1568419762.56902,177078272,0.846435546875,0.840899238932738
1568419884.42738,177143808,0.843994140625,0.843667392903869
1568420006.29838,177209344,0.83984375,0.843830766764434
1568420384.35991,177405952,0.851806640625,0.841837258382217
1568420512.41385,177471488,0.848388671875,0.846821949503609
1568420896.44076,177668096,0.835205078125,0.847605310689304
,,,0.841405194407152
