Wall time,Step,Value,Column 1
1568232980.96345,96075776,0.8935546875,0.877657688034766
1568233102.74446,96141312,0.885986328125,0.890285872450001
1568234443.70541,96862208,0.896240234375,0.885144469883922
1568234931.26108,97124352,0.85888671875,0.883820341092678
1568235053.00717,97189888,0.863037109375,0.864285534070736
1568235418.44815,97386496,0.891845703125,0.872777138067671
1568235540.9544,97452032,0.890869140625,0.888096881689812
1568235906.41539,97648640,0.85986328125,0.882200494206326
1568236149.88678,97779712,0.88671875,0.86856588953776
1568236271.73928,97845248,0.8642578125,0.882253911618508
1568236393.54778,97910784,0.897705078125,0.875231326626512
1568237246.2414,98369536,0.891845703125,0.892491175478764
1568237367.98885,98435072,0.869384765625,0.884290414030162
1568237489.87061,98500608,0.87353515625,0.872406969373456
1568237611.67295,98566144,0.87451171875,0.877160485822032
1568237977.00575,98762752,0.895751953125,0.882862637359953
1568238220.64961,98893824,0.907470703125,0.8959974992942
1568238342.433,98959360,0.880126953125,0.896383710103042
1568238464.18653,99024896,0.873046875,0.878945374344888
1568239438.33865,99549184,0.890625,0.87708691123848
1568240047.14678,99876864,0.8837890625,0.883441340095989
1568240168.83271,99942400,0.8603515625,0.872142417734405
1568240534.2783,100139008,0.824951171875,0.853823825716157
1568241386.60405,100597760,0.867919921875,0.843556581428001
1568241630.4967,100728832,0.8857421875,0.872820366302821
1568242848.40179,101384192,0.874755859375,0.880528100503364
1568243457.555,101711872,0.87060546875,0.872327049096594
1568243579.495,101777408,0.851806640625,0.868506860065734
1568243823.20139,101908480,0.894287109375,0.865206033341234
1568243944.91877,101974016,0.864013671875,0.886281460075814
1568244675.51515,102367232,0.8974609375,0.873689659921819
1568244797.30667,102432768,0.875732421875,0.888908676296965
1568245528.03334,102825984,0.867431640625,0.87545712978164
1568245649.90106,102891520,0.8837890625,0.875024132669974
1568246746.24005,103481344,0.88916015625,0.886966092519606
1568247233.53002,103743488,0.89990234375,0.891963129686122
1568247477.28816,103874560,0.89404296875,0.896371826598215
1568247964.90234,104136704,0.89453125,0.890818802133346
1568248695.39719,104529920,0.859619140625,0.885747625495091
1568249061.01657,104726528,0.89111328125,0.871932175896918
1568249305.33392,104857600,0.902099609375,0.891298909766818
1568249670.90188,105054208,0.86767578125,0.891590878237995
1568249914.49871,105185280,0.89208984375,0.875062069967228
1568250036.30766,105250816,0.88525390625,0.886679699959653
1568250524.02895,105512960,0.8525390625,0.878170277817046
1568250645.98613,105578496,0.89794921875,0.867028691387324
1568250889.72348,105709568,0.874267578125,0.889818911697537
1568251011.64878,105775104,0.887939453125,0.877031041811001
1568251255.47604,105906176,0.867431640625,0.881377595246772
1568251621.35633,106102784,0.874267578125,0.871056683106644
1568251864.98062,106233856,0.878173828125,0.876758383090334
1568252352.17422,106496000,0.884765625,0.880676081352392
1568252595.78843,106627072,0.883544921875,0.884611786177385
1568252717.7993,106692608,0.886474609375,0.884369818582016
1568252839.80701,106758144,0.888916015625,0.885667269181495
1568253083.7352,106889216,0.8720703125,0.88439743259573
1568253327.71282,107020288,0.8837890625,0.877290314564767
1568253937.718,107347968,0.886962890625,0.885500669571159
1568254303.79535,107544576,0.893310546875,0.888192795265998
1568254548.00317,107675648,0.8818359375,0.890127268394802
1568254914.44741,107872256,0.893798828125,0.885120403247557
1568255281.02518,108068864,0.88037109375,0.890286422237434
1568255769.77848,108331008,0.89111328125,0.884761884333875
1568256136.43801,108527616,0.8935546875,0.891668002186905
1568256625.24213,108789760,0.893310546875,0.892540502957012
1568256747.46194,108855296,0.893798828125,0.89094532827382
1568256869.65741,108920832,0.86669921875,0.88722516032322
1568257725.91764,109379584,0.892822265625,0.876885672775697
1568257970.39191,109510656,0.891845703125,0.892907582876417
1568258092.65643,109576192,0.893310546875,0.893041775337188
1568258214.92033,109641728,0.90234375,0.894923034645805
1568258581.7723,109838336,0.887451171875,0.897459259129534
1568258704.02402,109903872,0.9033203125,0.889776617710157
1568259437.68544,110297088,0.879150390625,0.893434228496107
1568259559.92795,110362624,0.86865234375,0.877884759685965
1568259682.20529,110428160,0.88671875,0.875894093937634
1568260048.96648,110624768,0.89111328125,0.887284384433762
1568260538.13001,110886912,0.8935546875,0.888174050653699
1568260660.35708,110952448,0.8662109375,0.883551039715797
1568260904.84567,111083520,0.86572265625,0.867816659030092
1568261027.06618,111149056,0.8701171875,0.87034224113521
1568261149.32827,111214592,0.8876953125,0.877608221381797
1568261271.5617,111280128,0.892333984375,0.889390601306433
1568261516.07159,111411200,0.892578125,0.892057060584893
1568261883.08495,111607808,0.893798828125,0.89162149703563
1568262249.95075,111804416,0.888916015625,0.890116851041418
1568262739.23935,112066560,0.87451171875,0.884325600653675
1568262861.59534,112132096,0.87548828125,0.877105500723902
1568263473.08453,112459776,0.89892578125,0.881185167848682
1568263717.64256,112590848,0.874267578125,0.890145597523996
1568263839.96284,112656384,0.870849609375,0.8763355598042
1568263962.33842,112721920,0.89306640625,0.879588214405154
1568264451.5186,112984064,0.899169921875,0.893332854477707
1568264818.37968,113180672,0.88671875,0.893751941388623
1568265063.4221,113311744,0.890380859375,0.885230193186431
1568265552.62013,113573888,0.870849609375,0.882888895283683
1568265674.91744,113639424,0.86376953125,0.871105052265682
1568265797.24789,113704960,0.902099609375,0.871506829274643
1568265919.67167,113770496,0.84423828125,0.883676549283253
1568266164.29772,113901568,0.864013671875,0.854699575370102
1568266775.77829,114229248,0.8828125,0.87115377164946
1568266898.09813,114294784,0.881103515625,0.882384179837428
1568267142.72183,114425856,0.884033203125,0.881710490335494
1568267264.97482,114491392,0.879150390625,0.882665179201749
1568267387.31216,114556928,0.87841796875,0.880513463181761
1568267754.20746,114753536,0.888916015625,0.882657391374054
1568267998.79079,114884608,0.896240234375,0.889325427963648
1568268121.26083,114950144,0.87890625,0.889969378023933
1568268243.60928,115015680,0.88818359375,0.88010617180341
1568269222.04337,115539968,0.86572265625,0.881993485996712
1568269344.34003,115605504,0.88525390625,0.872257286364656
1568269711.41673,115802112,0.882568359375,0.882535372926905
1568270812.27542,116391936,0.8662109375,0.878259488855906
1568271546.34496,116785152,0.87744140625,0.871482220149995
1568271668.6788,116850688,0.878662109375,0.879773232559283
1568272402.81193,117243904,0.8994140625,0.883440878965342
1568272525.13248,117309440,0.873046875,0.890957235155177
1568272647.46827,117374976,0.87744140625,0.877655793150506
1568272892.44076,117506048,0.894775390625,0.884904996070648
1568273014.78974,117571584,0.90673828125,0.896644210210664
1568273137.13443,117637120,0.8935546875,0.899583609860476
1568273626.4846,117899264,0.877685546875,0.888330282499064
1568274360.57184,118292480,0.88427734375,0.880113002271462
1568274482.91668,118358016,0.88134765625,0.883931060256852
1568275461.68278,118882304,0.889404296875,0.883386403305318
1568275583.98645,118947840,0.88525390625,0.88659307580941
1568275950.90249,119144448,0.873046875,0.882171406495192
1568276317.88762,119341056,0.888427734375,0.877323052609489
1568276807.19542,119603200,0.875244140625,0.884048899804313
1568277051.9171,119734272,0.88671875,0.877161587137856
1568277541.22455,119996416,0.856689453125,0.880177470346519
1568278275.35599,120389632,0.8916015625,0.869888924961897
1568278764.719,120651776,0.889892578125,0.890649903278224
1568278887.02489,120717312,0.88671875,0.889153072441962
1568279254.05426,120913920,0.895751953125,0.887989930337486
1568279376.37679,120979456,0.885986328125,0.889989324536646
1568279498.69018,121044992,0.8828125,0.880925491631346
1568279865.70319,121241600,0.84033203125,0.872965482472986
1568280355.02367,121503744,0.880126953125,0.857477459930498
1568280600.08596,121634816,0.890625,0.884444892980727
1568280844.83028,121765888,0.896484375,0.891236426522651
1568280967.38524,121831424,0.89208984375,0.892198117485413
1568281089.812,121896960,0.865234375,0.885456415967495
1568281946.91796,122355712,0.892578125,0.875022934078429
1568282191.77255,122486784,0.886474609375,0.890419009412841
1568282314.29959,122552320,0.889404296875,0.887023013539572
1568283048.59727,122945536,0.886474609375,0.887885578883848
1568283170.98201,123011072,0.87939453125,0.885496841540981
1568283293.37013,123076608,0.89794921875,0.883958945400036
1568283538.50817,123207680,0.8779296875,0.89113814956567
1568283785.40981,123338752,0.879150390625,0.880425261853633
1568285011.61733,123994112,0.89453125,0.884350461716384
1568285256.37562,124125184,0.88818359375,0.892529468005847
1568286365.72903,124715008,0.889892578125,0.889380936527606
1568286861.83792,124977152,0.89599609375,0.891264194263237
1568287480.40304,125304832,0.885009765625,0.893421560350013
1568287604.71331,125370368,0.900390625,0.889372168620384
1568288099.72347,125632512,0.888427734375,0.8962336366483
1568288222.82983,125698048,0.897705078125,0.88969525798457
1568288346.25384,125763584,0.880859375,0.891688900646858
1568288470.07244,125829120,0.879638671875,0.882226269739028
1568288967.98893,126091264,0.895263671875,0.884376209705438
1568289090.73765,126156800,0.893310546875,0.891827713931203
1568289581.18027,126418944,0.871826171875,0.886423418270858
1568289826.23273,126550016,0.8828125,0.875590899411077
1568290071.20405,126681088,0.882080078125,0.881512305033148
1568290316.94462,126812160,0.863525390625,0.879467274758651
1568290443.19159,126877696,0.8974609375,0.875357689564344
1568290571.41941,126943232,0.887939453125,0.89396829040864
1568290816.13735,127074304,0.893798828125,0.888474830410673
1568290938.51783,127139840,0.87451171875,0.889316906241907
1568291552.85432,127467520,0.901123046875,0.882267451219755
1568291921.17887,127664128,0.879638671875,0.89446616610937
1568292167.21546,127795200,0.896728515625,0.883995795859913
1568292535.52295,127991808,0.884765625,0.890848960720604
1568292903.92546,128188416,0.87841796875,0.881601218584545
1568293030.08161,128253952,0.863037109375,0.876624036634608
1568293277.23014,128385024,0.90283203125,0.873802424814922
1568293523.65633,128516096,0.864013671875,0.890734805381232
1568294260.66895,128909312,0.88427734375,0.871707510421812
1568294382.93695,128974848,0.888671875,0.883808874568305
1568294628.09847,129105920,0.8662109375,0.883072036106643
1568294873.25613,129236992,0.888427734375,0.874264249304529
1568295976.06333,129826816,0.88427734375,0.886931016112657
1568296098.67897,129892352,0.884521484375,0.884576881358317
1568296221.13499,129957888,0.88671875,0.88504801337542
1568296343.84325,130023424,0.88330078125,0.885876172054472
1568297827.61364,130809856,0.891845703125,0.884550911265778
1568298076.7743,130940928,0.897705078125,0.886517196164967
1568298325.15324,131072000,0.828369140625,0.87813617768009
1568298574.1257,131203072,0.869140625,0.847356952357193
1568299067.39913,131465216,0.885986328125,0.877222203976169
1568299190.16868,131530752,0.90380859375,0.889933431210043
1568299312.86853,131596288,0.88134765625,0.896141688826216
1568299558.90345,131727360,0.89013671875,0.884082687614436
1568299682.71443,131792896,0.876220703125,0.888384520866035
1568300050.90273,131989504,0.89990234375,0.885628551329951
1568300297.06718,132120576,0.900146484375,0.900425820114622
1568300545.60432,132251648,0.913818359375,0.901249177411741
1568301165.718,132579328,0.900146484375,0.902983563946916
1568301535.38823,132775936,0.852783203125,0.885941900786161
1568301779.91674,132907008,0.890625,0.863600018055977
1568301902.21832,132972544,0.874267578125,0.880613400334348
1568302146.83304,133103616,0.841064453125,0.864866512418021
1568302513.73036,133300224,0.867431640625,0.850079911582421
1568302880.57535,133496832,0.849609375,0.864260004533038
1568303125.21621,133627904,0.87158203125,0.859271451282867
1568303492.06169,133824512,0.876953125,0.874468586340843
1568303858.87179,134021120,0.87548828125,0.879008745855586
1568303981.15168,134086656,0.898193359375,0.882241958558092
1568304348.24644,134283264,0.8916015625,0.892864576635643
1568304592.71865,134414336,0.870361328125,0.884483124387307
1568304714.97673,134479872,0.865966796875,0.873286787054276
1568305693.02464,135004160,0.9072265625,0.877888137028465
1568305815.28092,135069696,0.87451171875,0.896638787621602
1568306059.74346,135200768,0.879638671875,0.879985654270153
1568306671.3859,135528448,0.9072265625,0.888595412148584
1568307289.5023,135856128,0.90625,0.902683149362815
1568307412.42388,135921664,0.8681640625,0.89553697694101
1568307536.26759,135987200,0.899658203125,0.878686845194961
1568307782.41364,136118272,0.890625,0.895237754659901
1568307905.08875,136183808,0.885009765625,0.88828498898364
1568308150.39829,136314880,0.8818359375,0.884604469143836
1568308398.16983,136445952,0.885009765625,0.883966992768941
1568308767.85474,136642560,0.888427734375,0.887318853568832
1568308890.51734,136708096,0.8935546875,0.890950735611142
1568309385.41381,136970240,0.898681640625,0.894919074238843
1568310000.33531,137297920,0.906982421875,0.897065069461244
1568310245.7434,137428992,0.874267578125,0.894522422354432
1568310985.39918,137822208,0.87109375,0.874924533661278
1568311109.08872,137887744,0.878662109375,0.875957835585173
1568311233.00917,137953280,0.88818359375,0.88360838225934
1568311356.62116,138018816,0.904052734375,0.891388198404055
1568311480.93972,138084352,0.8896484375,0.896428606729277
1568311853.84825,138280960,0.873779296875,0.884436888371934
1568312102.38794,138412032,0.875244140625,0.876239828688092
1568312477.15497,138608640,0.886474609375,0.880109911389085
1568312602.46005,138674176,0.901123046875,0.887763108621039
1568312975.41523,138870784,0.85791015625,0.889789743113552
1568313222.93151,139001856,0.89990234375,0.871963993981224
1568313472.9808,139132928,0.895263671875,0.894068773930335
1568313595.66945,139198464,0.867919921875,0.884893360093374
1568313719.06224,139264000,0.865478515625,0.868582266688104
1568314211.41484,139526144,0.87109375,0.869624045213236
1568314710.64533,139788288,0.887451171875,0.876144400796743
1568314835.30789,139853824,0.870849609375,0.884088389235842
1568314958.79587,139919360,0.892333984375,0.878799188401388
1568315454.68714,140181504,0.893798828125,0.891302797623798
1568315577.59689,140247040,0.875732421875,0.889680880773917
1568315823.04066,140378112,0.89599609375,0.883203908307137
1568315945.91689,140443648,0.8955078125,0.894955542745625
1568316191.33333,140574720,0.896728515625,0.89331889719603
1568316314.1283,140640256,0.87646484375,0.889876030411393
1568316436.8461,140705792,0.889892578125,0.879098000904563
1568316682.14246,140836864,0.861572265625,0.883239599846162
1568316804.47289,140902400,0.895751953125,0.872775367678944
1568316926.77076,140967936,0.876708984375,0.890396327190928
1568317049.07447,141033472,0.889404296875,0.881972654239346
1568317416.01615,141230080,0.899658203125,0.8902516927697
1568317660.67073,141361152,0.87255859375,0.891584531538751
1568317782.95852,141426688,0.887939453125,0.87888574155636
1568318516.84956,141819904,0.886962890625,0.888837486598524
1568318639.13302,141885440,0.90185546875,0.89024997140864
1568318761.48805,141950976,0.883056640625,0.89542010349547
1568319250.78173,142213120,0.885009765625,0.885298147090103
1568319495.41168,142344192,0.898193359375,0.888823732635717
1568319740.16209,142475264,0.891845703125,0.894822585270663
1568320229.85906,142737408,0.884521484375,0.889520814945751
1568321086.24848,143196160,0.891357421875,0.885864081276882
1568321453.32695,143392768,0.87646484375,0.887975804042153
1568321698.00733,143523840,0.895751953125,0.882656978003555
1568321942.7947,143654912,0.89111328125,0.892396365045578
1568322065.12834,143720448,0.8759765625,0.887118480277441
1568322554.56811,143982592,0.887939453125,0.880835200355777
1568322799.24201,144113664,0.890625,0.888477178490742
1568322921.6112,144179200,0.8837890625,0.889322947533341
1568323043.92046,144244736,0.90283203125,0.887274995663672
1568323410.90188,144441344,0.873779296875,0.892757895564322
1568323533.21413,144506880,0.877685546875,0.876912646973279
1568323900.32026,144703488,0.888427734375,0.88184098154997
1568324022.60173,144769024,0.88720703125,0.888376916491004
1568324389.63444,144965632,0.887451171875,0.888296986854366
1568324756.68705,145162240,0.89892578125,0.890011339136611
1568325246.10988,145424384,0.879638671875,0.894038134879747
1568325980.19663,145817600,0.899658203125,0.886350530287339
1568326102.57068,145883136,0.8916015625,0.896907372915793
1568326469.58338,146079744,0.895751953125,0.892580690224929
1568326591.94448,146145280,0.898681640625,0.894120725289767
1568326836.61064,146276352,0.875732421875,0.891555025227316
1568327081.31087,146407424,0.891845703125,0.880345826134477
1568327203.69884,146472960,0.87451171875,0.887602085095362
1568327449.68964,146604032,0.8935546875,0.880927449702013
1568327574.43741,146669568,0.887939453125,0.891018524013471
1568327823.22195,146800640,0.888427734375,0.887029482951746
1568327947.9447,146866176,0.888671875,0.885598223332507
1568328072.04958,146931712,0.87060546875,0.881147786366173
1568328195.66863,146997248,0.867919921875,0.869313415801409
1568328444.44297,147128320,0.864013671875,0.867281191816941
1568328692.18949,147259392,0.869384765625,0.866276556097481
1568328815.54367,147324928,0.864501953125,0.869835765954951
1568329306.66518,147587072,0.87646484375,0.870545128282964
1568329428.7053,147652608,0.88671875,0.880050222878155
1568329672.8397,147783680,0.880615234375,0.885689537788267
1568330038.77813,147980288,0.890380859375,0.88407072662107
1568330282.82529,148111360,0.89208984375,0.889505747088506
1568330648.86028,148307968,0.878662109375,0.888129314195679
1568331380.71934,148701184,0.89208984375,0.881899938565014
1568332112.67943,149094400,0.87255859375,0.886992604577447
1568332600.63724,149356544,0.89111328125,0.878975338944235
1568332966.58088,149553152,0.881591796875,0.889068008521098
1568333576.48477,149880832,0.894775390625,0.885851072017849
1568333820.48995,150011904,0.888427734375,0.892550333925949
1568334186.49153,150208512,0.88916015625,0.889050621630457
1568334918.40978,150601728,0.89892578125,0.890030338770949
1568335040.41528,150667264,0.872314453125,0.891399017811437
1568335284.5211,150798336,0.891357421875,0.879560440141738
1568335651.03716,150994944,0.893310546875,0.890957394595201
1568336017.41336,151191552,0.883056640625,0.890328205959135
1568336139.52959,151257088,0.8916015625,0.885637388337699
1568336261.71847,151322624,0.886474609375,0.889696554338074
1568337361.15123,151912448,0.887939453125,0.886700234967809
1568337483.35024,151977984,0.88623046875,0.887055113412779
1568337605.55567,152043520,0.883056640625,0.885664167031244
1568337727.74901,152109056,0.8798828125,0.884773451262548
1568337972.17392,152240128,0.89990234375,0.887473761461305
1568338216.6669,152371200,0.90283203125,0.899413294249689
1568338583.17903,152567808,0.8974609375,0.898644085739149
1568339194.18407,152895488,0.880615234375,0.892057015664293
1568339438.6605,153026560,0.8916015625,0.883557379812151
1568339560.90655,153092096,0.88037109375,0.888184975399227
1568339683.11633,153157632,0.886962890625,0.882811147446755
1568339805.29811,153223168,0.8818359375,0.886649020849188
1568340783.04358,153747456,0.8916015625,0.886155346277183
1568341883.03801,154337280,0.897705078125,0.892949190233254
1568342127.50511,154468352,0.888427734375,0.895068825813699
1568342494.22924,154664960,0.897705078125,0.890922358610496
1568343105.39862,154992640,0.89794921875,0.894846064066327
1568343472.35673,155189248,0.880859375,0.890349222858464
1568343594.53939,155254784,0.860107421875,0.878395460476301
1568343961.2525,155451392,0.90087890625,0.874520057230482
1568344450.17752,155713536,0.890625,0.897189177161467
1568344816.97467,155910144,0.89453125,0.891385733921714
1568345061.51492,156041216,0.890380859375,0.892582265165414
1568345305.96523,156172288,0.8916015625,0.889516776455739
1568345672.79108,156368896,0.883544921875,0.888157691261122
1568346039.63786,156565504,0.8828125,0.882740949061279
1568346161.91178,156631040,0.875244140625,0.881476408907033
1568346284.14485,156696576,0.88623046875,0.879374918896488
1568346528.67443,156827648,0.878662109375,0.885872072660185
1568347506.94624,157351936,0.900634765625,0.885308364237511
1568347751.48658,157483008,0.886962890625,0.895762021383067
1568347996.02052,157614080,0.88916015625,0.888097855816611
1568348240.54422,157745152,0.89208984375,0.889883002072763
1568348851.95598,158072832,0.892822265625,0.891019940477409
1568349463.33966,158400512,0.87841796875,0.88933712779238
1568349952.42976,158662656,0.888916015625,0.883855478839566
1568350441.48606,158924800,0.90185546875,0.892407944457828
1568350563.71823,158990336,0.889892578125,0.897900274732576
1568350685.94823,159055872,0.89990234375,0.891679291177533
1568351174.87345,159318016,0.888671875,0.894489548390814
1568351541.97525,159514624,0.88818359375,0.885975955690186
1568351908.89276,159711232,0.86474609375,0.881735640393844
1568352520.30741,160038912,0.875,0.871593884612554
1568352887.17197,160235520,0.893798828125,0.882364530542098
1568353131.69216,160366592,0.897705078125,0.893947937877156
1568353620.91637,160628736,0.891845703125,0.894182467286327
1568353743.31917,160694272,0.879638671875,0.888641878379269
1568353865.56487,160759808,0.881103515625,0.883602696744024
1568353987.89755,160825344,0.910888671875,0.889837570030478
1568354232.58462,160956416,0.898193359375,0.903575052587837
1568354477.09302,161087488,0.882080078125,0.892071721749233
1568354844.01915,161284096,0.883056640625,0.882443216337852
1568355210.87916,161480704,0.885009765625,0.883014383476659
1568355333.32128,161546240,0.88037109375,0.8829479187157
1568355577.94345,161677312,0.87744140625,0.879704913275445
1568355822.48207,161808384,0.8779296875,0.878657101775266
1568356678.5958,162267136,0.884033203125,0.880569225892896
1568357167.79131,162529280,0.8828125,0.884720861656597
1568357412.46248,162660352,0.89111328125,0.885802455226394
1568357657.08206,162791424,0.896484375,0.890505249125196
1568357901.72838,162922496,0.877197265625,0.8895488970897
1568358024.07277,162988032,0.8818359375,0.878640331331287
1568358268.7275,163119104,0.872314453125,0.880910077894443
1568358635.75625,163315712,0.892822265625,0.879453826354044
1568358880.46449,163446784,0.88232421875,0.890683091784652
1568359247.72075,163643392,0.898681640625,0.887318461573451
1568359492.40089,163774464,0.886474609375,0.895173727923905
1568359859.37973,163971072,0.89501953125,0.889656257193037
1568359981.61852,164036608,0.896240234375,0.894660557529949
1568360103.96721,164102144,0.890625,0.894095940573285
1568361327.12099,164757504,0.89453125,0.890723257357522
1568361449.43826,164823040,0.88525390625,0.890877802849505
1568361694.01817,164954112,0.886474609375,0.88513142617561
1568361816.2844,165019648,0.877197265625,0.884938781636494
1568361938.62865,165085184,0.8916015625,0.882523132982462
1568362060.977,165150720,0.8828125,0.890899999730631
1568362427.98272,165347328,0.902099609375,0.889796536681321
1568362550.29391,165412864,0.896484375,0.900781478798174
1568362794.97482,165543936,0.915771484375,0.898708238242663
1568363162.18042,165740544,0.87841796875,0.902206073393182
1568363406.97056,165871616,0.881103515625,0.880869522451931
1568363651.75874,166002688,0.89404296875,0.884725483802205
1568363896.55706,166133760,0.886962890625,0.890422348322131
1568365000.87984,166723584,0.875244140625,0.884727603629051
1568365123.11386,166789120,0.89892578125,0.881211800464569
1568365489.69921,166985728,0.8671875,0.89059811970972
1568365734.13936,167116800,0.898193359375,0.877499837990587
1568365978.39576,167247872,0.892822265625,0.893719746488343
1568366222.65921,167378944,0.87109375,0.886683360390235
1568366466.84791,167510016,0.8876953125,0.87702769537274
1568366588.97682,167575552,0.88916015625,0.886360986335894
1568366955.60997,167772160,0.87646484375,0.884262272318984
1568367688.38269,168165376,0.883544921875,0.876558565432513
1568367810.50051,168230912,0.86474609375,0.876705976923099
1568368298.96056,168493056,0.85498046875,0.865949244410814
1568368665.4363,168689664,0.87744140625,0.867841637158727
1568369031.94195,168886272,0.91015625,0.888070510083005
1568369276.28047,169017344,0.899169921875,0.904788648272606
1568369398.44293,169082880,0.8896484375,0.896346139022987
1568369898.35075,169345024,0.898681640625,0.891904711723088
1568370392.45399,169607168,0.88916015625,0.895453524948347
1568370639.7765,169738240,0.898193359375,0.890376136974515
1568370763.92127,169803776,0.87939453125,0.892288709671868
1568370888.5589,169869312,0.8935546875,0.883001496822218
1568371013.6446,169934848,0.874755859375,0.888674764280027
1568371136.25498,170000384,0.904296875,0.880999307155146
1568402797.14351,167968768,0.865234375,0.89081940341236
1568403300.01544,168230912,0.861572265625,0.869621169206675
1568403543.8134,168361984,0.907958984375,0.876521001300591
1568404031.35211,168624128,0.89208984375,0.900033334297876
1568404153.25576,168689664,0.869873046875,0.887567362066018
1568404397.04353,168820736,0.894287109375,0.880454111980157
1568404518.94586,168886272,0.90478515625,0.897096691768672
1568405128.39111,169213952,0.90234375,0.901515783674296
1568405494.14111,169410560,0.884521484375,0.896373504195927
1568405616.05395,169476096,0.891357421875,0.88698311757947
1568405859.8898,169607168,0.891845703125,0.890854932619667
1568406103.69403,169738240,0.889892578125,0.890064585197962
1568406347.53459,169869312,0.890380859375,0.887263128357947
1568406469.43286,169934848,0.865966796875,0.883127360633888
1568406835.19571,170131456,0.876220703125,0.871718591257166
1568406957.12709,170196992,0.89013671875,0.8807653834261
1568407079.03173,170262528,0.87939453125,0.887913548924814
1568407201.18444,170328064,0.898681640625,0.884416804425904
1568407566.91712,170524672,0.877685546875,0.892316158717652
1568407688.80899,170590208,0.89453125,0.882304119335743
1568407932.63996,170721280,0.881103515625,0.889568507176008
1568408664.08366,171114496,0.878662109375,0.881762786050835
1568409030.22121,171311104,0.88623046875,0.882799728981921
1568409396.08762,171507712,0.893798828125,0.889307643238034
1568409517.99527,171573248,0.897216796875,0.894147621201624
1568410005.84223,171835392,0.903564453125,0.89469622538747
1568410741.53681,172228608,0.857666015625,0.890731708424672
1568410985.25625,172359680,0.897216796875,0.870547542137221
1568411594.76709,172687360,0.87109375,0.890808435596141
1568412326.02026,173080576,0.89794921875,0.880728952780648
1568412814.22808,173342720,0.89697265625,0.895883819465788
1568413057.95935,173473792,0.881591796875,0.892635226621777
1568413667.3067,173801472,0.89501953125,0.885813038312061
1568413911.01921,173932544,0.890625,0.892452478361307
1568414032.91048,173998080,0.888671875,0.888414852461001
1568414276.63842,174129152,0.870849609375,0.88493859025142
1568414764.11231,174391296,0.895751953125,0.879066639867976
1568415251.59581,174653440,0.8837890625,0.891990913959944
1568415373.44872,174718976,0.8828125,0.886075309645056
1568415860.8986,174981120,0.90478515625,0.889671266209893
1568416348.70629,175243264,0.898193359375,0.900459174871685
1568416714.27143,175439872,0.882080078125,0.893654993105793
1568417445.55672,175833088,0.896240234375,0.886516758722569
1568417567.44486,175898624,0.890869140625,0.893495055340855
1568417811.56205,176029696,0.88916015625,0.889177261181623
1568418543.50928,176422912,0.883544921875,0.886516164368672
1568419030.99671,176685056,0.886962890625,0.88235752387191
1568419518.64122,176947200,0.86083984375,0.880489907917301
1568419762.56865,177078272,0.884765625,0.870308784361976
1568419884.427,177143808,0.89111328125,0.88520214321398
1568420006.29797,177209344,0.88525390625,0.885888727138481
1568420384.3596,177405952,0.887939453125,0.877671212380163
1568420512.41349,177471488,0.89404296875,0.86574466373062
1568420896.44044,177668096,0.861572265625,0.830835271366595
,,,0.73141813930124
,,,0.526703357696533
