Wall time,Step,Value,Column 1
1568232980.96322,96075776,0.646484375,0.642954356725687
1568233102.74442,96141312,0.6513671875,0.643704140880632
1568234443.70536,96862208,0.646728515625,0.645331789942851
1568234931.26102,97124352,0.65771484375,0.645628457751315
1568235053.00712,97189888,0.636474609375,0.648195634464903
1568235418.44811,97386496,0.642333984375,0.645706061264655
1568235540.95435,97452032,0.6474609375,0.644989824229987
1568235906.41505,97648640,0.6484375,0.64551469448021
1568236149.88673,97779712,0.6474609375,0.646135505222938
1568236271.73924,97845248,0.6455078125,0.646417030145068
1568236393.54753,97910784,0.6474609375,0.646223910186277
1568237246.24134,98369536,0.64892578125,0.646486657686994
1568237367.9888,98435072,0.647705078125,0.647004733248473
1568237489.87051,98500608,0.63623046875,0.64715348814168
1568237611.67275,98566144,0.639892578125,0.644833413222061
1568237977.00551,98762752,0.654296875,0.643783968267363
1568238220.64956,98893824,0.641357421875,0.646016934297
1568238342.43295,98959360,0.643310546875,0.645027242937835
1568238464.18639,99024896,0.637939453125,0.644662612670583
1568239438.33839,99549184,0.635986328125,0.643234597825696
1568240047.14674,99876864,0.654052734375,0.641695048353136
1568240168.83265,99942400,0.644775390625,0.644319849827506
1568240534.27826,100139008,0.63623046875,0.644416607760568
1568241386.604,100597760,0.646484375,0.64267785264846
1568241630.49648,100728832,0.641357421875,0.643486366917464
1568242848.40159,101384192,0.64794921875,0.64303417400073
1568243457.55495,101711872,0.6494140625,0.644078141025111
1568243579.4948,101777408,0.6484375,0.645211503252443
1568243823.20134,101908480,0.646728515625,0.645896712522554
1568243944.91871,101974016,0.64892578125,0.646073389451052
1568244675.5151,102367232,0.659423828125,0.646679244154442
1568244797.30641,102432768,0.638671875,0.649386223659907
1568245528.03328,102825984,0.650634765625,0.647110470892788
1568245649.90101,102891520,0.64111328125,0.647859039353976
1568246746.23986,103481344,0.6494140625,0.646426224522321
1568247233.52997,103743488,0.644775390625,0.647060848311525
1568247477.28811,103874560,0.645751953125,0.646575411742366
1568247964.90229,104136704,0.650390625,0.646400507202056
1568248695.39684,104529920,0.643798828125,0.647248017574178
1568249061.01642,104726528,0.6396484375,0.646515401651135
1568249305.33371,104857600,0.642822265625,0.645056842370986
1568249670.90185,105054208,0.64111328125,0.64458221303285
1568249914.49861,105185280,0.65478515625,0.643845403791863
1568250036.30761,105250816,0.65478515625,0.646169032854017
1568250524.02875,105512960,0.652099609375,0.647999117657363
1568250645.98608,105578496,0.6318359375,0.648870071708716
1568250889.72321,105709568,0.648681640625,0.645251981679033
1568251011.64874,105775104,0.654052734375,0.64598044927742
1568251255.47583,105906176,0.659912109375,0.647695021551564
1568251621.35628,106102784,0.658203125,0.650289959639061
1568251864.98057,106233856,0.64306640625,0.651970734508206
1568252352.17416,106496000,0.635009765625,0.650079434316644
1568252595.78838,106627072,0.63525390625,0.646878601367003
1568252717.79921,106692608,0.64794921875,0.644409488878772
1568252839.80697,106758144,0.653076171875,0.645161335799663
1568253083.73516,106889216,0.637939453125,0.646842465532461
1568253327.71278,107020288,0.632080078125,0.644951444830681
1568253937.71795,107347968,0.64501953125,0.642217536375129
1568254303.79528,107544576,0.64794921875,0.642812686653727
1568254548.00312,107675648,0.657470703125,0.643903698109722
1568254914.44736,107872256,0.65185546875,0.646785361772635
1568255281.02513,108068864,0.648681640625,0.647862264377691
1568255769.77841,108331008,0.63623046875,0.648036301813032
1568256136.43797,108527616,0.6396484375,0.645528715200523
1568256625.24194,108789760,0.65234375,0.644279730435031
1568256747.4619,108855296,0.64892578125,0.645992547090676
1568256869.65736,108920832,0.63720703125,0.646615572900884
1568257725.91761,109379584,0.6396484375,0.644617176602967
1568257970.39186,109510656,0.6533203125,0.643561804772015
1568258092.65639,109576192,0.64892578125,0.645634534684941
1568258214.92029,109641728,0.642822265625,0.646333603169219
1568258581.77226,109838336,0.651611328125,0.645587786845129
1568258704.02398,109903872,0.64306640625,0.646867201130649
1568259437.68537,110297088,0.6435546875,0.646059903389886
1568259559.92791,110362624,0.64013671875,0.645527789663274
1568259682.20525,110428160,0.646728515625,0.644382713565972
1568260048.96644,110624768,0.647705078125,0.644880967421283
1568260538.12996,110886912,0.65283203125,0.645480815153762
1568260660.35704,110952448,0.640625,0.647042230682016
1568260904.84562,111083520,0.631103515625,0.645679195844771
1568261027.06614,111149056,0.647216796875,0.642583287204341
1568261149.32822,111214592,0.63818359375,0.643567455518178
1568261271.56166,111280128,0.6552734375,0.642423910660191
1568261516.07154,111411200,0.64453125,0.645153180277045
1568261883.08491,111607808,0.66064453125,0.645021080828551
1568262249.95066,111804416,0.650634765625,0.648339538315529
1568262739.23932,112066560,0.656494140625,0.6488270499755
1568262861.5953,112132096,0.652587890625,0.650455557999197
1568263473.08449,112459776,0.649658203125,0.650908470446572
1568263717.64252,112590848,0.638427734375,0.650642910737156
1568263839.96279,112656384,0.638427734375,0.648048378648515
1568263962.33839,112721920,0.645263671875,0.646004931256435
1568264451.51855,112984064,0.64697265625,0.645847486026492
1568264818.37962,113180672,0.6533203125,0.646086474819083
1568265063.42206,113311744,0.649658203125,0.647622958896816
1568265552.62008,113573888,0.663818359375,0.648055249540986
1568265674.91738,113639424,0.634765625,0.651403371014519
1568265797.24785,113704960,0.646240234375,0.647869474766318
1568265919.67161,113770496,0.65478515625,0.64752342028867
1568266164.29769,113901568,0.641845703125,0.64906583002655
1568266775.77825,114229248,0.635498046875,0.647532258150489
1568266898.09808,114294784,0.643798828125,0.644976163470392
1568267142.72178,114425856,0.643310546875,0.644726094683651
1568267264.97477,114491392,0.630126953125,0.644425429011403
1568267387.3121,114556928,0.641357421875,0.641388399221079
1568267754.20742,114753536,0.647216796875,0.641381819560168
1568267998.79075,114884608,0.6484375,0.642621182417567
1568268121.26079,114950144,0.646240234375,0.64385658190407
1568268243.60925,115015680,0.6455078125,0.644362875275581
1568269222.04333,115539968,0.65478515625,0.644606062625494
1568269344.33999,115605504,0.64453125,0.64676812596859
1568269711.41668,115802112,0.6396484375,0.646293008270183
1568270812.27536,116391936,0.648681640625,0.644881685865384
1568271546.34492,116785152,0.645263671875,0.64568880516247
1568271668.67875,116850688,0.637451171875,0.645598505855805
1568272402.81187,117243904,0.660888671875,0.643867993022968
1568272525.13244,117309440,0.641357421875,0.647483225103356
1568272647.46823,117374976,0.63720703125,0.646182090140302
1568272892.44072,117506048,0.63720703125,0.644275766596707
1568273014.78969,117571584,0.654541015625,0.642774350641718
1568273137.13436,117637120,0.648681640625,0.645273617862288
1568273626.48456,117899264,0.64013671875,0.645997489884642
1568274360.5718,118292480,0.652099609375,0.644752648359461
1568274482.91663,118358016,0.652099609375,0.646313160098602
1568275461.68272,118882304,0.647705078125,0.647542215486899
1568275583.98641,118947840,0.646728515625,0.647576807892941
1568275950.90245,119144448,0.65380859375,0.647396628627045
1568276317.88756,119341056,0.65771484375,0.648758545047204
1568276807.19537,119603200,0.646484375,0.650660883883003
1568277051.91705,119734272,0.653564453125,0.649773783607561
1568277541.22449,119996416,0.647216796875,0.650578930697446
1568278275.35594,120389632,0.63623046875,0.649864805593557
1568278764.71896,120651776,0.646484375,0.646968840492509
1568278887.02483,120717312,0.64794921875,0.646865938886434
1568279254.05421,120913920,0.657958984375,0.647096030068393
1568279376.37676,120979456,0.64453125,0.649403347023165
1568279498.69013,121044992,0.656494140625,0.648368502196468
1568279865.70315,121241600,0.6416015625,0.650094406843153
1568280355.02362,121503744,0.651611328125,0.648290506799563
1568280600.08592,121634816,0.655517578125,0.648995857032261
1568280844.83024,121765888,0.656982421875,0.650381085877643
1568280967.3852,121831424,0.655029296875,0.651783225115363
1568281089.81194,121896960,0.64404296875,0.65247269836509
1568281946.91792,122355712,0.656982421875,0.650682204037666
1568282191.77235,122486784,0.647705078125,0.652020385072452
1568282314.29955,122552320,0.663330078125,0.651103803762812
1568283048.59722,122945536,0.6474609375,0.653700693092671
1568283170.98197,123011072,0.646484375,0.652375354380361
1568283293.37008,123076608,0.656982421875,0.651124096552989
1568283538.50811,123207680,0.653076171875,0.652368418581834
1568283785.40977,123338752,0.633544921875,0.652518747040099
1568285011.61728,123994112,0.648681640625,0.64848866210513
1568285256.37558,124125184,0.652099609375,0.648529651195044
1568286365.72899,124715008,0.6416015625,0.649287918679556
1568286861.83788,124977152,0.647705078125,0.647655318612121
1568287480.403,125304832,0.657470703125,0.64766588764928
1568287604.71326,125370368,0.655029296875,0.649748453436359
1568288099.72342,125632512,0.635009765625,0.650870116959703
1568288222.82977,125698048,0.654296875,0.647501341163514
1568288346.25376,125763584,0.65625,0.648944728477416
1568288470.07238,125829120,0.640380859375,0.650496385270543
1568288967.98888,126091264,0.6533203125,0.648347823862066
1568289090.73758,126156800,0.646728515625,0.649403992103033
1568289581.18023,126418944,0.638916015625,0.648835714628451
1568289826.23268,126550016,0.622802734375,0.646728747310824
1568290071.20401,126681088,0.6455078125,0.641646806086662
1568290316.94457,126812160,0.6455078125,0.642466892898089
1568290443.19155,126877696,0.634765625,0.64311279134869
1568290571.41937,126943232,0.6513671875,0.641339833652557
1568290816.13731,127074304,0.654052734375,0.643469667111365
1568290938.51779,127139840,0.658447265625,0.645717535402225
1568291552.85428,127467520,0.658935546875,0.648421359936847
1568291921.17882,127664128,0.650146484375,0.650654597885137
1568292167.21542,127795200,0.64599609375,0.650546673384693
1568292535.52289,127991808,0.654296875,0.649580119604863
1568292903.92542,128188416,0.63720703125,0.650581969505685
1568293030.08157,128253952,0.647216796875,0.647741101272666
1568293277.23009,128385024,0.656494140625,0.647629737789764
1568293523.65627,128516096,0.649658203125,0.649512557727912
1568294260.6689,128909312,0.654541015625,0.64954349315161
1568294382.9369,128974848,0.648681640625,0.650604978637901
1568294628.09842,129105920,0.638671875,0.650196457136137
1568294873.25609,129236992,0.6591796875,0.647748608879683
1568295976.06329,129826816,0.658203125,0.650176596770229
1568296098.67891,129892352,0.653076171875,0.651881450178407
1568296221.13495,129957888,0.65625,0.652135211866893
1568296343.84321,130023424,0.654296875,0.653009202510399
1568297827.61359,130809856,0.651611328125,0.653282707165173
1568298076.77424,130940928,0.650390625,0.652927702339746
1568298325.15317,131072000,0.647705078125,0.652388821166509
1568298574.12565,131203072,0.65087890625,0.651393983166969
1568299067.39909,131465216,0.65478515625,0.651284579622594
1568299190.16861,131530752,0.662353515625,0.652028110302731
1568299312.86848,131596288,0.64453125,0.65422125059335
1568299558.90341,131727360,0.6572265625,0.652163071756383
1568299682.71439,131792896,0.651123046875,0.653238569057884
1568300050.90269,131989504,0.65576171875,0.652789227187984
1568300297.06712,132120576,0.65869140625,0.653420591362534
1568300545.60428,132251648,0.645751953125,0.654540124798104
1568301165.71796,132579328,0.65771484375,0.652673496537459
1568301535.38816,132775936,0.642578125,0.65374429050106
1568301779.91668,132907008,0.64990234375,0.651372570777935
1568301902.21827,132972544,0.64013671875,0.651060291111357
1568302146.833,133103616,0.6591796875,0.648740098739682
1568302513.73029,133300224,0.64892578125,0.65095749186016
1568302880.5753,133496832,0.6435546875,0.65052595176474
1568303125.21617,133627904,0.651611328125,0.649045238896009
1568303492.06163,133824512,0.6533203125,0.649590282262518
1568303858.87173,134021120,0.640625,0.650382549427218
1568303981.15164,134086656,0.648193359375,0.64831002305962
1568304348.2464,134283264,0.653076171875,0.648285243419576
1568304592.7186,134414336,0.656005859375,0.649302847852247
1568304714.97668,134479872,0.64111328125,0.650726583209863
1568305693.02457,135004160,0.66259765625,0.648684695342412
1568305815.28088,135069696,0.655029296875,0.651639840847685
1568306059.74342,135200768,0.65771484375,0.652359769251925
1568306671.38584,135528448,0.651123046875,0.653497199626272
1568307289.50225,135856128,0.649169921875,0.652992924017481
1568307412.42383,135921664,0.644775390625,0.652180909402257
1568307536.26753,135987200,0.654296875,0.650607959857283
1568307782.4136,136118272,0.6455078125,0.651391494079491
1568307905.08871,136183808,0.66064453125,0.650141786322128
1568308150.39824,136314880,0.649169921875,0.652372593960617
1568308398.16977,136445952,0.651123046875,0.651692338903369
1568308767.85469,136642560,0.659912109375,0.651571419942265
1568308890.51729,136708096,0.6572265625,0.653343001926269
1568309385.41376,136970240,0.65087890625,0.654167879294224
1568310000.33527,137297920,0.654541015625,0.653469293711101
1568310245.74337,137428992,0.652099609375,0.653696929957461
1568310985.39914,137822208,0.65771484375,0.653357655322026
1568311109.08867,137887744,0.64990234375,0.654283132356288
1568311233.00913,137953280,0.64697265625,0.653352642588839
1568311356.62112,138018816,0.6552734375,0.651997518537377
1568311480.93967,138084352,0.6474609375,0.652693331402973
1568311853.8482,138280960,0.650390625,0.651581958674558
1568312102.38787,138412032,0.64453125,0.651328916609894
1568312477.15491,138608640,0.658935546875,0.649885076289921
1568312602.46001,138674176,0.657958984375,0.651807417454233
1568312975.41519,138870784,0.659912109375,0.653114024685938
1568313222.93146,139001856,0.6630859375,0.654557953806906
1568313472.98075,139132928,0.6591796875,0.656369317530781
1568313595.66941,139198464,0.642333984375,0.656966246699048
1568313719.0622,139264000,0.66650390625,0.653858319887055
1568314211.4148,139526144,0.65087890625,0.656544272068638
1568314710.64529,139788288,0.64501953125,0.655340935090558
1568314835.30785,139853824,0.63623046875,0.653148644724033
1568314958.79583,139919360,0.641845703125,0.649555184495174
1568315454.68708,140181504,0.65185546875,0.647917672583052
1568315577.59683,140247040,0.6474609375,0.648754069718121
1568315823.04062,140378112,0.640869140625,0.648479405404214
1568315945.91683,140443648,0.65283203125,0.646862967328551
1568316191.33328,140574720,0.650146484375,0.64813081049546
1568316314.12826,140640256,0.651611328125,0.64855894435171
1568316436.84604,140705792,0.650390625,0.649207277819181
1568316682.14242,140836864,0.64306640625,0.649458623533857
1568316804.47284,140902400,0.657958984375,0.648100901601007
1568316926.77072,140967936,0.64697265625,0.650194781487084
1568317049.07443,141033472,0.662109375,0.649510394534872
1568317416.01611,141230080,0.654052734375,0.652186447514525
1568317660.67068,141361152,0.6552734375,0.6525828512178
1568317782.95849,141426688,0.654052734375,0.653154338050201
1568318516.84951,141819904,0.6552734375,0.653345159535205
1568318639.13297,141885440,0.64208984375,0.653754730294329
1568318761.48801,141950976,0.6630859375,0.651277081052735
1568319250.7817,142213120,0.6484375,0.653785309839142
1568319495.41163,142344192,0.657470703125,0.652649422495379
1568319740.16205,142475264,0.648681640625,0.653673473800987
1568320229.85901,142737408,0.646240234375,0.652613196734798
1568321086.24843,143196160,0.65576171875,0.651259564592946
1568321453.32691,143392768,0.646728515625,0.652215832687828
1568321698.00727,143523840,0.654296875,0.651050313682784
1568321942.79466,143654912,0.651123046875,0.651739890915689
1568322065.12829,143720448,0.64599609375,0.651608871795718
1568322554.56807,143982592,0.654052734375,0.650416704583859
1568322799.24197,144113664,0.6513671875,0.651189005833442
1568322921.61116,144179200,0.665283203125,0.651226852037033
1568323043.92041,144244736,0.654296875,0.65421245395269
1568323410.90183,144441344,0.646240234375,0.654230385181
1568323533.21408,144506880,0.65869140625,0.65253325842289
1568323900.3202,144703488,0.65234375,0.653841263454527
1568324022.60169,144769024,0.650634765625,0.653523188086988
1568324389.63439,144965632,0.6640625,0.652909680386322
1568324756.68701,145162240,0.656494140625,0.655278565411688
1568325246.10982,145424384,0.6640625,0.655536756436
1568325980.19659,145817600,0.654052734375,0.657347644351205
1568326102.5705,145883136,0.660888671875,0.656647797749814
1568326469.58334,146079744,0.6455078125,0.657548569353552
1568326591.94443,146145280,0.655517578125,0.654991084377334
1568326836.6106,146276352,0.654296875,0.655102912883308
1568327081.31082,146407424,0.65576171875,0.654931708547742
1568327203.69879,146472960,0.630615234375,0.655108004660038
1568327449.68959,146604032,0.63720703125,0.649905682846566
1568327574.43737,146669568,0.656494140625,0.64720845948499
1568327823.22191,146800640,0.6494140625,0.649180759922444
1568327947.94466,146866176,0.65771484375,0.649230313936719
1568328072.04952,146931712,0.662109375,0.651032447954677
1568328195.66859,146997248,0.64208984375,0.653385213220651
1568328444.44293,147128320,0.6572265625,0.650986050271563
1568328692.18943,147259392,0.651123046875,0.652311549695083
1568328815.54361,147324928,0.652099609375,0.652059108910544
1568329306.66515,147587072,0.642578125,0.652067711304117
1568329428.70526,147652608,0.6533203125,0.650052100931905
1568329672.83966,147783680,0.646728515625,0.650746276728839
1568330038.77809,147980288,0.644287109375,0.649892894853756
1568330282.82525,148111360,0.6513671875,0.648702212879509
1568330648.86025,148307968,0.653076171875,0.649268259734935
1568331380.7193,148701184,0.65380859375,0.650077069198279
1568332112.67939,149094400,0.650146484375,0.650869653758825
1568332600.63718,149356544,0.66259765625,0.650716050886773
1568332966.58083,149553152,0.6591796875,0.653239731713435
1568333576.48473,149880832,0.653564453125,0.654501392244273
1568333820.48991,150011904,0.65869140625,0.654302384179388
1568334186.49149,150208512,0.64404296875,0.655234622753957
1568334918.40974,150601728,0.664794921875,0.652857489213077
1568335040.41524,150667264,0.64404296875,0.655393027888827
1568335284.52105,150798336,0.65087890625,0.652982248726039
1568335651.03712,150994944,0.653564453125,0.65253549385442
1568336017.41333,151191552,0.66015625,0.652754047215114
1568336139.52955,151257088,0.653076171875,0.654326292435537
1568336261.71843,151322624,0.65576171875,0.654060763898509
1568337361.15119,151912448,0.664794921875,0.654422050695578
1568337483.3502,151977984,0.655517578125,0.656625272845504
1568337605.55562,152043520,0.659912109375,0.65638999589071
1568337727.74897,152109056,0.653076171875,0.657138101049726
1568337972.17386,152240128,0.65625,0.656275337772868
1568338216.66669,152371200,0.656494140625,0.656269955970526
1568338583.17898,152567808,0.654052734375,0.656317573316569
1568339194.18403,152895488,0.65576171875,0.655836516217163
1568339438.66046,153026560,0.656005859375,0.655820629059831
1568339560.90649,153092096,0.656494140625,0.655859972412907
1568339683.11628,153157632,0.646240234375,0.655994671227487
1568339805.29807,153223168,0.648193359375,0.653922805978057
1568340783.04352,153747456,0.646484375,0.652705858091178
1568341883.03796,154337280,0.65234375,0.65138440050101
1568342127.50489,154468352,0.6591796875,0.651588168583071
1568342494.2292,154664960,0.6552734375,0.653200624993649
1568343105.39856,154992640,0.66259765625,0.653640895228153
1568343472.3567,155189248,0.65625,0.655543332261602
1568343594.53935,155254784,0.645263671875,0.65569343014549
1568343961.25246,155451392,0.666259765625,0.653478125044092
1568344450.17748,155713536,0.66064453125,0.656192975460447
1568344816.97463,155910144,0.666015625,0.657138496343482
1568345061.51488,156041216,0.649658203125,0.659024019275897
1568345305.96519,156172288,0.65625,0.657034697974315
1568345672.791,156368896,0.650634765625,0.656868026285434
1568346039.63782,156565504,0.654296875,0.655544067111953
1568346161.91175,156631040,0.6552734375,0.655279160584268
1568346284.14481,156696576,0.639892578125,0.655277944987756
1568346528.67439,156827648,0.652099609375,0.652010057006653
1568347506.94619,157351936,0.65625,0.652029078139578
1568347751.48654,157483008,0.656494140625,0.652925611835518
1568347996.02048,157614080,0.656494140625,0.653683575714143
1568348240.54417,157745152,0.658203125,0.65428054628847
1568348851.95594,158072832,0.64794921875,0.655113711200343
1568349463.33962,158400512,0.65380859375,0.653591956212111
1568349952.4297,158662656,0.66015625,0.653637970532903
1568350441.48603,158924800,0.654052734375,0.655022468368932
1568350563.71819,158990336,0.63525390625,0.654816494595807
1568350685.94819,159055872,0.66015625,0.650661354981341
1568351174.87337,159318016,0.64453125,0.652678092936964
1568351541.97521,159514624,0.651123046875,0.65094768440299
1568351908.89272,159711232,0.644287109375,0.650984931803051
1568352520.30735,160038912,0.650146484375,0.649562298621311
1568352887.1719,160235520,0.636962890625,0.64968638104458
1568353131.69211,160366592,0.6435546875,0.646983881858781
1568353620.91633,160628736,0.6435546875,0.646255512939801
1568353743.31912,160694272,0.66064453125,0.645681851286328
1568353865.56481,160759808,0.67041015625,0.648859959579393
1568353987.89751,160825344,0.66796875,0.653437271860503
1568354232.58458,160956416,0.660888671875,0.656523791875484
1568354477.09296,161087488,0.65478515625,0.657450902617569
1568354844.01911,161284096,0.63720703125,0.656884691841254
1568355210.87909,161480704,0.65234375,0.652705110612155
1568355333.32123,161546240,0.645263671875,0.652628356771194
1568355577.94341,161677312,0.665771484375,0.651064080438262
1568355822.48203,161808384,0.660888671875,0.654187967504903
1568356678.59572,162267136,0.660400390625,0.655611212817888
1568357167.79127,162529280,0.646728515625,0.656628445408754
1568357412.46243,162660352,0.664306640625,0.654525677119724
1568357657.08202,162791424,0.650634765625,0.656603176692378
1568357901.72821,162922496,0.65087890625,0.655335472193203
1568358024.07272,162988032,0.66259765625,0.654388887141791
1568358268.72745,163119104,0.659423828125,0.656132448939677
1568358635.756,163315712,0.65234375,0.656831545592809
1568358880.46444,163446784,0.642822265625,0.655878327290626
1568359247.72067,163643392,0.6474609375,0.653105189192702
1568359492.40085,163774464,0.6572265625,0.651906336904457
1568359859.37967,163971072,0.65234375,0.653036365290229
1568359981.61848,164036608,0.66064453125,0.652889252179268
1568360103.96718,164102144,0.64599609375,0.654536491630326
1568361327.12092,164757504,0.661865234375,0.652722491103988
1568361449.43822,164823040,0.65673828125,0.654664431203055
1568361694.01813,164954112,0.65087890625,0.655104921813612
1568361816.28436,165019648,0.647216796875,0.654207306203177
1568361938.62862,165085184,0.658447265625,0.652722505637866
1568362060.97694,165150720,0.657958984375,0.65393845807654
1568362427.98267,165347328,0.658935546875,0.654792427285441
1568362550.29387,165412864,0.650390625,0.6556724355967
1568362794.97478,165543936,0.650634765625,0.654550566646717
1568363162.18023,165740544,0.652099609375,0.653718841332046
1568363406.97051,165871616,0.657958984375,0.653374912669294
1568363651.75869,166002688,0.655029296875,0.654348580243504
1568363896.55701,166133760,0.63330078125,0.654493166051464
1568365000.87977,166723584,0.65234375,0.649991853849981
1568365123.11383,166789120,0.648681640625,0.650491402104502
1568365489.69915,166985728,0.654541015625,0.650107004524627
1568365734.1393,167116800,0.65771484375,0.65104879887456
1568365978.39571,167247872,0.656494140625,0.652464682429646
1568366222.65916,167378944,0.640869140625,0.653320548794382
1568366466.84787,167510016,0.66015625,0.650675840516217
1568366588.97676,167575552,0.658935546875,0.652689501710282
1568366955.60993,167772160,0.6552734375,0.654016176342437
1568367688.38265,168165376,0.6572265625,0.654283221559009
1568367810.50046,168230912,0.65576171875,0.654908394073331
1568368298.96048,168493056,0.64794921875,0.655089642234635
1568368665.43626,168689664,0.653564453125,0.653572999551131
1568369031.9419,168886272,0.66357421875,0.65357118427019
1568369276.28042,169017344,0.65380859375,0.655695852238314
1568369398.4429,169082880,0.66064453125,0.655294994112134
1568369898.35071,169345024,0.653564453125,0.656431248338194
1568370392.45396,169607168,0.65478515625,0.655822334315861
1568370639.77644,169738240,0.655517578125,0.655602035263786
1568370763.92122,169803776,0.65283203125,0.655584096369561
1568370888.55886,169869312,0.6455078125,0.654999551288014
1568371013.64456,169934848,0.651611328125,0.652983483723177
1568371136.25493,170000384,0.66015625,0.652692034658134
1568402797.14348,167968768,0.6513671875,0.654277451491001
1568403300.01542,168230912,0.65234375,0.653659304598381
1568403543.81338,168361984,0.6591796875,0.653379877718354
1568404031.35209,168624128,0.6572265625,0.65461177090928
1568404153.25574,168689664,0.65478515625,0.655167158771567
1568404397.0435,168820736,0.653076171875,0.655086020540667
1568404518.94584,168886272,0.66064453125,0.654659123973497
1568405128.39109,169213952,0.65234375,0.655930438507324
1568405494.14109,169410560,0.66357421875,0.655168617462068
1568405616.05391,169476096,0.650390625,0.656953986876252
1568405859.88977,169607168,0.654541015625,0.655559913430857
1568406103.69398,169738240,0.657470703125,0.655343497148851
1568406347.53457,169869312,0.645751953125,0.655795320683824
1568406469.43284,169934848,0.649658203125,0.653662085875187
1568406835.19569,170131456,0.65234375,0.652811651794947
1568406957.12707,170196992,0.656005859375,0.652712268357056
1568407079.0317,170262528,0.657470703125,0.653411834808621
1568407201.18441,170328064,0.655029296875,0.654273947951992
1568407566.9171,170524672,0.66162109375,0.654434385833588
1568407688.80896,170590208,0.652099609375,0.655960859438881
1568407932.63994,170721280,0.6533203125,0.655140720875508
1568408664.08361,171114496,0.65771484375,0.654754061869968
1568409030.22115,171311104,0.652099609375,0.655382938880619
1568409396.08759,171507712,0.644287109375,0.654685551998322
1568409517.99524,171573248,0.653564453125,0.652476898413779
1568410005.84221,171835392,0.665283203125,0.652707897583398
1568410741.53679,172228608,0.657958984375,0.655378921953807
1568410985.25624,172359680,0.665283203125,0.65592693325909
1568411594.76706,172687360,0.650146484375,0.657914226907367
1568412326.02021,173080576,0.6513671875,0.656264340187845
1568412814.22806,173342720,0.64794921875,0.655224173479245
1568413057.9593,173473792,0.657958984375,0.653678956044078
1568413667.30667,173801472,0.658447265625,0.654588044092883
1568413911.01919,173932544,0.656494140625,0.655407751791355
1568414032.91045,173998080,0.657958984375,0.655638503325845
1568414276.6384,174129152,0.65576171875,0.656131378939313
1568414764.11229,174391296,0.659912109375,0.656052862248712
1568415251.59579,174653440,0.65771484375,0.656872575383446
1568415373.4487,174718976,0.657470703125,0.657051475158568
1568415860.89858,174981120,0.661865234375,0.657140520161204
1568416348.70627,175243264,0.65087890625,0.658144060533763
1568416714.2714,175439872,0.65771484375,0.656600924736187
1568417445.5567,175833088,0.651123046875,0.656837523745468
1568417567.44484,175898624,0.63671875,0.655623755464876
1568417811.56203,176029696,0.65234375,0.651608287995529
1568418543.50926,176422912,0.645751953125,0.651764501849018
1568419030.99668,176685056,0.6689453125,0.650487422408126
1568419518.6412,176947200,0.651123046875,0.65440792152432
1568419762.56864,177078272,0.650634765625,0.653710206449879
1568419884.42697,177143808,0.65380859375,0.65305697561061
1568420006.29794,177209344,0.65673828125,0.653216621065022
1568420384.35958,177405952,0.658447265625,0.653964629942202
1568420512.41347,177471488,0.652587890625,0.654916752267406
1568420896.44042,177668096,0.653076171875,0.654422096596289
